,log10_var,log10_left_bound,log10_right_bound
beta,1.4499409887733377,1.1433544360600818,1.9071233631991868
gammam,-0.09468993788391449,-0.5174352496566652,0.0
gammamRNA,0.35945602012098665,-0.10312532639957893,0.6622131356106764
gammad,-2.4681380509041904,-3.3010299956639813,-1.0
alphaass,-0.44502654166676014,-1.0554751063639891,0.0
alphadiss,0.048053173115609055,-0.7824222519813196,0.6563156540458888
phi0,-0.05615937359873888,-0.3636810351973758,0.4017847297975893
f1,-2.548060130634897,-3.0,2.0
f2,0.5782953051208263,-3.0,2.0
f3,-2.6593576224392947,-3.0,-0.06121972945800832
f12,0.14144977340046735,-3.0,2.0
f13,-1.2517344273312592,-3.0,-0.42292321098999097
f23,1.8388490907372552,1.3899324270458107,2.0
f123,-1.678194516142461,-3.0,-1.107068609827372
kb1,-2.682563503464901,-3.0,-1.9737770356552722
kb2,-2.6942188487450176,-3.0,-1.4243959765747345
kb3,1.8362608028584868,-1.4933914100470145,2.0
ku1,-1.673254620434678,-2.0,-0.8563478069016632
ku2,-1.757955760630449,-2.0,-1.3072509668988537
ku3,-1.7300203233546763,-2.0,1.4802962047034292
bcoop12,0.3705130895985926,-1.3010299956639813,1.3010299956639813
bcoop23,0.11058971029924898,-0.3443267965053076,1.3010299956639813
bcoop13,0.09551804232315081,-1.3010299956639813,0.8065817335515313
bcoop123,0.11594317693905513,-1.3010299956639813,1.1297479163951443
ucoop12,-0.6929320493387016,-1.3010299956639813,0.214476459422285
ucoop23,0.9493900066449128,0.46150598270685184,1.3010299956639813
ucoop13,-0.9746941347352298,-1.3010299956639813,-0.15241100168082736
ucoop123,-1.2030789246698312,-1.3010299956639813,-0.2982739436898404
