,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.012000E+02,2.317439E-01,2.470334E+00,1.690000E+02,2.817827E-01,2.984784E+00,1.509000E+02,3.634051E-01,3.167244E+00,1.390000E+02,4.918944E-01,3.051998E+00,1.300000E+02,7.162128E-01,2.661156E+00
gammam,1.672000E+02,5.169305E-01,2.276450E+00,1.675000E+02,3.527791E-01,2.756387E+00,1.722000E+02,2.578616E-01,2.999112E+00,1.845000E+02,1.955714E-01,2.977956E+00,2.128000E+02,1.535749E-01,2.666124E+00
gammamRNA,1.581000E+02,6.253166E-01,2.504372E+00,1.595000E+02,4.310877E-01,2.915842E+00,1.643000E+02,3.244165E-01,3.033986E+00,1.751000E+02,2.583542E-01,2.881132E+00,1.983000E+02,2.148395E-01,2.480656E+00
gammad,1.705000E+02,2.777393E-01,2.960066E+00,1.706000E+02,2.781147E-01,2.951387E+00,1.707000E+02,2.790376E-01,2.930467E+00,1.709000E+02,2.813571E-01,2.880262E+00,1.717000E+02,2.874861E-01,2.761047E+00
alphaass,1.964000E+02,2.250664E-01,2.618312E+00,1.708000E+02,2.766546E-01,2.958821E+00,1.559000E+02,3.543292E-01,3.022257E+00,1.464000E+02,4.714246E-01,2.852212E+00,1.395000E+02,6.691250E-01,2.469001E+00
alphadiss,1.400000E+02,6.520064E-01,2.502778E+00,1.474000E+02,4.536455E-01,2.885559E+00,1.583000E+02,3.372671E-01,3.028865E+00,1.759000E+02,2.612245E-01,2.900337E+00,2.086000E+02,2.133903E-01,2.448066E+00
phi0,2.000000E+02,2.327526E-01,2.489633E+00,1.685000E+02,2.830482E-01,2.991418E+00,1.507000E+02,3.644656E-01,3.167521E+00,1.390000E+02,4.921478E-01,3.051604E+00,1.301000E+02,7.139490E-01,2.665039E+00
f1,1.705000E+02,2.777694E-01,2.961081E+00,1.704000E+02,2.783020E-01,2.957194E+00,1.704000E+02,2.808096E-01,2.939011E+00,1.700000E+02,2.926758E-01,2.854782E+00,1.694000E+02,3.507481E-01,2.488707E+00
f2,2.498000E+02,3.297992E-01,1.255411E+00,2.227000E+02,2.880877E-01,1.706027E+00,2.021000E+02,2.717613E-01,2.130646E+00,1.860000E+02,2.688042E-01,2.526523E+00,1.731000E+02,2.750927E-01,2.884950E+00
f3,1.705000E+02,2.774165E-01,2.962696E+00,1.705000E+02,2.774243E-01,2.962670E+00,1.706000E+02,2.774762E-01,2.962493E+00,1.705000E+02,2.778292E-01,2.961296E+00,1.702000E+02,2.802546E-01,2.953022E+00
f12,1.728000E+02,2.213070E-01,3.363298E+00,1.728000E+02,2.216684E-01,3.360642E+00,1.726000E+02,2.233327E-01,3.348444E+00,1.722000E+02,2.311373E-01,3.291318E+00,1.706000E+02,2.713455E-01,3.004929E+00
f13,1.705000E+02,2.776662E-01,2.961831E+00,1.705000E+02,2.776986E-01,2.961613E+00,1.705000E+02,2.779197E-01,2.960109E+00,1.704000E+02,2.794308E-01,2.949877E+00,1.703000E+02,2.899983E-01,2.879404E+00
f23,1.705000E+02,2.776612E-01,2.961875E+00,1.705000E+02,2.776569E-01,2.962043E+00,1.705000E+02,2.776273E-01,2.963157E+00,1.705000E+02,2.774287E-01,2.970722E+00,1.701000E+02,2.762109E-01,3.021682E+00
