,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.540000E+01,1.450225E-02,1.234460E-01,7.900000E+01,1.431126E-02,1.818052E-01,6.790000E+01,1.657675E-02,2.296380E-01,5.940000E+01,2.178702E-02,2.634747E-01,5.210000E+01,3.435098E-02,2.684968E-01
gammam,5.150000E+01,2.520226E-02,3.009973E-01,5.650000E+01,1.521211E-02,2.939065E-01,6.240000E+01,1.127207E-02,2.555709E-01,7.090000E+01,9.630726E-03,2.021179E-01,8.490000E+01,9.877837E-03,1.352096E-01
gammamRNA,5.140000E+01,3.076239E-02,2.786422E-01,5.710000E+01,1.949708E-02,2.719428E-01,6.380000E+01,1.477432E-02,2.372776E-01,7.290000E+01,1.262919E-02,1.888070E-01,8.710000E+01,1.257516E-02,1.288405E-01
gammad,4.590000E+01,6.935635E-02,2.150111E-01,4.590000E+01,6.947124E-02,2.147457E-01,4.590000E+01,6.975032E-02,2.140980E-01,4.590000E+01,7.043518E-02,2.125282E-01,4.580000E+01,7.215129E-02,2.086855E-01
alphaass,9.630000E+01,1.298036E-02,1.255436E-01,7.940000E+01,1.269148E-02,1.869425E-01,6.820000E+01,1.479431E-02,2.367861E-01,5.970000E+01,1.974163E-02,2.717341E-01,5.230000E+01,3.182357E-02,2.765244E-01
alphadiss,4.690000E+01,6.080988E-02,2.272961E-01,4.890000E+01,4.516750E-02,2.556075E-01,5.090000E+01,3.635821E-02,2.705569E-01,5.270000E+01,3.055143E-02,2.780007E-01,5.460000E+01,2.640028E-02,2.804524E-01
phi0,9.510000E+01,1.447045E-02,1.244548E-01,7.880000E+01,1.432952E-02,1.826228E-01,6.770000E+01,1.662976E-02,2.302824E-01,5.930000E+01,2.190108E-02,2.638258E-01,5.190000E+01,3.466303E-02,2.681751E-01
f1,4.580000E+01,7.303937E-02,2.067464E-01,4.580000E+01,7.303938E-02,2.067463E-01,4.580000E+01,7.303938E-02,2.067463E-01,4.580000E+01,7.303939E-02,2.067464E-01,4.580000E+01,7.303928E-02,2.067466E-01
f2,5.000000E+01,7.687176E-02,1.561782E-01,4.880000E+01,7.050427E-02,1.793461E-01,4.760000E+01,6.866155E-02,1.962928E-01,4.630000E+01,7.108349E-02,2.057442E-01,4.480000E+01,7.940404E-02,2.042344E-01
f3,4.610000E+01,6.685048E-02,2.193690E-01,4.600000E+01,6.761298E-02,2.177414E-01,4.590000E+01,6.921708E-02,2.144084E-01,4.580000E+01,7.262296E-02,2.075603E-01,4.560000E+01,8.028499E-02,1.932800E-01
f12,4.580000E+01,7.303951E-02,2.067461E-01,4.580000E+01,7.303957E-02,2.067460E-01,4.580000E+01,7.303948E-02,2.067462E-01,4.580000E+01,7.303941E-02,2.067463E-01,4.580000E+01,7.303926E-02,2.067466E-01
f13,4.580000E+01,7.303924E-02,2.067467E-01,4.580000E+01,7.303952E-02,2.067461E-01,4.580000E+01,7.303940E-02,2.067464E-01,4.580000E+01,7.303957E-02,2.067460E-01,4.580000E+01,7.303956E-02,2.067460E-01
f23,4.580000E+01,7.384748E-02,2.052268E-01,4.570000E+01,7.521641E-02,2.026902E-01,4.570000E+01,7.742276E-02,1.987102E-01,4.560000E+01,8.105163E-02,1.923001E-01,4.540000E+01,8.713658E-02,1.823658E-01
f123,4.580000E+01,7.303963E-02,2.067458E-01,4.580000E+01,7.303956E-02,2.067460E-01,4.580000E+01,7.303964E-02,2.067458E-01,4.580000E+01,7.303972E-02,2.067456E-01,4.580000E+01,7.303958E-02,2.067459E-01
kb1,4.580000E+01,7.304125E-02,2.067426E-01,4.580000E+01,7.305257E-02,2.067195E-01,4.580000E+01,7.312283E-02,2.065849E-01,4.580000E+01,7.355512E-02,2.057501E-01,4.570000E+01,7.631523E-02,2.005703E-01
kb2,5.990000E+01,5.802271E-02,1.968095E-01,5.700000E+01,4.696687E-02,2.368693E-01,5.420000E+01,4.289512E-02,2.610575E-01,5.140000E+01,4.366305E-02,2.688503E-01,4.840000E+01,5.187167E-02,2.521094E-01
kb3,4.560000E+01,8.115883E-02,2.090164E-01,4.590000E+01,7.068549E-02,2.038261E-01,4.600000E+01,6.628004E-02,1.886539E-01,4.600000E+01,6.574340E-02,1.677131E-01,4.590000E+01,6.885880E-02,1.427415E-01
ku1,4.580000E+01,7.225004E-02,2.086722E-01,4.570000E+01,7.382648E-02,2.052421E-01,4.580000E+01,7.318059E-02,2.064744E-01,4.580000E+01,7.305942E-02,2.067054E-01,4.580000E+01,7.304193E-02,2.067412E-01
ku2,4.980000E+01,3.728202E-02,2.983707E-01,5.320000E+01,2.943778E-02,3.196458E-01,5.620000E+01,2.871720E-02,3.064609E-01,5.950000E+01,3.250526E-02,2.709219E-01,6.310000E+01,4.349148E-02,2.143729E-01
ku3,7.610000E+01,8.186907E-03,2.388557E-01,6.950000E+01,9.590693E-03,2.684131E-01,6.340000E+01,1.208087E-02,2.940392E-01,5.780000E+01,1.685125E-02,3.094661E-01,5.200000E+01,2.830503E-02,2.980766E-01
bcoop12,4.580000E+01,7.303943E-02,2.067462E-01,4.580000E+01,7.303944E-02,2.067463E-01,4.580000E+01,7.303952E-02,2.067461E-01,4.580000E+01,7.303945E-02,2.067463E-01,4.580000E+01,7.303942E-02,2.067465E-01
bcoop23,4.550000E+01,7.890136E-02,2.054254E-01,4.610000E+01,6.717307E-02,2.040766E-01,4.650000E+01,6.191611E-02,1.916706E-01,4.670000E+01,6.041789E-02,1.732127E-01,4.680000E+01,6.212488E-02,1.507598E-01
bcoop13,4.580000E+01,7.303949E-02,2.067461E-01,4.580000E+01,7.303949E-02,2.067461E-01,4.580000E+01,7.303934E-02,2.067465E-01,4.580000E+01,7.303915E-02,2.067469E-01,4.580000E+01,7.303885E-02,2.067477E-01
bcoop123,4.580000E+01,7.303963E-02,2.067459E-01,4.580000E+01,7.303963E-02,2.067459E-01,4.580000E+01,7.303954E-02,2.067461E-01,4.580000E+01,7.303933E-02,2.067465E-01,4.580000E+01,7.303906E-02,2.067471E-01
ucoop12,4.580000E+01,7.304062E-02,2.067445E-01,4.580000E+01,7.303981E-02,2.067456E-01,4.580000E+01,7.303960E-02,2.067460E-01,4.580000E+01,7.303938E-02,2.067463E-01,4.580000E+01,7.303951E-02,2.067461E-01
ucoop23,8.080000E+01,6.944449E-03,1.822012E-01,7.220000E+01,7.583432E-03,2.254721E-01,6.530000E+01,9.148255E-03,2.661402E-01,5.960000E+01,1.245785E-02,2.995423E-01,5.380000E+01,2.095733E-02,3.105446E-01
ucoop13,4.580000E+01,7.303603E-02,2.067543E-01,4.580000E+01,7.303818E-02,2.067492E-01,4.580000E+01,7.303906E-02,2.067472E-01,4.580000E+01,7.303940E-02,2.067464E-01,4.580000E+01,7.303941E-02,2.067463E-01
ucoop123,4.580000E+01,7.302716E-02,2.067740E-01,4.580000E+01,7.303503E-02,2.067567E-01,4.580000E+01,7.303795E-02,2.067498E-01,4.580000E+01,7.303907E-02,2.067472E-01,4.580000E+01,7.303933E-02,2.067465E-01
