,log10_var,log10_left_bound,log10_right_bound
beta,1.0409976924234905,0.5094170411111812,1.3045989853358684
gammam,-0.18735398376688114,-0.4318124754121424,0.0
gammamRNA,-0.7048729147478088,-0.8976277285482857,-0.17542995880073534
gammad,-2.3873220816834984,-3.3010299956639813,-1.0
alphaass,-1.6520848134983086,-2.0,-1.1583954063396344
alphadiss,0.20520436394814473,-0.24865758211873126,1.4415739177874909
phi0,-0.6151092034694459,-1.1479675763532722,-0.3532848599382661
f1,1.3010299956639813,-3.0,1.986348242102812
f2,-2.753501419204199,-3.0,-0.6413499096945205
f3,-1.6623411089738578,-3.0,2.0
f12,-2.515842575634619,-3.0,-0.676871526767787
f13,1.0178677189635057,0.7235902981409834,1.7889950177460656
f23,-1.1658973442872063,-3.0,1.1621502145489915
f123,-1.3905123101467147,-3.0,-1.036230262113806
kb1,1.4055171069763763,0.6956437450124094,1.9674892167877704
kb2,-1.0923736951567335,-1.9008793751391333,-0.5699316548616995
kb3,1.723291446477584,-0.3662115078723629,2.0
ku1,1.989583289311005,1.4402363715445483,2.711873359842591
ku2,-1.9821322810364943,-2.0,-1.5004612890222238
ku3,2.6074550232146687,1.7030619961969458,3.0
bcoop12,0.8157769202983627,-0.006966392741688964,1.3010299956639813
bcoop23,-0.02154556663477137,-1.0261407628647368,0.5648307080562771
bcoop13,0.802705327074352,-0.7216810103004949,1.3010299956639813
bcoop123,0.21058602490515654,-0.7902691137138624,0.8026630246531121
ucoop12,-0.6561976668383449,-1.3010299956639813,-0.14777719982113907
ucoop23,0.0476641946015599,-0.6609270889559216,0.6498672943307702
ucoop13,-1.2577463300934064,-1.3010299956639813,0.27651994335877716
ucoop123,-0.23657200643706275,-0.9475966789284811,0.37306316236471837
