,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.206000E+02,2.354258E-03,3.610984E-02,9.150000E+01,2.442623E-03,5.703604E-02,7.400000E+01,2.803274E-03,7.446902E-02,6.220000E+01,3.529634E-03,8.784321E-02,5.380000E+01,5.076956E-03,9.365578E-02
gammam,8.330000E+01,5.385539E-03,5.557290E-02,8.190000E+01,3.237968E-03,6.379465E-02,8.420000E+01,2.361025E-03,6.477682E-02,9.270000E+01,1.908816E-03,6.205293E-02,1.129000E+02,1.659092E-03,5.560282E-02
gammamRNA,4.850000E+01,8.401045E-03,9.147109E-02,5.520000E+01,4.784662E-03,9.659739E-02,6.370000E+01,3.396987E-03,8.773521E-02,7.610000E+01,2.733622E-03,7.246784E-02,9.520000E+01,2.411042E-03,5.378594E-02
gammad,8.300000E+01,2.565677E-03,6.499536E-02,8.300000E+01,2.565779E-03,6.497838E-02,8.300000E+01,2.566004E-03,6.494108E-02,8.300000E+01,2.566553E-03,6.485114E-02,8.300000E+01,2.567881E-03,6.463631E-02
alphaass,9.400000E+01,2.276874E-03,5.751290E-02,7.890000E+01,2.736137E-03,6.778828E-02,6.830000E+01,3.520596E-03,7.423301E-02,6.030000E+01,4.969000E-03,7.570835E-02,5.370000E+01,8.282541E-03,6.885075E-02
alphadiss,6.110000E+01,7.669501E-03,6.195169E-02,6.930000E+01,4.363473E-03,6.832288E-02,7.960000E+01,2.838064E-03,6.655271E-02,9.470000E+01,1.998009E-03,5.828482E-02,1.217000E+02,1.558180E-03,4.230923E-02
phi0,1.156000E+02,2.344363E-03,3.923936E-02,8.600000E+01,2.513781E-03,6.203817E-02,6.870000E+01,3.037837E-03,8.048004E-02,5.750000E+01,4.200121E-03,9.226739E-02,4.910000E+01,7.352933E-03,8.957742E-02
f1,8.300000E+01,2.562365E-03,6.505924E-02,8.300000E+01,2.562431E-03,6.505751E-02,8.290000E+01,2.562864E-03,6.504642E-02,8.300000E+01,2.565832E-03,6.497285E-02,8.290000E+01,2.586211E-03,6.445398E-02
f2,1.024000E+02,1.724592E-03,1.225619E-01,1.017000E+02,1.734637E-03,1.209273E-01,9.960000E+01,1.767851E-03,1.158746E-01,9.430000E+01,1.883948E-03,1.017091E-01,8.450000E+01,2.394934E-03,7.049898E-02
f3,8.320000E+01,2.544537E-03,6.559464E-02,8.310000E+01,2.544752E-03,6.558839E-02,8.310000E+01,2.546262E-03,6.554347E-02,8.300000E+01,2.556545E-03,6.524223E-02,8.260000E+01,2.628764E-03,6.322815E-02
f12,8.250000E+01,2.440542E-03,6.762637E-02,8.250000E+01,2.452490E-03,6.736288E-02,8.270000E+01,2.501868E-03,6.630367E-02,8.350000E+01,2.708524E-03,6.217510E-02,8.600000E+01,3.621045E-03,4.841210E-02
