,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.189000E+02,1.305134E-02,1.254436E+01,3.281000E+02,2.317090E-02,1.228987E+01,2.859000E+02,4.514028E-02,1.010764E+01,2.506000E+02,9.017547E-02,6.339872E+00,2.166000E+02,1.862636E-01,3.489826E+00
gammam,2.177000E+02,1.824865E-01,3.545954E+00,2.477000E+02,8.876418E-02,6.441019E+00,2.784000E+02,4.404406E-02,1.030171E+01,3.158000E+02,2.234558E-02,1.254883E+01,4.016000E+02,1.248953E-02,1.286701E+01
gammamRNA,2.210000E+02,1.644701E-01,3.857777E+00,2.383000E+02,7.908966E-02,7.257237E+00,2.551000E+02,3.828338E-02,1.193530E+01,2.798000E+02,1.895382E-02,1.501176E+01,3.528000E+02,1.035102E-02,1.628821E+01
gammad,2.195000E+02,1.742179E-01,3.678881E+00,2.196000E+02,1.741815E-01,3.677799E+00,2.196000E+02,1.740934E-01,3.675166E+00,2.199000E+02,1.738802E-01,3.668884E+00,2.204000E+02,1.733639E-01,3.653884E+00
alphaass,4.191000E+02,1.259801E-02,1.273011E+01,3.275000E+02,2.251514E-02,1.247038E+01,2.859000E+02,4.415227E-02,1.027381E+01,2.511000E+02,8.858610E-02,6.445476E+00,2.176000E+02,1.822678E-01,3.549578E+00
alphadiss,1.895000E+02,3.617165E-01,2.101582E+00,2.042000E+02,2.478235E-01,2.800677E+00,2.167000E+02,1.856034E-01,3.499167E+00,2.280000E+02,1.445507E-01,4.281006E+00,2.387000E+02,1.147039E-01,5.194821E+00
phi0,4.266000E+02,1.272898E-02,1.253324E+01,3.303000E+02,2.262545E-02,1.232655E+01,2.870000E+02,4.423494E-02,1.020560E+01,2.513000E+02,8.895434E-02,6.410753E+00,2.169000E+02,1.846394E-01,3.513941E+00
f1,2.328000E+02,1.562078E-01,4.279756E+00,2.327000E+02,1.563041E-01,4.275727E+00,2.322000E+02,1.568487E-01,4.253080E+00,2.295000E+02,1.599765E-01,4.129700E+00,2.165000E+02,1.797494E-01,3.540831E+00
f2,2.195000E+02,1.741832E-01,3.680068E+00,2.194000E+02,1.748172E-01,3.665106E+00,2.189000E+02,1.783815E-01,3.583415E+00,2.161000E+02,1.967152E-01,3.219036E+00,2.073000E+02,2.726964E-01,2.294324E+00
f3,2.195000E+02,1.742324E-01,3.678896E+00,2.195000E+02,1.743153E-01,3.676937E+00,2.194000E+02,1.748645E-01,3.663965E+00,2.183000E+02,1.785288E-01,3.580168E+00,2.120000E+02,2.042852E-01,3.099735E+00
f12,2.196000E+02,1.734221E-01,3.696354E+00,2.196000E+02,1.738980E-01,3.686095E+00,2.192000E+02,1.762447E-01,3.636340E+00,2.179000E+02,1.876711E-01,3.412615E+00,2.118000E+02,2.419665E-01,2.649078E+00
f13,4.508000E+02,1.218356E-01,1.119311E+00,3.746000E+02,1.054674E-01,1.938292E+00,3.200000E+02,1.064141E-01,2.742577E+00,2.780000E+02,1.179419E-01,3.419149E+00,2.412000E+02,1.442335E-01,3.751816E+00
f23,2.245000E+02,1.370969E-01,4.696667E+00,2.243000E+02,1.381194E-01,4.661112E+00,2.237000E+02,1.424699E-01,4.515657E+00,2.213000E+02,1.602629E-01,4.004770E+00,2.132000E+02,2.285910E-01,2.802478E+00
f123,2.151000E+02,2.083863E-02,1.532415E+01,2.153000E+02,2.114909E-02,1.526462E+01,2.159000E+02,2.215042E-02,1.507247E+01,2.178000E+02,2.572561E-02,1.440795E+01,2.247000E+02,4.423522E-02,1.141752E+01
kb1,3.897000E+02,6.392403E-02,1.463787E+01,3.107000E+02,7.607497E-02,1.377770E+01,2.716000E+02,9.675703E-02,1.060119E+01,2.422000E+02,1.266329E-01,6.535892E+00,2.184000E+02,1.775142E-01,3.578221E+00
kb2,2.195000E+02,1.750178E-01,3.746214E+00,2.200000E+02,1.670070E-01,2.918355E+00,2.229000E+02,1.630347E-01,2.163486E+00,2.289000E+02,1.643235E-01,1.494150E+00,2.399000E+02,1.777322E-01,9.098945E-01
kb3,2.933000E+02,4.171526E-02,1.222433E+01,2.760000E+02,5.946577E-02,1.265227E+01,2.650000E+02,9.412726E-02,9.442569E+00,2.455000E+02,1.323489E-01,5.804849E+00,2.161000E+02,1.810695E-01,3.481130E+00
ku1,2.196000E+02,1.740511E-01,3.684566E+00,2.393000E+02,1.231653E-01,6.842940E+00,2.626000E+02,9.141982E-02,1.129819E+01,2.953000E+02,6.984902E-02,1.469422E+01,3.707000E+02,5.835735E-02,1.574629E+01
