,log10_var,log10_left_bound,log10_right_bound
beta,-1.2403321553103694,-1.7180920107597073,-1.0490711292555632
gammam,-1.5531522898441912,-1.6633613927662156,-1.028356691908556
gammamRNA,-0.200452692874385,-0.40002979582376963,0.2825419452742933
gammad,-3.024108863598207,-3.3010299956639813,-1.3755670743004487
alphaass,-0.749092300299144,-1.770341164508046,-0.48866568027326973
alphadiss,1.3109056293761414,1.0541036338761955,2.33689849903243
phi0,-0.08160266115629984,-0.5574551260647957,0.10852280662508099
f1,1.4798631130230977,1.3879909202755538,2.0
f2,-2.6250684460218117,-3.0,0.5682161158311384
f3,-0.7796303675486055,-3.0,1.6661186179604703
f12,-0.24093681183951277,-3.0,1.365359691959513
f13,-2.09555495892309,-3.0,2.0
f23,-1.4657199947949184,-3.0,-0.14915253583473947
f123,-1.5179844235492883,-3.0,-0.978605952360579
kb1,1.4632956099620027,1.2584373153641373,1.710682789745142
kb2,-2.14248658522331,-2.4205085126704398,-1.5639948062321642
kb3,-0.9649707177976319,-2.5747106773522392,-0.8115103193178717
ku1,1.1640552918934517,0.913773574468286,1.3684475738506259
ku2,-1.5924391505136375,-2.0,-1.390622976907081
ku3,-0.9519468268843909,-1.1689265853809818,0.3640823410526963
bcoop12,-0.9396799713117148,-1.1627006894666292,0.28133190522386964
bcoop23,0.8626679502285879,0.6217875148460167,1.3010299956639813
bcoop13,-0.24063437834407134,-1.0483576024744716,0.1718812842323021
bcoop123,0.6530194510996133,0.43547879003413503,1.3010299956639813
ucoop12,-1.2187474057515435,-1.3010299956639813,-1.0071254755545365
ucoop23,-1.0959339480854973,-1.3010299956639813,-0.9039895697774336
ucoop13,-0.8335698861567173,-1.282769835136354,-0.13732344032848165
ucoop123,-0.6542343068855118,-1.3010299956639813,-0.45183390056691186
