,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.600000E+01,5.044095E-01,1.444973E+00,6.150000E+01,4.952180E-01,1.927680E+00,5.750000E+01,5.391112E-01,2.319658E+00,5.410000E+01,6.376262E-01,2.561327E+00,5.130000E+01,8.359676E-01,2.538917E+00
gammam,5.370000E+01,7.816095E-01,2.508250E+00,5.460000E+01,6.017355E-01,2.528313E+00,5.620000E+01,5.147838E-01,2.285769E+00,5.840000E+01,4.786870E-01,1.896581E+00,6.120000E+01,4.938969E-01,1.416927E+00
gammamRNA,5.420000E+01,7.451716E-01,2.486247E+00,5.460000E+01,5.689137E-01,2.520114E+00,5.570000E+01,4.858253E-01,2.273927E+00,5.740000E+01,4.539234E-01,1.874954E+00,5.940000E+01,4.742210E-01,1.388316E+00
gammad,5.430000E+01,6.256730E-01,2.568157E+00,5.430000E+01,6.262917E-01,2.564351E+00,5.430000E+01,6.278036E-01,2.555226E+00,5.440000E+01,6.314914E-01,2.533223E+00,5.450000E+01,6.405703E-01,2.480584E+00
alphaass,6.510000E+01,4.931418E-01,1.507437E+00,6.080000E+01,4.909199E-01,1.967086E+00,5.730000E+01,5.365781E-01,2.335800E+00,5.420000E+01,6.340182E-01,2.556531E+00,5.180000E+01,8.265254E-01,2.524589E+00
alphadiss,5.180000E+01,8.159261E-01,2.534822E+00,5.440000E+01,6.255749E-01,2.548279E+00,5.750000E+01,5.304193E-01,2.305306E+00,6.130000E+01,4.884339E-01,1.913336E+00,6.560000E+01,4.993153E-01,1.430050E+00
phi0,6.580000E+01,5.020088E-01,1.473440E+00,6.130000E+01,4.961824E-01,1.947871E+00,5.740000E+01,5.416241E-01,2.331577E+00,5.410000E+01,6.413084E-01,2.564890E+00,5.130000E+01,8.411348E-01,2.534874E+00
f1,5.440000E+01,6.245374E-01,2.563406E+00,5.430000E+01,6.317072E-01,2.541314E+00,5.430000E+01,6.472670E-01,2.494601E+00,5.400000E+01,6.826354E-01,2.394247E+00,5.380000E+01,7.737012E-01,2.167488E+00
f2,5.440000E+01,6.268339E-01,2.557330E+00,5.440000E+01,6.274269E-01,2.555111E+00,5.430000E+01,6.301450E-01,2.545043E+00,5.440000E+01,6.425992E-01,2.499685E+00,5.460000E+01,7.017306E-01,2.304386E+00
f3,5.440000E+01,6.283994E-01,2.551437E+00,5.430000E+01,6.286041E-01,2.550838E+00,5.430000E+01,6.297460E-01,2.547345E+00,5.430000E+01,6.362310E-01,2.527620E+00,5.410000E+01,6.756462E-01,2.413948E+00
f12,5.180000E+01,2.435788E-01,5.088069E+00,5.200000E+01,2.527782E-01,4.980789E+00,5.230000E+01,2.732659E-01,4.754709E+00,5.270000E+01,3.210860E-01,4.288948E+00,5.360000E+01,4.469168E-01,3.375857E+00
f13,5.310000E+01,5.881537E-01,2.930071E+00,4.820000E+01,5.110012E-01,4.565726E+00,4.440000E+01,5.100393E-01,6.196048E+00,4.120000E+01,5.770724E-01,7.441740E+00,3.850000E+01,7.883294E-01,7.470192E+00
f23,5.430000E+01,6.211096E-01,2.577138E+00,5.430000E+01,6.211393E-01,2.577035E+00,5.430000E+01,6.213282E-01,2.576319E+00,5.430000E+01,6.226552E-01,2.571667E+00,5.440000E+01,6.317728E-01,2.539762E+00
f123,5.290000E+01,4.218116E-01,3.171684E+00,5.300000E+01,4.347889E-01,3.131355E+00,5.320000E+01,4.588310E-01,3.056111E+00,5.350000E+01,5.066013E-01,2.907297E+00,5.430000E+01,6.183986E-01,2.578894E+00
kb1,5.440000E+01,6.317899E-01,2.539906E+00,5.480000E+01,4.607721E-01,3.350153E+00,5.510000E+01,3.763988E-01,4.061681E+00,5.540000E+01,3.325677E-01,4.604218E+00,5.570000E+01,3.101610E-01,4.955540E+00
kb2,6.060000E+01,5.491707E-01,1.195939E+01,5.860000E+01,5.154706E-01,9.219525E+00,5.700000E+01,5.081441E-01,6.734159E+00,5.570000E+01,5.295365E-01,4.601680E+00,5.450000E+01,6.024789E-01,2.847907E+00
kb3,5.570000E+01,7.174645E-01,2.184507E+00,5.390000E+01,6.091437E-01,2.649567E+00,5.260000E+01,5.671071E-01,2.904599E+00,5.170000E+01,5.715259E-01,2.924154E+00,5.120000E+01,6.469688E-01,2.625817E+00
ku1,5.550000E+01,3.236020E-01,4.723684E+00,5.520000E+01,3.523682E-01,4.323775E+00,5.500000E+01,4.034788E-01,3.784767E+00,5.460000E+01,4.945438E-01,3.138459E+00,5.430000E+01,6.675450E-01,2.425115E+00
ku2,5.650000E+01,6.586070E-01,2.142529E+00,5.190000E+01,6.152928E-01,3.039931E+00,4.790000E+01,6.383116E-01,3.900564E+00,4.450000E+01,7.298057E-01,4.572209E+00,4.180000E+01,9.660136E-01,4.690462E+00
ku3,5.220000E+01,6.466000E-01,2.620072E+00,5.230000E+01,5.688146E-01,2.925235E+00,5.300000E+01,5.652867E-01,2.903393E+00,5.400000E+01,6.091860E-01,2.646878E+00,5.550000E+01,7.190317E-01,2.183975E+00
bcoop12,6.370000E+01,7.139804E-01,1.557371E+01,6.020000E+01,5.735676E-01,1.232835E+01,5.790000E+01,5.214255E-01,8.795203E+00,5.620000E+01,5.180052E-01,5.699299E+00,5.480000E+01,5.783114E-01,3.233508E+00
bcoop23,5.100000E+01,7.240827E-01,3.745891E+00,5.230000E+01,6.637969E-01,3.242885E+00,5.380000E+01,6.324739E-01,2.706798E+00,5.560000E+01,6.292108E-01,2.173344E+00,5.750000E+01,6.658545E-01,1.653043E+00
bcoop13,5.560000E+01,7.172544E-01,2.186155E+00,5.390000E+01,6.087900E-01,2.650977E+00,5.250000E+01,5.660866E-01,2.908515E+00,5.160000E+01,5.692762E-01,2.933511E+00,5.110000E+01,6.416269E-01,2.644699E+00
bcoop123,4.810000E+01,1.200903E+00,4.224094E+00,4.930000E+01,9.074872E-01,4.260678E+00,5.060000E+01,7.574422E-01,3.881485E+00,5.210000E+01,6.735784E-01,3.318753E+00,5.390000E+01,6.324887E-01,2.694005E+00
ucoop12,5.660000E+01,6.590676E-01,2.131110E+00,5.200000E+01,6.164194E-01,3.010509E+00,4.810000E+01,6.389757E-01,3.853248E+00,4.480000E+01,7.280742E-01,4.515987E+00,4.200000E+01,9.538727E-01,4.659998E+00
ucoop23,5.880000E+01,5.792084E-01,1.975288E+00,5.580000E+01,6.021975E-01,2.369934E+00,5.310000E+01,6.622058E-01,2.696008E+00,5.060000E+01,7.732243E-01,2.897488E+00,4.850000E+01,9.882619E-01,2.859152E+00
ucoop13,5.220000E+01,6.426050E-01,2.634077E+00,5.240000E+01,5.671144E-01,2.932183E+00,5.290000E+01,5.647355E-01,2.904927E+00,5.410000E+01,6.096769E-01,2.644036E+00,5.550000E+01,7.210368E-01,2.177832E+00
ucoop123,6.190000E+01,5.909350E-01,1.577670E+00,5.810000E+01,5.795500E-01,2.080956E+00,5.460000E+01,6.225539E-01,2.519150E+00,5.160000E+01,7.230960E-01,2.831492E+00,4.890000E+01,9.328672E-01,2.881834E+00
