,log10_var,log10_left_bound,log10_right_bound
beta,1.5409548089261327,1.101793421490958,1.6460771599264241
gammam,-1.244506271584881,-1.3027941492861643,-0.8021231828574429
gammamRNA,0.6504046698680318,0.5398943722450738,1.0
gammad,-2.0524192506956775,-3.3010299956639813,-1.7194272221552482
alphaass,-0.14411756996396433,-1.032186310899177,-0.004503674061373885
alphadiss,1.449478399187365,1.3147773929619664,2.336788612152408
phi0,-1.5427238139386743,-1.9821376489819795,-1.4384324075075958
f1,-1.6613443344212997,-3.0,2.0
f2,1.6473829701146199,1.4159215135952394,1.9366391274424708
f3,-0.47172622283295623,-3.0,0.8075852010942576
f12,-0.6187043769961741,-3.0,2.0
f13,-1.7587026128900067,-3.0,1.9008935834491894
f23,-0.05833952161160767,-3.0,0.7095176046145975
f123,-2.9058784041594388,-3.0,-0.9464015806231003
kb1,0.9612786790850432,0.5473560046103365,1.6226520201363632
kb2,-1.7028963498507435,-1.923302634153449,-1.4316881211019097
kb3,-2.6605485586935593,-3.0,-2.5012524653788377
ku1,2.939119717648487,2.2783195210490312,3.0
ku2,-0.7923656326110384,-0.9197333197965931,-0.4035000159858831
ku3,-1.1855526214775123,-2.0,-1.0179670184691352
bcoop12,-1.005199100705396,-1.0930238976462259,1.2875169345524418
bcoop23,-0.8054856581175327,-0.8945287812704101,0.7538296402871426
bcoop13,1.0711452904510828,0.7514576054082323,1.3010299956639813
bcoop123,0.9932157204741371,0.9080776958518242,1.3010299956639813
ucoop12,-0.5083582065224139,-1.3010299956639813,-0.3634657918942065
ucoop23,-1.1919917000895999,-1.3010299956639813,-1.0605237591025944
ucoop13,-1.0400051616715837,-1.3010299956639813,-0.8433947871297296
ucoop123,-1.0519295184810589,-1.3010299956639813,-0.9278476691023165
