,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.599225E+03,7.210021E-02,2.124426E+00,1.146750E+03,9.652035E-02,1.928078E+00,8.496000E+02,1.331403E-01,1.635130E+00,6.350000E+02,1.907509E-01,1.345130E+00,4.836000E+02,2.908924E-01,1.111499E+00
gammam,4.504000E+02,3.598525E-01,9.911261E-01,5.174000E+02,2.676437E-01,1.125544E+00,6.033000E+02,2.083321E-01,1.262429E+00,7.112000E+02,1.659675E-01,1.430347E+00,8.423000E+02,1.344189E-01,1.627853E+00
gammamRNA,5.586500E+02,2.715579E-01,1.091752E+00,6.937000E+02,1.785897E-01,1.346003E+00,8.932500E+02,1.240233E-01,1.730434E+00,1.172175E+03,8.912693E-02,2.221827E+00,1.599325E+03,6.571638E-02,2.724488E+00
gammad,8.225000E+02,1.366364E-01,1.653247E+00,8.251000E+02,1.364814E-01,1.645051E+00,8.314000E+02,1.361149E-01,1.625494E+00,8.467500E+02,1.352779E-01,1.579616E+00,8.839500E+02,1.335513E-01,1.475502E+00
alphaass,1.732400E+03,6.664828E-02,2.299895E+00,1.316900E+03,8.344706E-02,2.130690E+00,1.036000E+03,1.063122E-01,1.875274E+00,8.243500E+02,1.379215E-01,1.602083E+00,6.592000E+02,1.832292E-01,1.353781E+00
alphadiss,4.979000E+02,2.908821E-01,1.081570E+00,6.446500E+02,1.901780E-01,1.320382E+00,8.557500E+02,1.318577E-01,1.647995E+00,1.148100E+03,9.479191E-02,2.014032E+00,1.591850E+03,6.995768E-02,2.315818E+00
phi0,1.608050E+03,7.180717E-02,2.125655E+00,1.151750E+03,9.610606E-02,1.931801E+00,8.529500E+02,1.325475E-01,1.639161E+00,6.372000E+02,1.898481E-01,1.348387E+00,4.850000E+02,2.893044E-01,1.114059E+00
f1,8.364500E+02,1.357821E-01,1.619584E+00,8.344000E+02,1.359447E-01,1.616409E+00,8.238500E+02,1.367883E-01,1.600369E+00,7.739000E+02,1.412457E-01,1.526293E+00,5.998000E+02,1.664675E-01,1.303220E+00
f2,8.344500E+02,1.359431E-01,1.616437E+00,8.343000E+02,1.359523E-01,1.616266E+00,8.332500E+02,1.360154E-01,1.615108E+00,8.262500E+02,1.364456E-01,1.607324E+00,7.820500E+02,1.394031E-01,1.559053E+00
f3,8.465000E+02,1.339931E-01,1.652107E+00,8.460500E+02,1.340672E-01,1.650715E+00,8.432000E+02,1.345108E-01,1.642449E+00,8.268500E+02,1.372061E-01,1.594327E+00,7.370000E+02,1.553785E-01,1.345777E+00
f12,8.706500E+02,1.507242E-01,1.189187E+00,7.847000E+02,1.295965E-01,1.985387E+00,6.869000E+02,1.246323E-01,2.659005E+00,6.018500E+02,1.239143E-01,3.296351E+00,5.294000E+02,1.254358E-01,3.924472E+00
f13,8.345500E+02,1.356927E-01,1.618722E+00,8.344500E+02,1.358053E-01,1.617684E+00,8.339500E+02,1.364874E-01,1.611382E+00,8.306500E+02,1.405920E-01,1.573366E+00,8.062500E+02,1.649103E-01,1.350455E+00
f23,8.344000E+02,1.359459E-01,1.616326E+00,8.343500E+02,1.359459E-01,1.616465E+00,8.338500E+02,1.359457E-01,1.617414E+00,8.306000E+02,1.359470E-01,1.623800E+00,8.089000E+02,1.360736E-01,1.663719E+00
