,log10_var,log10_left_bound,log10_right_bound
beta,1.3519894554356322,1.2701537753712855,1.462772579786678
gammam,-0.30548254618884374,-0.40284304012537964,-0.2243387448574321
gammamRNA,0.10890312766731332,0.0026417902958719504,0.18896261229095315
gammad,-2.6287473708750606,-3.3010299956639813,-1.2131368629856039
alphaass,-0.5812017094096464,-0.7502382244995128,-0.3768729834453176
alphadiss,0.5725230978496376,0.3736619488482418,0.7384639017075725
phi0,0.014940349792936524,-0.06770368799153939,0.12652913829295545
f1,1.7293268096468608,-3.0,2.0
f2,-2.1181590316750727,-3.0,2.0
f3,-0.9982662871909994,-1.4087780837631576,-0.8313706051891567
f12,-0.4030731856570294,-3.0,2.0
f13,0.19117145572855856,0.11326199636018555,0.33601905400029514
f23,-2.840733668906506,-3.0,-1.3516407922409304
f123,0.30233092868439926,-3.0,0.8030106743263049
kb1,-0.1252283628157017,-0.22348715900852442,-0.013155773370342447
kb2,-1.9164973801697325,-2.140816281931467,-1.68319040732759
kb3,1.2038484637462348,-0.6065979937851027,2.0
ku1,2.2730012720637376,2.160334246335495,2.372395629398773
ku2,-1.0304443157791565,-1.2917698712918058,-0.8454532192541366
ku3,-1.6961562251113453,-2.0,0.08783280962333564
bcoop12,-0.42033070644527964,-1.3010299956639813,0.4302635467454293
bcoop23,-0.9730583720409707,-1.1959765849722355,-0.7376546933527628
bcoop13,0.16046853111903742,0.0605614052647295,0.2718514866410046
bcoop123,-0.9453869454431122,-1.3010299956639813,-0.08981799326365277
ucoop12,0.016615547557177472,-0.8403687608268966,1.3010299956639813
ucoop23,-1.285921835018144,-1.3010299956639813,-1.1065531045704575
ucoop13,-1.002701007590486,-1.1099129876793985,-0.8992130914286642
ucoop123,0.25333800532610634,-0.6058146202211491,1.3010299956639813
