,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.767000E+02,3.772350E-02,9.270200E-01,4.642000E+02,3.632130E-02,1.820761E+00,3.881000E+02,4.319888E-02,2.789206E+00,3.350000E+02,6.015030E-02,3.813811E+00,2.938000E+02,1.116280E-01,4.446548E+00
gammam,3.015000E+02,7.264554E-02,4.570752E+00,3.138000E+02,3.927051E-02,4.082999E+00,3.451000E+02,2.897926E-02,3.347695E+00,4.006000E+02,2.524195E-02,2.534184E+00,4.975000E+02,2.553119E-02,1.590140E+00
gammamRNA,2.989000E+02,1.019937E-01,4.444765E+00,3.216000E+02,5.791001E-02,3.770392E+00,3.589000E+02,4.347070E-02,2.834892E+00,4.192000E+02,3.745331E-02,1.967975E+00,5.155000E+02,3.752612E-02,1.122830E+00
gammad,2.994000E+02,9.895897E-02,4.413037E+00,2.990000E+02,9.885295E-02,4.334400E+00,2.982000E+02,9.880295E-02,4.153179E+00,2.969000E+02,9.957227E-02,3.762390E+00,2.968000E+02,1.040499E-01,3.034431E+00
alphaass,3.316000E+02,4.696709E-02,3.994265E+00,3.187000E+02,5.731576E-02,4.292102E+00,3.079000E+02,7.422746E-02,4.480747E+00,2.977000E+02,1.070234E-01,4.391654E+00,2.831000E+02,1.956449E-01,3.580477E+00
alphadiss,3.029000E+02,8.540957E-02,4.498132E+00,3.288000E+02,4.369801E-02,3.969058E+00,3.726000E+02,2.962588E-02,3.057683E+00,4.427000E+02,2.405811E-02,2.097179E+00,5.545500E+02,2.564792E-02,1.105831E+00
phi0,5.787000E+02,3.785816E-02,9.141752E-01,4.655000E+02,3.627540E-02,1.808007E+00,3.889000E+02,4.306222E-02,2.776239E+00,3.356000E+02,5.984464E-02,3.802016E+00,2.943000E+02,1.105310E-01,4.448210E+00
f1,2.996000E+02,9.904278E-02,4.442121E+00,2.996000E+02,9.931169E-02,4.435252E+00,2.990000E+02,1.010053E-01,4.392475E+00,2.963000E+02,1.114209E-01,4.145986E+00,2.849000E+02,1.708168E-01,3.138199E+00
f2,2.996000E+02,9.899917E-02,4.443238E+00,2.990000E+02,1.005131E-01,4.404558E+00,2.970000E+02,1.049409E-01,4.296089E+00,2.919000E+02,1.188291E-01,3.994153E+00,2.789000E+02,1.720495E-01,3.179920E+00
f3,3.004000E+02,9.721247E-02,4.488262E+00,3.003000E+02,9.744372E-02,4.482369E+00,2.999000E+02,9.854493E-02,4.454572E+00,2.977000E+02,1.039615E-01,4.323506E+00,2.880000E+02,1.351166E-01,3.711981E+00
f12,3.003000E+02,9.634124E-02,4.503079E+00,2.983000E+02,1.039554E-01,4.335245E+00,2.950000E+02,1.187594E-01,4.039518E+00,2.889000E+02,1.504624E-01,3.517826E+00,2.790000E+02,2.315831E-01,2.630072E+00
f13,2.996000E+02,9.906438E-02,4.441853E+00,2.996000E+02,9.939781E-02,4.435171E+00,2.993000E+02,1.010416E-01,4.402426E+00,2.979000E+02,1.092399E-01,4.243566E+00,2.915000E+02,1.529585E-01,3.521289E+00
f23,3.846000E+02,1.104823E-01,1.058834E+00,3.546000E+02,8.463777E-02,1.954886E+00,3.281000E+02,8.022661E-02,3.039579E+00,3.058000E+02,9.128955E-02,4.178867E+00,2.804000E+02,1.459496E-01,4.617557E+00
f123,2.997000E+02,9.594392E-02,4.487679E+00,2.995000E+02,1.029339E-01,4.385475E+00,2.989000E+02,1.157901E-01,4.197800E+00,2.971000E+02,1.424447E-01,3.825289E+00,2.920000E+02,2.131124E-01,3.026869E+00
kb1,3.000000E+02,9.948358E-02,4.497085E+00,2.911000E+02,9.002143E-02,3.127219E+00,2.833000E+02,8.638925E-02,2.025002E+00,2.765000E+02,8.942350E-02,1.205851E+00,2.699000E+02,1.044634E-01,6.375905E-01
kb2,2.963000E+02,2.265065E-01,3.154082E+00,2.852000E+02,1.549616E-01,3.715424E+00,2.866000E+02,1.278645E-01,3.919424E+00,2.948000E+02,1.075291E-01,4.233701E+00,3.065000E+02,8.861824E-02,4.768914E+00
kb3,3.880000E+02,1.140647E-01,1.395531E+00,3.553000E+02,8.656823E-02,2.517827E+00,3.284000E+02,8.221957E-02,3.572610E+00,3.077000E+02,9.033943E-02,4.313961E+00,2.888000E+02,1.203187E-01,4.296214E+00
ku1,3.044000E+02,9.076591E-02,4.398868E+00,2.943000E+02,1.102717E-01,4.456269E+00,2.832000E+02,1.418780E-01,4.330514E+00,2.701000E+02,2.003211E-01,3.899440E+00,2.548000E+02,3.246033E-01,3.069989E+00
