,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.977000E+02,8.363028E-03,7.782459E-01,2.668000E+02,1.025902E-02,9.178865E-01,2.030000E+02,1.287195E-02,1.034631E+00,1.639000E+02,1.741861E-02,1.114567E+00,1.371000E+02,2.845500E-02,1.106696E+00
gammam,1.538000E+02,3.543033E-02,9.042478E-01,1.636000E+02,2.248498E-02,9.977284E-01,1.769000E+02,1.682855E-02,1.034199E+00,1.951000E+02,1.360114E-02,1.042974E+00,2.208000E+02,1.147708E-02,1.033780E+00
gammamRNA,1.451000E+02,2.821808E-02,1.106263E+00,1.672000E+02,1.739920E-02,1.112476E+00,2.018000E+02,1.294696E-02,1.037180E+00,2.608000E+02,1.035444E-02,9.299237E-01,3.856000E+02,8.436311E-03,8.029134E-01
gammad,1.963000E+02,1.300958E-02,1.133946E+00,1.964000E+02,1.301397E-02,1.130511E+00,1.966000E+02,1.302447E-02,1.122297E+00,1.973000E+02,1.304935E-02,1.102898E+00,1.988000E+02,1.310657E-02,1.058717E+00
alphaass,3.998000E+02,7.830867E-03,9.007036E-01,2.725000E+02,9.627730E-03,9.872091E-01,2.112000E+02,1.217787E-02,1.036067E+00,1.747000E+02,1.664438E-02,1.040405E+00,1.513000E+02,2.732766E-02,9.691265E-01
alphadiss,1.668000E+02,3.514251E-02,8.496057E-01,1.832000E+02,1.859064E-02,9.880518E-01,2.097000E+02,1.117936E-02,1.059503E+00,2.567000E+02,7.019175E-03,1.070051E+00,3.610000E+02,4.516073E-03,1.012386E+00
phi0,3.944000E+02,8.390772E-03,7.807356E-01,2.653000E+02,1.029860E-02,9.202562E-01,2.020000E+02,1.294071E-02,1.036781E+00,1.633000E+02,1.756984E-02,1.115716E+00,1.365000E+02,2.896111E-02,1.104192E+00
f1,1.994000E+02,1.314093E-02,1.041772E+00,1.994000E+02,1.323281E-02,1.037271E+00,1.993000E+02,1.366710E-02,1.016656E+00,1.991000E+02,1.575955E-02,9.309202E-01,1.982000E+02,2.649036E-02,6.723267E-01
f2,2.722000E+02,1.805732E-02,4.137199E-01,2.256000E+02,1.381955E-02,7.707605E-01,1.910000E+02,1.312373E-02,1.140327E+00,1.634000E+02,1.414208E-02,1.476332E+00,1.402000E+02,1.761824E-02,1.692463E+00
f3,1.994000E+02,1.312786E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042421E+00,1.994000E+02,1.312780E-02,1.042427E+00
f12,1.995000E+02,1.301513E-02,1.047669E+00,1.994000E+02,1.317833E-02,1.040081E+00,1.990000E+02,1.365613E-02,1.018713E+00,1.980000E+02,1.516832E-02,9.582165E-01,1.952000E+02,2.130798E-02,7.861706E-01
f13,1.994000E+02,1.312784E-02,1.042421E+00,1.994000E+02,1.312784E-02,1.042421E+00,1.994000E+02,1.312784E-02,1.042421E+00,1.994000E+02,1.312783E-02,1.042421E+00,1.994000E+02,1.312785E-02,1.042421E+00
f23,1.994000E+02,1.312786E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042420E+00,1.994000E+02,1.312786E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042421E+00,1.994000E+02,1.312781E-02,1.042427E+00
f123,1.994000E+02,1.312785E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042420E+00,1.994000E+02,1.312785E-02,1.042421E+00
kb1,2.119000E+02,1.568760E-02,2.075015E+00,2.031000E+02,1.374776E-02,1.536730E+00,1.993000E+02,1.312511E-02,1.029981E+00,1.974000E+02,1.368456E-02,5.996514E-01,1.959000E+02,1.674101E-02,2.770943E-01
kb2,3.024000E+02,1.971520E-02,7.158985E-01,2.482000E+02,1.528203E-02,9.738227E-01,2.137000E+02,1.356366E-02,1.051803E+00,1.890000E+02,1.300082E-02,1.012211E+00,1.709000E+02,1.394938E-02,8.860044E-01
kb3,1.994000E+02,1.312781E-02,1.042424E+00,1.994000E+02,1.312896E-02,1.042302E+00,1.994000E+02,1.313680E-02,1.041440E+00,1.995000E+02,1.319038E-02,1.035624E+00,1.999000E+02,1.356187E-02,9.975168E-01
ku1,2.142000E+02,1.153643E-02,1.041980E+00,1.923000E+02,1.410592E-02,1.041085E+00,1.733000E+02,1.808221E-02,1.028906E+00,1.563000E+02,2.511539E-02,9.959606E-01,1.403000E+02,4.153626E-02,9.061106E-01
