,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.359500E+02,1.090025E-02,2.933003E-01,3.513000E+02,1.286296E-02,4.769474E-01,2.989000E+02,2.127899E-02,5.792003E-01,2.562000E+02,4.185932E-02,5.776740E-01,2.181000E+02,9.039902E-02,4.952022E-01
gammam,2.235000E+02,1.058763E-01,5.521177E-01,2.358000E+02,6.072436E-02,5.282397E-01,2.618000E+02,3.494810E-02,4.819253E-01,3.017000E+02,1.989789E-02,4.208761E-01,3.649000E+02,1.351272E-02,3.034937E-01
gammamRNA,2.292000E+02,2.961534E-02,7.689908E-01,2.160000E+02,1.137959E-02,9.037639E-01,2.147000E+02,6.943167E-03,7.735756E-01,2.311000E+02,5.372302E-03,5.725798E-01,2.752000E+02,5.024310E-03,3.446658E-01
gammad,2.330000E+02,6.387579E-02,5.517353E-01,2.330000E+02,6.402043E-02,5.503959E-01,2.331000E+02,6.437233E-02,5.471674E-01,2.330000E+02,6.523577E-02,5.394299E-01,2.331000E+02,6.740100E-02,5.211048E-01
alphaass,2.950000E+02,2.069975E-02,6.094452E-01,2.707000E+02,3.104528E-02,6.071721E-01,2.476000E+02,4.839357E-02,5.717800E-01,2.259000E+02,7.706304E-02,5.144489E-01,2.065000E+02,1.234277E-01,4.463720E-01
alphadiss,2.025000E+02,1.368257E-01,4.288686E-01,2.168000E+02,9.526291E-02,4.837840E-01,2.326000E+02,6.634727E-02,5.340919E-01,2.496000E+02,4.647200E-02,5.759929E-01,2.674000E+02,3.295987E-02,6.041764E-01
phi0,2.787000E+02,2.853896E-02,5.913554E-01,2.575000E+02,4.089920E-02,5.792056E-01,2.374000E+02,6.011087E-02,5.451986E-01,2.186000E+02,8.942340E-02,4.966477E-01,2.015000E+02,1.335762E-01,4.391619E-01
f1,2.337000E+02,6.407214E-02,5.410075E-01,2.337000E+02,6.407383E-02,5.410017E-01,2.338000E+02,6.408535E-02,5.409604E-01,2.337000E+02,6.416401E-02,5.406840E-01,2.335000E+02,6.470098E-02,5.388040E-01
f2,2.477000E+02,6.858270E-02,4.001445E-01,2.358000E+02,6.493303E-02,5.151753E-01,2.230000E+02,7.203008E-02,5.915746E-01,2.096000E+02,8.779381E-02,6.233248E-01,1.961000E+02,1.135657E-01,6.154636E-01
f3,2.383000E+02,4.982598E-02,6.706118E-01,2.383000E+02,5.018279E-02,6.666679E-01,2.378000E+02,5.128935E-02,6.547769E-01,2.365000E+02,5.482720E-02,6.198883E-01,2.326000E+02,6.740148E-02,5.244871E-01
f12,2.329000E+02,6.602315E-02,5.324238E-01,2.330000E+02,6.598784E-02,5.327448E-01,2.330000E+02,6.574830E-02,5.349328E-01,2.334000E+02,6.418986E-02,5.498060E-01,2.358000E+02,5.624685E-02,6.500064E-01
