,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.709E+02,5.667E-02,9.549E-01,2.007E+02,6.792E-02,1.255E+00,1.592E+02,8.216E-02,1.462E+00,1.298E+02,1.030E-01,1.567E+00,1.061E+02,1.435E-01,1.481E+00
gammam,1.127E+02,1.513E-01,1.322E+00,1.273E+02,1.100E-01,1.514E+00,1.442E+02,8.943E-02,1.552E+00,1.661E+02,7.581E-02,1.505E+00,1.965E+02,6.539E-02,1.394E+00
gammamRNA,1.063E+02,1.442E-01,1.499E+00,1.289E+02,1.040E-01,1.572E+00,1.573E+02,8.303E-02,1.464E+00,1.976E+02,6.861E-02,1.261E+00,2.654E+02,5.716E-02,9.712E-01
gammad,1.360E+02,1.111E-01,1.453E+00,1.362E+02,1.099E-01,1.461E+00,1.365E+02,1.069E-01,1.480E+00,1.371E+02,1.006E-01,1.520E+00,1.383E+02,8.846E-02,1.593E+00
alphaass,1.470E+02,8.770E-02,1.550E+00,1.347E+02,9.893E-02,1.545E+00,1.238E+02,1.144E-01,1.496E+00,1.135E+02,1.382E-01,1.384E+00,1.030E+02,1.847E-01,1.160E+00
alphadiss,1.348E+02,1.266E-01,1.296E+00,1.400E+02,7.241E-02,1.766E+00,1.449E+02,4.416E-02,1.986E+00,1.554E+02,2.712E-02,1.986E+00,1.867E+02,1.656E-02,1.853E+00
phi0,2.714E+02,5.662E-02,9.531E-01,2.012E+02,6.781E-02,1.253E+00,1.596E+02,8.195E-02,1.460E+00,1.302E+02,1.026E-01,1.566E+00,1.066E+02,1.422E-01,1.486E+00
f1,2.002E+02,6.549E-02,2.211E+00,2.001E+02,6.551E-02,2.211E+00,1.994E+02,6.565E-02,2.206E+00,1.950E+02,6.657E-02,2.176E+00,1.714E+02,7.344E-02,1.978E+00
f2,1.376E+02,9.582E-02,1.550E+00,1.374E+02,9.632E-02,1.541E+00,1.368E+02,9.816E-02,1.509E+00,1.346E+02,1.050E-01,1.399E+00,1.286E+02,1.310E-01,1.077E+00
f3,1.376E+02,9.587E-02,1.549E+00,1.375E+02,9.592E-02,1.549E+00,1.373E+02,9.619E-02,1.545E+00,1.361E+02,9.771E-02,1.522E+00,1.299E+02,1.073E-01,1.397E+00
f12,1.375E+02,9.589E-02,1.549E+00,1.373E+02,9.657E-02,1.538E+00,1.368E+02,9.852E-02,1.507E+00,1.351E+02,1.045E-01,1.419E+00,1.300E+02,1.255E-01,1.166E+00
f13,1.554E+02,1.159E-01,6.402E-01,1.454E+02,9.980E-02,1.097E+00,1.354E+02,9.557E-02,1.683E+00,1.246E+02,9.812E-02,2.351E+00,1.119E+02,1.103E-01,2.931E+00
f23,1.376E+02,9.586E-02,1.549E+00,1.376E+02,9.587E-02,1.549E+00,1.375E+02,9.589E-02,1.549E+00,1.374E+02,9.608E-02,1.546E+00,1.372E+02,9.733E-02,1.526E+00
f123,1.375E+02,9.595E-02,1.549E+00,1.375E+02,9.631E-02,1.546E+00,1.374E+02,9.736E-02,1.537E+00,1.367E+02,1.007E-01,1.509E+00,1.349E+02,1.132E-01,1.405E+00
kb1,1.901E+02,9.586E-02,1.839E+00,1.686E+02,9.285E-02,2.024E+00,1.538E+02,9.164E-02,1.925E+00,1.414E+02,9.370E-02,1.660E+00,1.286E+02,1.073E-01,1.244E+00
kb2,1.352E+02,1.205E-01,1.905E+00,1.366E+02,1.009E-01,1.693E+00,1.390E+02,9.135E-02,1.363E+00,1.436E+02,8.565E-02,9.897E-01,1.517E+02,8.346E-02,5.939E-01
kb3,1.316E+02,1.053E-01,7.170E-01,1.336E+02,9.896E-02,7.818E-01,1.389E+02,8.700E-02,9.803E-01,1.436E+02,8.173E-02,1.377E+00,1.391E+02,9.334E-02,1.576E+00
ku1,1.289E+02,1.073E-01,1.245E+00,1.414E+02,9.360E-02,1.665E+00,1.536E+02,9.147E-02,1.935E+00,1.683E+02,9.261E-02,2.042E+00,1.893E+02,9.547E-02,1.870E+00
ku2,1.476E+02,8.500E-02,1.593E+00,1.355E+02,9.851E-02,1.538E+00,1.240E+02,1.169E-01,1.452E+00,1.127E+02,1.447E-01,1.316E+00,1.009E+02,1.977E-01,1.081E+00
ku3,1.384E+02,9.406E-02,1.574E+00,1.427E+02,8.042E-02,1.514E+00,1.397E+02,8.163E-02,1.130E+00,1.348E+02,9.310E-02,8.557E-01,1.322E+02,1.023E-01,7.448E-01
bcoop12,1.207E+02,1.888E-01,1.477E+00,1.265E+02,1.396E-01,1.663E+00,1.313E+02,1.152E-01,1.666E+00,1.361E+02,9.961E-02,1.584E+00,1.410E+02,8.844E-02,1.458E+00
bcoop23,1.380E+02,1.256E-01,1.892E+00,1.369E+02,1.010E-01,1.683E+00,1.396E+02,8.930E-02,1.304E+00,1.447E+02,8.146E-02,8.854E-01,1.501E+02,7.782E-02,4.921E-01
bcoop13,1.449E+02,1.241E-01,6.052E-01,1.479E+02,9.289E-02,9.681E-01,1.471E+02,8.559E-02,1.346E+00,1.428E+02,8.897E-02,1.567E+00,1.341E+02,1.009E-01,1.481E+00
bcoop123,1.373E+02,1.257E-01,1.874E+00,1.368E+02,1.005E-01,1.665E+00,1.402E+02,8.839E-02,1.284E+00,1.463E+02,8.013E-02,8.660E-01,1.527E+02,7.618E-02,4.768E-01
ucoop12,1.846E+02,5.537E-02,1.567E+00,1.668E+02,6.558E-02,1.600E+00,1.502E+02,7.974E-02,1.595E+00,1.339E+02,1.020E-01,1.525E+00,1.157E+02,1.477E-01,1.304E+00
