,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.537275E+03,1.433882E-01,4.323876E+00,1.160000E+03,1.663637E-01,3.834222E+00,9.589500E+02,1.986200E-01,3.492731E+00,8.301500E+02,2.497685E-01,3.145953E+00,7.362000E+02,3.517277E-01,2.600906E+00
gammam,7.373000E+02,3.580329E-01,2.558039E+00,8.163500E+02,2.500766E-01,3.199537E+00,9.299000E+02,1.976008E-01,3.662548E+00,1.114100E+03,1.648912E-01,4.159836E+00,1.468250E+03,1.417288E-01,4.872252E+00
gammamRNA,6.740750E+02,5.558567E-01,1.825474E+00,6.988500E+02,4.455307E-01,2.194741E+00,7.230500E+02,3.786064E-01,2.475370E+00,7.474000E+02,3.326255E-01,2.694852E+00,7.728000E+02,2.985069E-01,2.871343E+00
gammad,7.559000E+02,3.170834E-01,2.774151E+00,7.589500E+02,2.902208E-01,2.919999E+00,7.686500E+02,2.457193E-01,3.182499E+00,8.067500E+02,1.878800E-01,3.596092E+00,9.819500E+02,1.291711E-01,4.322807E+00
alphaass,8.923000E+02,2.115381E-01,3.520561E+00,8.338000E+02,2.399163E-01,3.278109E+00,7.857000E+02,2.796137E-01,3.000871E+00,7.444000E+02,3.410335E-01,2.644535E+00,7.054750E+02,4.554017E-01,2.128648E+00
alphadiss,7.558000E+02,3.175767E-01,2.775259E+00,7.765500E+02,2.110894E-01,3.690557E+00,8.367500E+02,1.566653E-01,4.587758E+00,9.762500E+02,1.215234E-01,5.775018E+00,1.316200E+03,9.604859E-02,7.492437E+00
phi0,1.541875E+03,1.432258E-01,4.329162E+00,1.157100E+03,1.666613E-01,3.829944E+00,9.542500E+02,1.998229E-01,3.482972E+00,8.248500E+02,2.531656E-01,3.125754E+00,7.304000E+02,3.630205E-01,2.547212E+00
f1,7.583500E+02,3.153772E-01,2.806010E+00,7.583000E+02,3.154975E-01,2.804808E+00,7.579000E+02,3.162014E-01,2.797798E+00,7.556000E+02,3.203733E-01,2.757008E+00,7.426500E+02,3.471567E-01,2.522217E+00
f2,7.983500E+02,2.711233E-01,3.355693E+00,7.982500E+02,2.712195E-01,3.354169E+00,7.975500E+02,2.717820E-01,3.345292E+00,7.936000E+02,2.751252E-01,3.293868E+00,7.722000E+02,2.971262E-01,3.002178E+00
f3,7.556000E+02,3.204194E-01,2.756568E+00,7.554000E+02,3.208455E-01,2.752617E+00,7.545000E+02,3.226024E-01,2.736452E+00,7.510000E+02,3.300295E-01,2.670335E+00,7.371000E+02,3.651024E-01,2.398926E+00
f12,8.499000E+02,1.484838E-01,5.707447E+00,8.498000E+02,1.485428E-01,5.705514E+00,8.493500E+02,1.489453E-01,5.692363E+00,8.463000E+02,1.517157E-01,5.603454E+00,8.269000E+02,1.718587E-01,5.029712E+00
f13,7.606500E+02,3.046229E-01,2.909361E+00,7.605000E+02,3.051538E-01,2.903981E+00,7.597500E+02,3.073617E-01,2.881795E+00,7.567500E+02,3.167179E-01,2.791064E+00,7.450000E+02,3.598398E-01,2.431829E+00
f23,1.149300E+03,2.703930E-01,1.151833E+00,9.991000E+02,2.626046E-01,1.736197E+00,8.810500E+02,2.730675E-01,2.260850E+00,7.868000E+02,3.014916E-01,2.666478E+00,7.057000E+02,3.745307E-01,2.747901E+00
