,log10_var,log10_left_bound,log10_right_bound
beta,2.0729847446279304,1.7269401423011432,2.0791812460476247
gammam,-0.2732727909734278,-0.30256380591414295,0.0
gammamRNA,0.3955011243056259,0.3590260145718741,0.7402543893500736
gammad,-1.6399749108106025,-3.3010299956639813,-1.0
alphaass,-1.7817271464285525,-2.0,-1.7156083656040555
alphadiss,0.5770319856260314,0.5176476655521618,1.2726888178779325
phi0,-1.9948194874962197,-2.0,-1.9567993182213652
f1,1.9584683183669436,1.4306626086970247,2.0
f2,-2.2459576132145638,-3.0,0.03873246967725716
f3,-0.9657727392294494,-3.0,2.0
f12,-0.540758335121918,-3.0,-0.3372991715672331
f13,0.8222334802388441,-3.0,2.0
f23,-0.6536470255493614,-3.0,2.0
f123,1.015778756389041,-3.0,2.0
kb1,1.0228406108765278,0.382486099574893,1.0648279283779272
kb2,-0.8979094744881633,-1.000550613429171,-0.23286189001089921
kb3,-0.1913839645730081,-3.0,1.0883500303631821
ku1,0.4151403521958728,0.38212085519319483,1.058830987147096
ku2,-1.4813544756696884,-2.0,-1.4419675710983728
ku3,1.5371892262436446,-2.0,3.0
bcoop12,0.8722728462242051,0.7661545433976334,1.3010299956639813
bcoop23,0.42045085910606816,-1.3010299956639813,1.3010299956639813
bcoop13,-1.1761346906754888,-1.3010299956639813,0.9478404993694866
bcoop123,-0.8113527040002826,-1.3010299956639813,1.3010299956639813
ucoop12,-0.599634726650061,-1.3010299956639813,-0.5513756614350561
ucoop23,1.0216027160282422,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3782007759973323,-1.3010299956639813,1.3010299956639813
ucoop123,0.11793383503964142,-1.3010299956639813,1.3010299956639813
