,log10_var,log10_left_bound,log10_right_bound
beta,1.355643050220869,1.3327040840572497,1.420648435002179
gammam,-0.12056003400478296,-0.16836323656525043,-0.08665252444093774
gammamRNA,-0.3963144503853002,-0.4293690520893931,-0.3554068004716684
gammad,-2.077067043444788,-3.3010299956639813,-1.0
alphaass,-0.7840981867959684,-0.8363439678320792,-0.6585199615669266
alphadiss,2.8632038590286295,2.7343736961105196,2.9102275324875384
phi0,-0.46941614035488227,-0.49632093476270656,-0.40340721217487785
f1,-1.2197547161346474,-3.0,2.0
f2,-1.0183172726287146,-3.0,-0.8385151694740745
f3,1.8449739381468877,1.830779678562473,1.9660880489696317
f12,1.772101569277012,-3.0,2.0
f13,-1.8449677712090298,-3.0,2.0
f23,-1.6842395093342655,-3.0,1.9748147689791604
f123,-0.4300411819034059,-3.0,2.0
kb1,-1.0987596979266907,-3.0,-0.5086638570129165
kb2,-0.86359655186601,-1.1097836679595754,-0.8384282227968751
kb3,1.3856062735983121,1.3641921804655077,1.486405244336089
ku1,1.7636525705645303,1.1645555305234965,3.0
ku2,-1.337242168318426,-1.4382091817386655,-1.282179523603446
ku3,2.392345155361204,2.2851101662166435,2.4065870657824258
bcoop12,-0.7812020018882624,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6483969275808711,-1.3010299956639813,0.18543997904143877
bcoop13,0.6750447359558928,-1.3010299956639813,1.2961394858225117
bcoop123,-0.14002155835797916,-1.3010299956639813,1.3010299956639813
ucoop12,0.32817566143832255,-1.3010299956639813,1.3010299956639813
ucoop23,0.6322547766847136,-1.3010299956639813,1.3010299956639813
ucoop13,-1.143452355143252,-1.3010299956639813,1.3010299956639813
ucoop123,0.2760019899620502,-1.3010299956639813,1.3010299956639813
