,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.033500E+02,4.976419E-02,6.385585E+00,5.082000E+02,5.202094E-02,6.642682E+00,4.627000E+02,5.461540E-02,6.861585E+00,4.351000E+02,5.766970E-02,7.059045E+00,4.171000E+02,6.140445E-02,7.242776E+00
gammam,4.280000E+02,6.511640E-02,7.042910E+00,4.418000E+02,6.023996E-02,6.920542E+00,4.644000E+02,5.630422E-02,6.786338E+00,5.018000E+02,5.298146E-02,6.633831E+00,5.751500E+02,5.009804E-02,6.450135E+00
gammamRNA,4.153000E+02,6.315599E-02,7.289924E+00,4.288000E+02,5.930515E-02,7.126351E+00,4.491000E+02,5.617924E-02,6.953956E+00,4.797000E+02,5.353728E-02,6.768092E+00,5.313000E+02,5.124570E-02,6.560933E+00
gammad,4.922000E+02,4.811288E-02,7.858225E+00,4.948000E+02,4.825484E-02,7.781658E+00,5.011000E+02,4.857610E-02,7.606806E+00,5.168000E+02,4.926751E-02,7.221398E+00,5.631500E+02,5.059496E-02,6.431042E+00
alphaass,5.841500E+02,4.997353E-02,6.430590E+00,5.066000E+02,5.235920E-02,6.626288E+00,4.663000E+02,5.507323E-02,6.790213E+00,4.411000E+02,5.822598E-02,6.934738E+00,4.245000E+02,6.200944E-02,7.066033E+00
alphadiss,4.188000E+02,6.418066E-02,7.125185E+00,4.345000E+02,5.950152E-02,6.982170E+00,4.597000E+02,5.576038E-02,6.824270E+00,5.016000E+02,5.262266E-02,6.643851E+00,5.872000E+02,4.991441E-02,6.424995E+00
phi0,5.725000E+02,5.025309E-02,6.449264E+00,4.913000E+02,5.277974E-02,6.713096E+00,4.505000E+02,5.573720E-02,6.940256E+00,4.257000E+02,5.931408E-02,7.146443E+00,4.101000E+02,6.388789E-02,7.339502E+00
f1,5.593000E+02,5.051645E-02,6.481186E+00,5.587000E+02,5.052828E-02,6.481057E+00,5.549500E+02,5.060159E-02,6.480209E+00,5.346000E+02,5.106079E-02,6.473417E+00,4.598000E+02,5.417471E-02,6.391176E+00
f2,5.729000E+02,4.617290E-02,6.489310E+00,5.726000E+02,4.628061E-02,6.489133E+00,5.704000E+02,4.694801E-02,6.488010E+00,5.575000E+02,5.114958E-02,6.479847E+00,4.910000E+02,8.002927E-02,6.366348E+00
f3,5.542500E+02,5.069212E-02,6.479871E+00,5.415000E+02,5.118093E-02,6.475557E+00,5.150000E+02,5.246486E-02,6.460646E+00,4.700000E+02,5.596798E-02,6.405281E+00,4.135000E+02,6.676545E-02,6.212111E+00
f12,5.603000E+02,5.031739E-02,6.481334E+00,5.603000E+02,5.031753E-02,6.481334E+00,5.603000E+02,5.031846E-02,6.481334E+00,5.602500E+02,5.032489E-02,6.481329E+00,5.600500E+02,5.036858E-02,6.481299E+00
f13,5.839500E+02,5.028270E-02,6.382684E+00,5.209000E+02,5.108504E-02,6.689282E+00,4.849000E+02,5.209487E-02,6.980122E+00,4.614000E+02,5.339013E-02,7.262421E+00,4.458000E+02,5.511448E-02,7.540029E+00
f23,5.597500E+02,5.024850E-02,6.481469E+00,5.591500E+02,5.067228E-02,6.481041E+00,5.574500E+02,5.200188E-02,6.479640E+00,5.522500E+02,5.624365E-02,6.474590E+00,5.365000E+02,7.051221E-02,6.450399E+00
