,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.461000E+02,6.662693E-01,2.109419E+00,3.056000E+02,7.116612E-01,2.720896E+00,2.757000E+02,8.198574E-01,3.143039E+00,2.523000E+02,9.986200E-01,3.387948E+00,2.327000E+02,1.291177E+00,3.426714E+00
gammam,2.688000E+02,9.531604E-01,3.075954E+00,2.825000E+02,7.004553E-01,3.213820E+00,3.014000E+02,5.574629E-01,3.105929E+00,3.288000E+02,4.721538E-01,2.771859E+00,3.708000E+02,4.381404E-01,2.145535E+00
gammamRNA,2.355000E+02,1.342283E+00,3.479489E+00,2.519000E+02,1.034359E+00,3.433943E+00,2.722000E+02,8.413904E-01,3.192800E+00,2.985000E+02,7.209102E-01,2.777787E+00,3.351000E+02,6.649673E-01,2.173023E+00
gammad,2.699000E+02,8.133838E-01,4.785498E+00,2.697000E+02,8.092259E-01,4.700720E+00,2.696000E+02,8.021955E-01,4.518007E+00,2.700000E+02,7.955370E-01,4.131823E+00,2.729000E+02,8.170672E-01,3.346784E+00
alphaass,3.775000E+02,4.448159E-01,2.128217E+00,3.330000E+02,4.769893E-01,2.761236E+00,3.037000E+02,5.619553E-01,3.100610E+00,2.831000E+02,7.053698E-01,3.210379E+00,2.679000E+02,9.591438E-01,3.072776E+00
alphadiss,2.735000E+02,8.821503E-01,3.105004E+00,2.776000E+02,6.089323E-01,3.379070E+00,2.867000E+02,4.538127E-01,3.367718E+00,3.051000E+02,3.586213E-01,3.089253E+00,3.407000E+02,3.128003E-01,2.422143E+00
phi0,3.421000E+02,6.691055E-01,2.169678E+00,3.032000E+02,7.173498E-01,2.757105E+00,2.742000E+02,8.281961E-01,3.162764E+00,2.512000E+02,1.009231E+00,3.394962E+00,2.321000E+02,1.304080E+00,3.424348E+00
f1,2.742000E+02,8.212101E-01,3.172042E+00,2.743000E+02,8.213725E-01,3.171937E+00,2.742000E+02,8.223888E-01,3.171281E+00,2.740000E+02,8.288348E-01,3.166973E+00,2.726000E+02,8.730061E-01,3.131820E+00
f2,2.741000E+02,5.948433E-01,3.875538E+00,2.741000E+02,5.982075E-01,3.863164E+00,2.741000E+02,6.088928E-01,3.824383E+00,2.741000E+02,6.435752E-01,3.703754E+00,2.740000E+02,7.652994E-01,3.334279E+00
f3,2.664000E+02,7.529293E-01,3.638143E+00,2.452000E+02,6.320114E-01,5.013856E+00,2.270000E+02,5.898267E-01,6.314490E+00,2.112000E+02,5.878598E-01,7.535978E+00,1.972000E+02,6.182658E-01,8.633213E+00
f12,2.717000E+02,5.268404E-01,4.088360E+00,2.718000E+02,5.288959E-01,4.080433E+00,2.719000E+02,5.361915E-01,4.052548E+00,2.721000E+02,5.627019E-01,3.954245E+00,2.731000E+02,6.683099E-01,3.603690E+00
f13,2.740000E+02,8.312035E-01,3.161479E+00,2.740000E+02,8.308772E-01,3.162575E+00,2.739000E+02,8.286637E-01,3.170031E+00,2.739000E+02,8.140171E-01,3.220439E+00,2.736000E+02,7.311289E-01,3.547209E+00
f23,2.739000E+02,8.137146E-01,3.199830E+00,2.739000E+02,8.195889E-01,3.187497E+00,2.740000E+02,8.340966E-01,3.157381E+00,2.741000E+02,8.712784E-01,3.082374E+00,2.741000E+02,9.757803E-01,2.887435E+00
f123,2.739000E+02,8.301988E-01,3.165538E+00,2.740000E+02,8.321969E-01,3.161914E+00,2.741000E+02,8.386567E-01,3.150232E+00,2.745000E+02,8.601400E-01,3.111734E+00,2.760000E+02,9.387715E-01,2.975772E+00
kb1,2.747000E+02,8.479617E-01,3.084605E+00,2.764000E+02,8.929451E-01,2.900258E+00,2.782000E+02,9.484709E-01,2.701432E+00,2.801500E+02,1.042903E+00,2.434045E+00,2.821000E+02,1.171236E+00,2.143985E+00
kb2,2.767000E+02,7.866735E-01,3.627378E+00,2.745000E+02,8.194325E-01,3.261652E+00,2.724000E+02,8.637431E-01,2.897918E+00,2.702000E+02,9.234554E-01,2.537168E+00,2.683000E+02,1.049736E+00,2.093480E+00
kb3,2.739000E+02,8.294259E-01,3.167576E+00,2.542000E+02,6.737654E-01,3.880364E+00,2.379000E+02,6.102952E-01,4.296646E+00,2.239000E+02,6.040292E-01,4.437141E+00,2.111000E+02,6.827575E-01,4.216030E+00
ku1,2.635000E+02,6.667705E-01,4.142948E+00,2.571000E+02,5.974805E-01,4.788457E+00,2.563000E+02,5.864690E-01,4.934532E+00,2.561000E+02,5.840422E-01,4.968197E+00,2.561000E+02,5.835174E-01,4.975470E+00
ku2,2.947000E+02,7.452297E-01,2.849781E+00,2.786000E+02,8.050290E-01,3.099461E+00,2.638000E+02,8.990561E-01,3.288971E+00,2.500000E+02,1.049108E+00,3.391952E+00,2.368500E+02,1.334281E+00,3.274759E+00
ku3,2.107000E+02,6.924054E-01,4.185759E+00,2.234000E+02,6.064263E-01,4.431021E+00,2.373000E+02,6.096850E-01,4.304861E+00,2.535000E+02,6.701829E-01,3.901622E+00,2.730000E+02,8.196007E-01,3.204604E+00
bcoop12,2.597000E+02,7.339278E-01,4.243294E+00,2.605000E+02,7.358398E-01,4.181557E+00,2.623000E+02,7.425915E-01,4.034738E+00,2.664000E+02,7.668504E-01,3.704677E+00,2.757000E+02,8.483961E-01,3.043412E+00
bcoop23,2.672000E+02,1.319519E+00,3.641746E+00,2.703000E+02,9.941358E-01,3.545835E+00,2.740000E+02,8.296806E-01,3.166047E+00,2.780000E+02,7.398443E-01,2.682147E+00,2.821000E+02,7.048804E-01,2.156508E+00
bcoop13,2.677000E+02,8.302933E-01,3.565783E+00,2.715000E+02,8.410427E-01,3.293134E+00,2.780000E+02,7.974017E-01,2.993730E+00,2.878000E+02,7.103077E-01,2.621378E+00,3.000000E+02,6.525896E-01,2.066688E+00
bcoop123,2.677000E+02,9.007676E-01,3.398920E+00,2.715000E+02,8.682719E-01,3.230844E+00,2.793000E+02,7.481458E-01,3.054303E+00,2.934000E+02,5.982462E-01,2.720528E+00,3.126000E+02,5.114298E-01,2.080802E+00
ucoop12,2.610000E+02,7.536984E-01,3.751673E+00,2.548000E+02,7.382367E-01,4.031884E+00,2.534000E+02,7.279376E-01,4.155520E+00,2.529000E+02,7.195212E-01,4.220615E+00,2.527000E+02,7.155271E-01,4.248752E+00
ucoop23,3.217000E+02,5.238644E-01,2.641324E+00,3.045000E+02,5.866872E-01,2.888799E+00,2.887000E+02,6.812223E-01,3.074664E+00,2.740000E+02,8.295580E-01,3.166306E+00,2.598000E+02,1.081813E+00,3.093296E+00
ucoop13,2.709000E+02,8.309772E-01,3.362892E+00,2.671000E+02,7.984829E-01,3.715520E+00,2.651000E+02,7.679715E-01,3.927073E+00,2.641000E+02,7.533442E-01,4.022850E+00,2.638000E+02,7.475260E-01,4.060991E+00
ucoop123,3.690000E+02,5.597725E-01,1.886684E+00,3.278000E+02,5.951774E-01,2.455655E+00,2.994000E+02,6.793942E-01,2.833518E+00,2.814000E+02,7.760481E-01,3.061720E+00,2.712000E+02,8.501109E-01,3.215884E+00
