,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.787000E+02,5.763376E-03,2.767457E-01,1.249000E+02,6.720595E-03,2.730814E-01,9.910000E+01,7.976014E-03,2.717287E-01,8.280000E+01,9.859204E-03,2.708341E-01,7.070000E+01,1.340461E-02,2.650807E-01
gammam,8.100000E+01,1.289908E-02,2.454189E-01,9.270000E+01,9.400924E-03,2.569512E-01,1.084000E+02,7.617943E-03,2.647341E-01,1.340000E+02,6.460779E-03,2.742595E-01,1.884000E+02,5.595465E-03,2.871621E-01
gammamRNA,7.340000E+01,1.294913E-02,2.658994E-01,8.470000E+01,9.735490E-03,2.705112E-01,1.001000E+02,7.957048E-03,2.713210E-01,1.242000E+02,6.751594E-03,2.728902E-01,1.723000E+02,5.825804E-03,2.770266E-01
gammad,1.303000E+02,6.576603E-03,2.754879E-01,1.304000E+02,6.573263E-03,2.753723E-01,1.306000E+02,6.565189E-03,2.750878E-01,1.312000E+02,6.545702E-03,2.744077E-01,1.326000E+02,6.498795E-03,2.728104E-01
alphaass,1.819000E+02,5.674910E-03,2.821532E-01,1.303000E+02,6.571271E-03,2.731840E-01,1.045000E+02,7.759772E-03,2.662987E-01,8.820000E+01,9.548313E-03,2.602185E-01,7.600000E+01,1.288652E-02,2.505054E-01
alphadiss,7.880000E+01,1.556100E-02,2.240674E-01,9.210000E+01,1.044666E-02,2.449266E-01,1.095000E+02,7.927979E-03,2.601761E-01,1.367000E+02,6.335891E-03,2.757642E-01,1.907000E+02,5.194164E-03,2.913133E-01
phi0,1.819000E+02,5.731927E-03,2.769227E-01,1.258000E+02,6.694109E-03,2.731293E-01,9.940000E+01,7.955991E-03,2.717364E-01,8.290000E+01,9.853951E-03,2.708427E-01,7.060000E+01,1.345377E-02,2.649682E-01
f1,1.326000E+02,6.500101E-03,2.746759E-01,1.327000E+02,6.500143E-03,2.746588E-01,1.326000E+02,6.500447E-03,2.746503E-01,1.326000E+02,6.502506E-03,2.745466E-01,1.321000E+02,6.516589E-03,2.738090E-01
f2,1.626000E+02,5.844130E-03,3.157164E-01,1.260000E+02,6.756195E-03,2.634465E-01,1.057000E+02,8.255388E-03,2.228839E-01,9.140000E+01,1.110170E-02,1.882499E-01,7.960000E+01,1.796524E-02,1.526209E-01
f3,1.320000E+02,6.515628E-03,2.736782E-01,1.320000E+02,6.515654E-03,2.736767E-01,1.320000E+02,6.515827E-03,2.736622E-01,1.320000E+02,6.516976E-03,2.736574E-01,1.319000E+02,6.524834E-03,2.735221E-01
f12,1.859000E+02,6.024360E-03,2.355365E-01,1.301000E+02,6.547776E-03,2.754120E-01,1.023000E+02,7.111977E-03,3.110876E-01,8.490000E+01,7.788698E-03,3.453014E-01,7.260000E+01,8.721593E-03,3.780905E-01
f13,1.320000E+02,6.521273E-03,2.735834E-01,1.320000E+02,6.521289E-03,2.735822E-01,1.320000E+02,6.521397E-03,2.735722E-01,1.319000E+02,6.522110E-03,2.735611E-01,1.319000E+02,6.526973E-03,2.734763E-01
