,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.514000E+02,2.965381E-04,2.092398E-01,5.183000E+02,3.435186E-04,2.782976E-01,4.450000E+02,4.118262E-04,3.423299E-01,3.965000E+02,5.237176E-04,4.029230E-01,3.602000E+02,7.653967E-04,4.489517E-01
gammam,3.633000E+02,7.317550E-04,4.464012E-01,3.953000E+02,5.025368E-04,4.055097E-01,4.390000E+02,3.953340E-04,3.514315E-01,5.065000E+02,3.299028E-04,2.938656E-01,6.297000E+02,2.848227E-04,2.308448E-01
gammamRNA,3.650000E+02,6.979867E-04,4.465591E-01,3.875000E+02,4.659747E-04,4.259968E-01,4.218000E+02,3.659627E-04,3.898271E-01,4.792000E+02,3.089058E-04,3.478964E-01,5.886500E+02,2.718490E-04,2.970965E-01
gammad,3.635000E+02,7.289953E-04,4.464124E-01,3.635000E+02,7.289887E-04,4.462556E-01,3.636000E+02,7.289730E-04,4.458755E-01,3.636000E+02,7.289337E-04,4.449607E-01,3.637000E+02,7.288333E-04,4.427639E-01
alphaass,3.962000E+02,5.181667E-04,4.042115E-01,3.810000E+02,5.903534E-04,4.255497E-01,3.669000E+02,6.943388E-04,4.429400E-01,3.531000E+02,8.652710E-04,4.511309E-01,3.360000E+02,1.241756E-03,4.312232E-01
alphadiss,3.600000E+02,7.740307E-04,4.481560E-01,3.964000E+02,4.826839E-04,4.068909E-01,4.434000E+02,3.445984E-04,3.470384E-01,5.133000E+02,2.594167E-04,2.828673E-01,6.375500E+02,2.015232E-04,2.142335E-01
phi0,6.463000E+02,2.975941E-04,2.112227E-01,5.173000E+02,3.441502E-04,2.790413E-01,4.452000E+02,4.114943E-04,3.420844E-01,3.973000E+02,5.208535E-04,4.018222E-01,3.614000E+02,7.518484E-04,4.480613E-01
f1,3.635000E+02,7.289920E-04,4.462373E-01,3.635000E+02,7.290635E-04,4.462154E-01,3.634000E+02,7.295499E-04,4.460748E-01,3.630000E+02,7.328839E-04,4.451117E-01,3.600000E+02,7.565113E-04,4.384821E-01
f2,7.243000E+02,2.957333E-04,6.939255E-01,7.137500E+02,2.967653E-04,6.930500E-01,6.774500E+02,3.009689E-04,6.888454E-01,5.834500E+02,3.190771E-04,6.660252E-01,4.373000E+02,4.229486E-04,5.657922E-01
f3,3.656000E+02,7.056945E-04,4.517915E-01,3.653000E+02,7.096870E-04,4.508300E-01,3.637000E+02,7.275133E-04,4.465858E-01,3.565000E+02,8.127732E-04,4.273673E-01,3.246000E+02,1.382411E-03,3.320090E-01
f12,4.421000E+02,7.266880E-04,4.195505E-02,4.157000E+02,6.033260E-04,1.028420E-01,3.950000E+02,5.818490E-04,1.849013E-01,3.789000E+02,6.045809E-04,2.921634E-01,3.656000E+02,6.988274E-04,4.246652E-01
f13,3.636000E+02,7.261412E-04,4.465410E-01,3.636000E+02,7.261521E-04,4.465399E-01,3.636000E+02,7.262271E-04,4.465321E-01,3.636000E+02,7.267372E-04,4.464778E-01,3.635000E+02,7.302489E-04,4.461042E-01
f23,3.640000E+02,7.195365E-04,4.478688E-01,3.635000E+02,7.305963E-04,4.459615E-01,3.621000E+02,7.614546E-04,4.407212E-01,3.580000E+02,8.549164E-04,4.255025E-01,3.442000E+02,1.233324E-03,3.719746E-01
f123,3.612000E+02,7.160472E-04,4.373756E-01,3.613000E+02,7.162896E-04,4.375531E-01,3.615000E+02,7.174084E-04,4.383680E-01,3.625000E+02,7.227190E-04,4.421021E-01,3.671000E+02,7.520650E-04,4.593283E-01
kb1,4.495000E+02,5.118065E-04,7.434550E-02,4.144000E+02,4.634133E-04,1.689023E-01,3.910000E+02,4.756123E-04,2.624321E-01,3.755000E+02,5.196665E-04,3.508069E-01,3.661000E+02,6.282484E-04,4.261175E-01
kb2,5.547000E+02,4.706114E-04,3.938424E-01,4.524000E+02,5.139372E-04,4.482625E-01,3.991000E+02,5.907419E-04,4.666763E-01,3.632000E+02,7.308200E-04,4.458284E-01,3.354000E+02,9.791423E-04,3.858215E-01
kb3,3.607000E+02,6.480584E-04,4.105856E-01,3.543000E+02,5.069238E-04,2.826641E-01,3.545000E+02,4.406158E-04,1.719884E-01,3.624000E+02,4.060653E-04,8.747099E-02,3.823000E+02,4.124470E-04,3.038080E-02
ku1,3.657000E+02,6.370681E-04,4.291429E-01,3.748000E+02,5.220523E-04,3.545029E-01,3.901000E+02,4.761987E-04,2.658772E-01,4.133000E+02,4.628791E-04,1.717364E-01,4.484000E+02,5.086668E-04,7.630587E-02
ku2,3.548000E+02,9.778998E-04,2.915880E-01,3.613000E+02,8.180199E-04,3.630516E-01,3.635000E+02,7.310119E-04,4.426427E-01,3.616000E+02,7.317278E-04,4.870893E-01,3.711000E+02,7.955854E-04,4.337300E-01
ku3,4.935000E+02,2.122015E-04,2.791817E-01,4.551000E+02,2.524964E-04,3.238622E-01,4.230000E+02,3.101097E-04,3.671744E-01,3.959000E+02,4.017854E-04,4.086707E-01,3.721000E+02,5.893348E-04,4.424255E-01
bcoop12,4.500000E+02,5.126868E-04,7.379660E-02,4.146000E+02,4.634397E-04,1.687674E-01,3.911000E+02,4.756944E-04,2.627358E-01,3.755000E+02,5.201147E-04,3.514701E-01,3.661000E+02,6.303091E-04,4.268578E-01
bcoop23,3.568000E+02,5.809427E-04,3.825042E-01,3.469000E+02,4.444349E-04,2.425872E-01,3.436000E+02,3.823952E-04,1.335409E-01,3.465000E+02,3.518189E-04,6.005606E-02,3.561000E+02,3.664963E-04,1.802668E-02
bcoop13,3.527000E+02,6.076084E-04,4.194542E-01,3.374000E+02,4.813452E-04,3.440877E-01,3.265000E+02,4.157241E-04,2.461557E-01,3.188000E+02,4.115229E-04,1.506689E-01,3.102000E+02,5.241020E-04,7.343592E-02
bcoop123,3.799000E+02,1.207060E-03,4.332224E-01,3.710000E+02,8.506309E-04,4.529373E-01,3.549000E+02,6.258518E-04,4.268432E-01,3.397000E+02,4.873133E-04,3.582826E-01,3.296000E+02,4.080762E-04,2.647843E-01
ucoop12,3.657000E+02,6.389355E-04,4.297191E-01,3.746000E+02,5.233439E-04,3.560082E-01,3.895000E+02,4.770707E-04,2.682202E-01,4.121000E+02,4.629389E-04,1.748239E-01,4.463000E+02,5.038154E-04,8.000967E-02
ucoop23,3.900000E+02,4.676040E-04,4.310464E-01,3.801000E+02,5.351877E-04,4.396634E-01,3.706000E+02,6.286729E-04,4.455159E-01,3.609000E+02,7.743486E-04,4.452015E-01,3.485000E+02,1.067325E-03,4.269128E-01
ucoop13,3.596000E+02,5.700237E-04,4.473634E-01,3.633000E+02,7.212755E-04,4.465543E-01,3.697000E+02,9.619405E-04,4.305168E-01,3.716000E+02,1.299216E-03,3.985122E-01,3.679000E+02,1.651157E-03,3.638883E-01
ucoop123,3.605000E+02,5.368156E-04,4.485966E-01,3.622000E+02,6.807510E-04,4.483132E-01,3.681000E+02,9.136749E-04,4.335868E-01,3.704000E+02,1.269020E-03,4.000281E-01,3.654000E+02,1.704665E-03,3.571698E-01
