,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.308000E+02,7.246213E-03,7.821241E-01,8.940000E+01,8.617267E-03,6.613368E-01,6.710000E+01,1.084329E-02,5.756531E-01,5.280000E+01,1.498847E-02,5.079457E-01,4.260000E+01,2.505980E-02,4.431105E-01
gammam,3.560000E+01,5.348070E-02,3.484891E-01,3.760000E+01,3.809991E-02,3.967755E-01,3.920000E+01,3.004885E-02,4.289025E-01,4.080000E+01,2.496650E-02,4.541902E-01,4.230000E+01,2.142842E-02,4.763865E-01
gammamRNA,4.080000E+01,2.877583E-02,4.270430E-01,4.840000E+01,1.753967E-02,4.842790E-01,5.790000E+01,1.274761E-02,5.356234E-01,7.130000E+01,1.011002E-02,5.956179E-01,9.110000E+01,8.458592E-03,6.695440E-01
gammad,3.640000E+01,4.714243E-02,3.669439E-01,3.630000E+01,4.711658E-02,3.666961E-01,3.630000E+01,4.705318E-02,3.661152E-01,3.640000E+01,4.690126E-02,3.646765E-01,3.650000E+01,4.652494E-02,3.613420E-01
alphaass,1.332000E+02,6.662874E-03,1.073535E+00,8.970000E+01,7.915659E-03,8.346694E-01,6.690000E+01,9.992369E-03,6.736102E-01,5.250000E+01,1.390634E-02,5.562443E-01,4.260000E+01,2.351619E-02,4.613383E-01
alphadiss,4.230000E+01,2.218449E-02,4.727145E-01,5.200000E+01,1.210229E-02,5.939334E-01,6.640000E+01,7.957135E-03,7.599571E-01,9.020000E+01,5.714579E-03,9.962027E-01,1.389000E+02,4.328112E-03,1.325822E+00
phi0,1.273000E+02,7.311612E-03,7.732846E-01,8.810000E+01,8.696272E-03,6.567982E-01,6.650000E+01,1.094160E-02,5.731308E-01,5.260000E+01,1.511321E-02,5.066427E-01,4.250000E+01,2.520740E-02,4.424560E-01
f1,3.630000E+01,4.713233E-02,3.669353E-01,3.630000E+01,4.713317E-02,3.669315E-01,3.630000E+01,4.713927E-02,3.669000E-01,3.630000E+01,4.717904E-02,3.667451E-01,3.630000E+01,4.745282E-02,3.656896E-01
f2,3.680000E+01,4.382130E-02,3.804549E-01,3.670000E+01,4.447369E-02,3.776759E-01,3.650000E+01,4.599694E-02,3.714197E-01,3.590000E+01,4.977338E-02,3.570223E-01,3.480000E+01,6.078603E-02,3.220007E-01
f3,3.640000E+01,4.662825E-02,3.689325E-01,3.640000E+01,4.662891E-02,3.689242E-01,3.640000E+01,4.663498E-02,3.689075E-01,3.630000E+01,4.667478E-02,3.687376E-01,3.640000E+01,4.694653E-02,3.676650E-01
