,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.151500E+02,2.501924E-04,3.893429E-02,5.150000E+02,3.095362E-04,3.974988E-02,4.071000E+02,4.074622E-04,3.805738E-02,3.323000E+02,5.987404E-04,3.262939E-02,2.702000E+02,1.095117E-03,2.149476E-02
gammam,3.409000E+02,9.498535E-04,2.018441E-02,3.841000E+02,5.107457E-04,3.291282E-02,4.380000E+02,3.361258E-04,4.243011E-02,5.247000E+02,2.458421E-04,5.045938E-02,6.972000E+02,1.924615E-04,5.728093E-02
gammamRNA,2.733000E+02,1.075113E-03,2.207263E-02,3.343000E+02,5.940638E-04,3.298533E-02,4.084000E+02,4.055725E-04,3.810785E-02,5.160000E+02,3.085183E-04,3.952760E-02,7.183000E+02,2.497256E-04,3.854502E-02
gammad,4.097000E+02,4.036276E-04,3.815413E-02,4.097000E+02,4.035972E-04,3.815003E-02,4.098000E+02,4.035237E-04,3.813985E-02,4.098000E+02,4.033461E-04,3.811534E-02,4.100000E+02,4.029178E-04,3.805634E-02
alphaass,5.828500E+02,2.399237E-04,4.426185E-02,4.696000E+02,3.162067E-04,4.169851E-02,3.922000E+02,4.425084E-04,3.659857E-02,3.317000E+02,6.785237E-04,2.850716E-02,2.803000E+02,1.219492E-03,1.764737E-02
alphadiss,2.911000E+02,1.157320E-03,1.843524E-02,3.523000E+02,6.050181E-04,3.077323E-02,4.282000E+02,3.634313E-04,3.977793E-02,5.335000E+02,2.330090E-04,4.462478E-02,7.207500E+02,1.538080E-04,4.540160E-02
phi0,7.199500E+02,2.494414E-04,3.890126E-02,5.171000E+02,3.083344E-04,3.975547E-02,4.086000E+02,4.052598E-04,3.811177E-02,3.335000E+02,5.938285E-04,3.277002E-02,2.712000E+02,1.079558E-03,2.175194E-02
f1,4.098000E+02,4.035947E-04,3.815544E-02,4.094000E+02,4.040908E-04,3.809156E-02,4.073000E+02,4.069468E-04,3.772676E-02,3.966000E+02,4.236728E-04,3.570913E-02,3.498000E+02,5.311649E-04,2.637672E-02
f2,4.276000E+02,3.892000E-04,4.074391E-02,4.275000E+02,3.892516E-04,4.073358E-02,4.271000E+02,3.896040E-04,4.066494E-02,4.238000E+02,3.920179E-04,4.020182E-02,4.039000E+02,4.090951E-04,3.727474E-02
f3,4.097000E+02,4.036738E-04,3.814737E-02,4.093000E+02,4.049505E-04,3.802950E-02,4.071000E+02,4.128375E-04,3.730897E-02,3.948000E+02,4.595797E-04,3.332573E-02,3.542000E+02,6.988203E-04,1.963315E-02
f12,7.271000E+02,3.375939E-04,8.070667E-03,6.238500E+02,3.265366E-04,1.444357E-02,5.516500E+02,3.326646E-04,2.075276E-02,4.949000E+02,3.474602E-04,2.715229E-02,4.469000E+02,3.717511E-04,3.339133E-02
f13,4.332000E+02,3.301889E-04,4.512892E-02,4.319000E+02,3.337434E-04,4.476720E-02,4.277000E+02,3.464840E-04,4.348836E-02,4.126000E+02,3.942306E-04,3.898320E-02,3.651000E+02,5.974097E-04,2.489945E-02
