,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.998000E+02,7.810566E-03,2.305543E-02,1.840000E+02,8.714785E-03,2.439125E-02,1.723000E+02,9.746257E-03,2.496701E-02,1.631000E+02,1.099070E-02,2.491641E-02,1.556000E+02,1.243038E-02,2.439550E-02
gammam,1.604000E+02,1.240200E-02,2.409698E-02,1.669000E+02,1.104976E-02,2.428632E-02,1.749000E+02,9.833910E-03,2.438853E-02,1.853000E+02,8.740532E-03,2.416845E-02,1.997000E+02,7.735739E-03,2.322387E-02
gammamRNA,1.860000E+02,9.817852E-03,2.172776E-02,1.900000E+02,8.727900E-03,2.295476E-02,1.951000E+02,7.807125E-03,2.414106E-02,2.021000E+02,6.975335E-03,2.503947E-02,2.118000E+02,6.223455E-03,2.555603E-02
gammad,1.930000E+02,8.142694E-03,2.370735E-02,1.929000E+02,8.143168E-03,2.370264E-02,1.930000E+02,8.144331E-03,2.377368E-02,1.930000E+02,8.147138E-03,2.374642E-02,1.932000E+02,8.153962E-03,2.368060E-02
alphaass,1.875000E+02,8.539903E-03,2.399831E-02,1.791000E+02,9.298939E-03,2.421696E-02,1.721000E+02,1.011176E-02,2.411258E-02,1.661000E+02,1.105633E-02,2.374989E-02,1.610000E+02,1.211878E-02,2.335212E-02
alphadiss,1.731000E+02,1.107055E-02,2.188963E-02,1.791000E+02,9.929720E-03,2.276878E-02,1.865000E+02,8.859708E-03,2.344143E-02,1.958000E+02,7.911156E-03,2.377446E-02,2.082000E+02,7.049752E-03,2.360821E-02
phi0,2.001000E+02,7.798133E-03,2.302302E-02,1.842000E+02,8.701465E-03,2.445693E-02,1.724000E+02,9.732655E-03,2.496290E-02,1.632000E+02,1.097675E-02,2.491856E-02,1.557000E+02,1.241660E-02,2.440057E-02
f1,1.970000E+02,8.216854E-03,2.238102E-02,1.823000E+02,8.088440E-03,2.753585E-02,1.704000E+02,8.202985E-03,3.212519E-02,1.606000E+02,8.452413E-03,3.611821E-02,1.522000E+02,8.787397E-03,3.958005E-02
f2,1.931000E+02,8.146766E-03,2.374859E-02,1.930000E+02,8.146677E-03,2.375060E-02,1.930000E+02,8.146047E-03,2.376435E-02,1.928000E+02,8.141848E-03,2.377609E-02,1.909000E+02,8.116574E-03,2.441004E-02
f3,2.085000E+02,4.532048E-03,4.136527E-02,2.083000E+02,4.549644E-03,4.125803E-02,2.076000E+02,4.612665E-03,4.087421E-02,2.055000E+02,4.840335E-03,3.949074E-02,1.998000E+02,5.698473E-03,3.448174E-02
f12,1.931000E+02,8.147432E-03,2.374791E-02,1.931000E+02,8.146941E-03,2.374998E-02,1.930000E+02,8.143539E-03,2.376429E-02,1.931000E+02,8.120521E-03,2.386187E-02,1.929000E+02,7.967297E-03,2.446387E-02
f13,1.943000E+02,7.304940E-03,2.659746E-02,1.943000E+02,7.309601E-03,2.658013E-02,1.942000E+02,7.329923E-03,2.650481E-02,1.940000E+02,7.419497E-03,2.617677E-02,1.934000E+02,7.836391E-03,2.473548E-02
f23,1.960000E+02,6.501783E-03,2.984974E-02,1.959000E+02,6.509065E-03,2.981789E-02,1.958000E+02,6.538095E-03,2.969130E-02,1.956000E+02,6.655791E-03,2.918489E-02,1.945000E+02,7.169237E-03,2.710885E-02
f123,1.930000E+02,8.050244E-03,2.395741E-02,1.931000E+02,8.065106E-03,2.392549E-02,1.930000E+02,8.110758E-03,2.382774E-02,1.930000E+02,8.253712E-03,2.352477E-02,1.930000E+02,8.729773E-03,2.243359E-02
kb1,2.046000E+02,8.144209E-03,2.147273E-02,1.879000E+02,8.234171E-03,2.458053E-02,1.760000E+02,8.669526E-03,2.582015E-02,1.675000E+02,9.410146E-03,2.541333E-02,1.611000E+02,1.054932E-02,2.362456E-02
kb2,1.876000E+02,9.283452E-03,2.257716E-02,1.952000E+02,7.781956E-03,2.407489E-02,2.030000E+02,6.667555E-03,2.490764E-02,2.114000E+02,5.838020E-03,2.518311E-02,2.202000E+02,5.193244E-03,2.490560E-02
kb3,2.472000E+02,1.293633E-02,1.284667E-01,2.208000E+02,8.966478E-03,1.290235E-01,2.071000E+02,7.340485E-03,1.087991E-01,1.996000E+02,6.617951E-03,7.993158E-02,1.958000E+02,6.642603E-03,4.815253E-02
ku1,1.618000E+02,1.065044E-02,2.328888E-02,1.679000E+02,9.487001E-03,2.511802E-02,1.762000E+02,8.722035E-03,2.564433E-02,1.874000E+02,8.256745E-03,2.460975E-02,2.033000E+02,8.109598E-03,2.180946E-02
ku2,3.182000E+02,3.074895E-03,1.180743E-02,2.794000E+02,3.345205E-03,1.760079E-02,2.482000E+02,3.957423E-03,2.233795E-02,2.222000E+02,5.035432E-03,2.509031E-02,2.000000E+02,7.040403E-03,2.475252E-02
ku3,3.696000E+02,2.326654E-03,2.554538E-02,3.059000E+02,3.018110E-03,2.769428E-02,2.570000E+02,4.067143E-03,2.791912E-02,2.212000E+02,5.592622E-03,2.664413E-02,1.949000E+02,7.902153E-03,2.402056E-02
bcoop12,1.862000E+02,1.025123E-02,2.089400E-02,1.883000E+02,9.468551E-03,2.175379E-02,1.905000E+02,8.829994E-03,2.263263E-02,1.926000E+02,8.255837E-03,2.349679E-02,1.948000E+02,7.742961E-03,2.438266E-02
bcoop23,1.940000E+02,7.963765E-03,2.396258E-02,2.071000E+02,6.049984E-03,2.601685E-02,2.212000E+02,4.866042E-03,2.646189E-02,2.367000E+02,4.069833E-03,2.558012E-02,2.535000E+02,3.509360E-03,2.367908E-02
