,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.902000E+02,6.423500E-03,2.712976E-01,1.637000E+02,6.463322E-03,5.364421E-01,1.453000E+02,8.292213E-03,7.955206E-01,1.317000E+02,1.268882E-02,1.025870E+00,1.190000E+02,2.688997E-02,1.091041E+00
gammam,1.357000E+02,2.283803E-02,8.242268E-01,1.439000E+02,1.105672E-02,8.111885E-01,1.535000E+02,7.126747E-03,6.706086E-01,1.679000E+02,5.450669E-03,4.845230E-01,1.893000E+02,5.399511E-03,2.587098E-01
gammamRNA,1.212000E+02,2.700383E-02,1.058941E+00,1.334000E+02,1.255659E-02,1.002449E+00,1.466000E+02,8.173624E-03,7.787708E-01,1.646000E+02,6.376491E-03,5.247963E-01,1.908000E+02,6.417928E-03,2.609805E-01
gammad,1.529000E+02,7.178559E-03,7.132188E-01,1.529000E+02,7.179837E-03,7.125671E-01,1.529000E+02,7.182835E-03,7.109774E-01,1.529000E+02,7.190225E-03,7.071825E-01,1.529000E+02,7.208451E-03,6.980872E-01
alphaass,1.914000E+02,6.336792E-03,2.656573E-01,1.650000E+02,6.356597E-03,5.258941E-01,1.465000E+02,8.156684E-03,7.748116E-01,1.328000E+02,1.242650E-02,9.915090E-01,1.203000E+02,2.569604E-02,1.056470E+00
alphadiss,1.148000E+02,3.800929E-02,9.699766E-01,1.249000E+02,1.894440E-02,1.069956E+00,1.330000E+02,1.231119E-02,9.879733E-01,1.419000E+02,9.097193E-03,8.467375E-01,1.525000E+02,7.299325E-03,6.848814E-01
phi0,1.894000E+02,6.389590E-03,2.775117E-01,1.635000E+02,6.476913E-03,5.398675E-01,1.453000E+02,8.299505E-03,7.961886E-01,1.318000E+02,1.263618E-02,1.024386E+00,1.193000E+02,2.638162E-02,1.093820E+00
f1,1.542000E+02,6.386879E-03,6.904724E-01,1.541000E+02,6.526197E-03,6.885481E-01,1.534000E+02,6.947556E-03,6.827833E-01,1.516000E+02,8.314126E-03,6.645622E-01,1.460000E+02,1.387374E-02,5.971662E-01
f2,1.531000E+02,7.245430E-03,6.771291E-01,1.531000E+02,7.245561E-03,6.771685E-01,1.531000E+02,7.246465E-03,6.774690E-01,1.529000E+02,7.252642E-03,6.795479E-01,1.525000E+02,7.297107E-03,6.935593E-01
f3,1.701000E+02,9.584108E-03,2.586532E-01,1.576000E+02,7.362214E-03,5.497806E-01,1.469000E+02,7.512357E-03,8.842321E-01,1.386000E+02,9.251964E-03,1.230872E+00,1.302000E+02,1.623853E-02,1.463624E+00
