,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.270000E+01,5.734246E-02,2.723651E+01,5.440000E+01,8.678334E-02,3.122862E+01,4.640000E+01,1.420559E-01,3.361925E+01,4.160000E+01,2.675813E-01,3.058638E+01,3.790000E+01,6.289016E-01,1.995442E+01
gammam,3.720000E+01,4.668793E-01,2.474578E+01,3.460000E+01,1.809827E-01,4.002403E+01,3.340000E+01,8.651773E-02,4.626104E+01,3.580000E+01,4.399729E-02,5.025377E+01,4.570000E+01,2.267389E-02,5.822778E+01
gammamRNA,3.780000E+01,6.728718E-01,1.911389E+01,4.070000E+01,2.822745E-01,2.970829E+01,4.490000E+01,1.485099E-01,3.297628E+01,5.210000E+01,9.069094E-02,3.093722E+01,6.910000E+01,6.008493E-02,2.746824E+01
gammad,3.820000E+01,6.408710E-01,2.006273E+01,3.820000E+01,6.402958E-01,2.005816E+01,3.810000E+01,6.389293E-01,2.005071E+01,3.810000E+01,6.356415E-01,2.002830E+01,3.790000E+01,6.279429E-01,1.997165E+01
alphaass,3.980000E+01,3.276929E-01,2.945826E+01,3.880000E+01,4.356042E-01,2.525396E+01,3.810000E+01,5.991089E-01,2.062366E+01,3.750000E+01,8.669284E-01,1.583997E+01,3.720000E+01,1.384397E+00,1.098010E+01
alphadiss,3.810000E+01,6.048139E-01,2.048831E+01,4.080000E+01,2.548057E-01,3.274584E+01,4.490000E+01,1.333703E-01,3.725761E+01,5.210000E+01,7.952797E-02,3.565541E+01,6.960000E+01,5.086391E-02,3.207552E+01
phi0,7.260000E+01,5.744267E-02,2.725557E+01,5.430000E+01,8.714326E-02,3.126464E+01,4.630000E+01,1.431546E-01,3.363247E+01,4.150000E+01,2.712732E-01,3.045361E+01,3.790000E+01,6.440109E-01,1.965010E+01
f1,3.810000E+01,6.073485E-01,2.075862E+01,3.810000E+01,6.125535E-01,2.055370E+01,3.790000E+01,6.293012E-01,1.992220E+01,3.770000E+01,6.843881E-01,1.810428E+01,3.740000E+01,8.868327E-01,1.364019E+01
f2,3.790000E+01,6.279233E-01,1.997148E+01,3.790000E+01,6.279347E-01,1.997180E+01,3.800000E+01,6.280138E-01,1.997141E+01,3.790000E+01,6.284855E-01,1.995167E+01,3.790000E+01,6.317353E-01,1.982811E+01
f3,3.800000E+01,5.934516E-01,2.121276E+01,3.800000E+01,5.953228E-01,2.114327E+01,3.800000E+01,6.070216E-01,2.070956E+01,3.800000E+01,6.746176E-01,1.849736E+01,3.850000E+01,9.796194E-01,1.233326E+01
