,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.687000E+02,8.242352E-02,2.078808E+00,4.266000E+02,1.103678E-01,2.056916E+00,3.512000E+02,1.501345E-01,1.931713E+00,3.014000E+02,2.106021E-01,1.748209E+00,2.643000E+02,3.172675E-01,1.482663E+00
gammam,2.894000E+02,2.860514E-01,1.500504E+00,3.040000E+02,1.846584E-01,1.873409E+00,3.309000E+02,1.283171E-01,2.232957E+00,3.818000E+02,9.129773E-02,2.659790E+00,4.922000E+02,6.534314E-02,3.134025E+00
gammamRNA,2.636000E+02,3.227614E-01,1.472907E+00,2.999000E+02,2.132601E-01,1.740659E+00,3.487000E+02,1.515879E-01,1.926681E+00,4.230000E+02,1.111599E-01,2.056657E+00,5.639500E+02,8.279615E-02,2.087111E+00
gammad,2.964000E+02,2.202966E-01,1.736073E+00,2.965000E+02,2.200218E-01,1.732436E+00,2.968000E+02,2.193653E-01,1.723702E+00,2.975000E+02,2.178227E-01,1.702906E+00,2.996000E+02,2.143340E-01,1.654428E+00
alphaass,5.624000E+02,7.732381E-02,2.264086E+00,4.239000E+02,1.053239E-01,2.182915E+00,3.512000E+02,1.450151E-01,1.999099E+00,3.037000E+02,2.051773E-01,1.769675E+00,2.688000E+02,3.114007E-01,1.474473E+00
alphadiss,2.663000E+02,3.247732E-01,1.443284E+00,2.979000E+02,2.168086E-01,1.731947E+00,3.397000E+02,1.554053E-01,1.954735E+00,4.004000E+02,1.146415E-01,2.139420E+00,5.032000E+02,8.558470E-02,2.257474E+00
phi0,5.677500E+02,8.253219E-02,2.079166E+00,4.263000E+02,1.104386E-01,2.056726E+00,3.512000E+02,1.501191E-01,1.931766E+00,3.016000E+02,2.103884E-01,1.748808E+00,2.645000E+02,3.164730E-01,1.484430E+00
f1,2.968000E+02,2.193903E-01,1.723798E+00,2.966000E+02,2.195762E-01,1.723144E+00,2.955000E+02,2.205286E-01,1.719815E+00,2.903000E+02,2.254851E-01,1.703160E+00,2.683000E+02,2.536301E-01,1.622317E+00
f2,3.459000E+02,1.846012E-01,1.955270E+00,3.457000E+02,1.846589E-01,1.954704E+00,3.449000E+02,1.850452E-01,1.950916E+00,3.394000E+02,1.876649E-01,1.926363E+00,3.097000E+02,2.068709E-01,1.789042E+00
f3,2.969000E+02,2.103026E-01,1.794188E+00,2.969000E+02,2.105806E-01,1.791962E+00,2.969000E+02,2.120522E-01,1.780252E+00,2.968000E+02,2.197582E-01,1.720989E+00,2.958000E+02,2.588302E-01,1.467156E+00
f12,3.734000E+02,2.472742E-01,7.897348E-01,3.555000E+02,2.151189E-01,1.046139E+00,3.359000E+02,2.049436E-01,1.297246E+00,3.161000E+02,2.072081E-01,1.529272E+00,2.968000E+02,2.193487E-01,1.723576E+00
f13,3.014000E+02,1.727373E-01,2.126981E+00,3.014000E+02,1.730360E-01,2.123855E+00,3.012000E+02,1.744144E-01,2.109525E+00,3.005000E+02,1.808773E-01,2.044601E+00,2.974000E+02,2.135330E-01,1.766148E+00
f23,2.955000E+02,1.523279E-01,2.300285E+00,2.956000E+02,1.524636E-01,2.298849E+00,2.955000E+02,1.533012E-01,2.290062E+00,2.957000E+02,1.584748E-01,2.236745E+00,2.967000E+02,1.907753E-01,1.940149E+00
f123,2.972000E+02,2.011371E-01,1.834452E+00,2.971000E+02,2.031871E-01,1.821393E+00,2.970000E+02,2.084919E-01,1.788355E+00,2.967000E+02,2.228243E-01,1.704288E+00,2.957000E+02,2.669560E-01,1.486093E+00
kb1,3.376000E+02,3.421826E-01,1.400588E+00,3.174000E+02,2.585277E-01,1.661880E+00,2.981000E+02,2.210585E-01,1.726051E+00,2.809000E+02,2.084083E-01,1.623207E+00,2.647000E+02,2.267271E-01,1.356813E+00
kb2,3.685000E+02,2.628169E-01,1.277137E+00,3.118000E+02,2.244816E-01,1.653204E+00,2.706000E+02,2.154908E-01,1.786577E+00,2.390000E+02,2.244800E-01,1.695309E+00,2.120000E+02,2.644013E-01,1.401125E+00
kb3,2.915000E+02,2.070002E-01,2.792464E+00,2.938000E+02,2.112117E-01,2.220392E+00,2.969000E+02,2.195208E-01,1.717793E+00,3.005000E+02,2.354820E-01,1.279701E+00,3.043000E+02,2.688778E-01,8.966852E-01
ku1,2.943000E+02,2.383714E-01,1.491895E+00,2.991000E+02,2.084234E-01,2.035799E+00,3.021000E+02,2.232628E-01,2.364223E+00,3.084000E+02,2.745152E-01,2.379827E+00,3.182000E+02,3.843094E-01,1.969846E+00
ku2,2.687000E+02,2.803327E-01,1.302155E+00,2.871000E+02,2.312453E-01,1.612576E+00,3.053000E+02,2.140177E-01,1.781783E+00,3.266000E+02,2.150689E-01,1.757658E+00,3.565000E+02,2.424791E-01,1.430605E+00
