,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.611500E+02,5.787547E+00,2.341298E+01,4.470500E+02,5.544736E+00,3.124870E+01,4.342000E+02,5.989761E+00,3.793742E+01,4.225000E+02,7.208999E+00,4.275704E+01,4.106500E+02,1.009026E+01,4.352476E+01
gammam,4.340000E+02,8.849923E+00,3.703209E+01,4.385000E+02,6.380716E+00,3.645719E+01,4.436000E+02,5.343312E+00,3.246560E+01,4.501000E+02,5.073315E+00,2.642814E+01,4.570000E+02,5.548695E+00,1.918895E+01
gammamRNA,4.208500E+02,9.478548E+00,4.162065E+01,4.302000E+02,6.871631E+00,4.035564E+01,4.396000E+02,5.773259E+00,3.541388E+01,4.500000E+02,5.428877E+00,2.871088E+01,4.612000E+02,5.855246E+00,2.082916E+01
gammad,4.414000E+02,5.646679E+00,3.411127E+01,4.410000E+02,5.753685E+00,3.289653E+01,4.406000E+02,5.995313E+00,3.078866E+01,4.399500E+02,6.395239E+00,2.780742E+01,4.393000E+02,7.298905E+00,2.313634E+01
alphaass,4.590000E+02,5.583958E+00,2.019038E+01,4.504000E+02,5.184372E+00,2.743586E+01,4.426000E+02,5.503526E+00,3.347852E+01,4.364500E+02,6.624801E+00,3.736035E+01,4.306500E+02,9.317945E+00,3.756022E+01
alphadiss,4.319500E+02,9.216300E+00,3.730016E+01,4.370500E+02,6.603461E+00,3.712769E+01,4.426000E+02,5.490136E+00,3.344419E+01,4.496000E+02,5.148411E+00,2.766524E+01,4.574000E+02,5.465527E+00,2.074250E+01
phi0,4.631500E+02,5.899104E+00,2.224194E+01,4.482000E+02,5.536148E+00,3.064016E+01,4.345500E+02,5.968941E+00,3.777476E+01,4.221500E+02,7.259937E+00,4.285078E+01,4.095500E+02,1.049209E+01,4.324518E+01
f1,6.554500E+02,1.334724E+00,2.786546E+01,5.643000E+02,1.718232E+00,3.404006E+01,5.074000E+02,2.447996E+00,3.643702E+01,4.669000E+02,3.751453E+00,3.639344E+01,4.357000E+02,6.374300E+00,3.319524E+01
f2,4.416000E+02,5.560418E+00,3.451588E+01,4.416000E+02,5.561015E+00,3.451434E+01,4.416000E+02,5.565079E+00,3.450391E+01,4.415000E+02,5.592796E+00,3.443292E+01,4.410000E+02,5.782603E+00,3.395410E+01
f3,4.414000E+02,5.626967E+00,3.434518E+01,4.414000E+02,5.626973E+00,3.434517E+01,4.414000E+02,5.627013E+00,3.434512E+01,4.415000E+02,5.627291E+00,3.434477E+01,4.414000E+02,5.629189E+00,3.434239E+01
f12,4.411000E+02,4.911531E+00,3.508458E+01,4.412000E+02,5.044534E+00,3.495720E+01,4.413000E+02,5.314385E+00,3.468330E+01,4.415000E+02,5.895559E+00,3.404099E+01,4.419000E+02,7.472390E+00,3.173311E+01
f13,4.459500E+02,6.393153E+00,2.690279E+01,4.395500E+02,5.485013E+00,3.741874E+01,4.332000E+02,5.411164E+00,4.738105E+01,4.272000E+02,6.122808E+00,5.567422E+01,4.188000E+02,8.572276E+00,5.877072E+01
f23,4.415000E+02,5.627429E+00,3.434460E+01,4.415000E+02,5.627428E+00,3.434460E+01,4.415000E+02,5.627429E+00,3.434460E+01,4.415000E+02,5.627430E+00,3.434460E+01,4.415000E+02,5.627441E+00,3.434458E+01
f123,4.413000E+02,5.631368E+00,3.426208E+01,4.413000E+02,5.630242E+00,3.428555E+01,4.416000E+02,5.624230E+00,3.441252E+01,4.433000E+02,5.593936E+00,3.510516E+01,4.538000E+02,5.512444E+00,3.896371E+01
kb1,4.325000E+02,8.437914E+00,2.782595E+01,4.369500E+02,6.826557E+00,3.126088E+01,4.393000E+02,6.100234E+00,3.312810E+01,4.406000E+02,5.797321E+00,3.389778E+01,4.413000E+02,5.654707E+00,3.427210E+01
kb2,4.626000E+02,6.079773E+00,5.455582E+01,4.536000E+02,5.639304E+00,4.586329E+01,4.449000E+02,5.581734E+00,3.738079E+01,4.362500E+02,5.887553E+00,2.937743E+01,4.274500E+02,6.745888E+00,2.176762E+01
kb3,4.468500E+02,6.499779E+00,2.558646E+01,4.409000E+02,5.606884E+00,3.519402E+01,4.349500E+02,5.568395E+00,4.393295E+01,4.292500E+02,6.314896E+00,5.093779E+01,4.214000E+02,8.853805E+00,5.277629E+01
ku1,4.418000E+02,5.549539E+00,3.455323E+01,4.416000E+02,5.594292E+00,3.443306E+01,4.410000E+02,5.728319E+00,3.407790E+01,4.392000E+02,6.131402E+00,3.305061E+01,4.349000E+02,7.503994E+00,2.974026E+01
ku2,4.582500E+02,5.089735E+00,1.659684E+01,4.535500E+02,4.596559E+00,2.242361E+01,4.478500E+02,4.686505E+00,2.813649E+01,4.425000E+02,5.356452E+00,3.337132E+01,4.385000E+02,7.287048E+00,3.615909E+01
ku3,4.219000E+02,8.657812E+00,5.291795E+01,4.293000E+02,6.312319E+00,5.091525E+01,4.348000E+02,5.581346E+00,4.424184E+01,4.404500E+02,5.577996E+00,3.592745E+01,4.461500E+02,6.321083E+00,2.680393E+01
bcoop12,4.768500E+02,8.603090E+00,6.626420E+01,4.655000E+02,6.354211E+00,5.729799E+01,4.535000E+02,5.644982E+00,4.577937E+01,4.418000E+02,5.617655E+00,3.470848E+01,4.303000E+02,6.373592E+00,2.420113E+01
bcoop23,4.422000E+02,5.584684E+00,3.461204E+01,4.398000E+02,5.724835E+00,3.375449E+01,4.354000E+02,5.990010E+00,3.227057E+01,4.283500E+02,6.602742E+00,2.943728E+01,4.166500E+02,7.862414E+00,2.511102E+01
bcoop13,4.466500E+02,6.453816E+00,2.588464E+01,4.408500E+02,5.604917E+00,3.524028E+01,4.351000E+02,5.562481E+00,4.377377E+01,4.295500E+02,6.258657E+00,5.069476E+01,4.221500E+02,8.550669E+00,5.300285E+01
bcoop123,4.451000E+02,5.451736E+00,3.549369E+01,4.448000E+02,5.469517E+00,3.537475E+01,4.438000E+02,5.497307E+00,3.517590E+01,4.415000E+02,5.625281E+00,3.435790E+01,4.356000E+02,5.980516E+00,3.232084E+01
ucoop12,4.586000E+02,5.133010E+00,1.620566E+01,4.538500E+02,4.590441E+00,2.219995E+01,4.479500E+02,4.674511E+00,2.807778E+01,4.424000E+02,5.373270E+00,3.344940E+01,4.383000E+02,7.445874E+00,3.615626E+01
ucoop23,4.136000E+02,4.087587E+00,2.887486E+01,4.262000E+02,4.702235E+00,3.244919E+01,4.350000E+02,5.219277E+00,3.377355E+01,4.395000E+02,5.499736E+00,3.419918E+01,4.414000E+02,5.621342E+00,3.433827E+01
ucoop13,4.223000E+02,8.498799E+00,5.302423E+01,4.297000E+02,6.223606E+00,5.052023E+01,4.354000E+02,5.550181E+00,4.339368E+01,4.411000E+02,5.606277E+00,3.479990E+01,4.471000E+02,6.579521E+00,2.509006E+01
ucoop123,4.387000E+02,5.447840E+00,3.413207E+01,4.410000E+02,5.600109E+00,3.431573E+01,4.419000E+02,5.660944E+00,3.437841E+01,4.423000E+02,5.684056E+00,3.440072E+01,4.424000E+02,5.692669E+00,3.440883E+01
