,log10_var,log10_left_bound,log10_right_bound
beta,1.9608986773266608,1.910613830837162,2.023736291959673
gammam,-0.732593581247096,-0.7813073910249904,-0.6724980140354202
gammamRNA,0.4316853446860118,0.36801149551703305,0.4894048018663387
gammad,-2.215097550113345,-3.3010299956639813,-1.0
alphaass,-1.4694161403548822,-1.5813361732487743,-1.3574879577887877
alphadiss,1.018284308426531,0.9044852410980453,1.1305299237695596
phi0,-1.631713115097869,-1.686380699575529,-1.5726023713017254
f1,1.4805817868291689,1.4236994008635642,1.5657988374275082
f2,-1.8013429130455774,-3.0,2.0
f3,-2.8244881866365525,-3.0,-0.42637833605256303
f12,0.9657659641826862,-3.0,2.0
f13,-1.9681877286696297,-3.0,0.6010588183108043
f23,0.9896722476238732,-3.0,2.0
f123,-0.6878226435602214,-3.0,2.0
kb1,0.6997510316895142,0.6311033074687128,0.7733979459102254
kb2,-2.4288737229156885,-3.0,-0.40906510123441264
kb3,-1.6029294500405913,-1.7857492290391854,-1.4305236462788833
ku1,1.2198463860243607,1.1475256175882664,1.2928604990975803
ku2,0.8994921961381317,-0.6833360632771179,3.0
ku3,-1.7293211638552937,-2.0,-1.6415700875728225
bcoop12,-0.6080069277402871,-1.3010299956639813,1.3010299956639813
bcoop23,-0.01385553528947943,-1.3010299956639813,1.3010299956639813
bcoop13,0.5142820478603779,-1.3010299956639813,1.009072749408738
bcoop123,0.9059037662166168,-1.3010299956639813,1.3010299956639813
ucoop12,1.052693941924968,-1.3010299956639813,1.3010299956639813
ucoop23,-0.714892970433188,-1.3010299956639813,1.3010299956639813
ucoop13,0.3637999454791093,-0.7384995663324292,1.3010299956639813
ucoop123,-0.5044556624535516,-1.3010299956639813,1.3010299956639813
