,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.132000E+02,4.072640E-03,1.383306E+00,3.000000E+02,5.504436E-03,1.575003E+00,2.422000E+02,7.840092E-03,1.685825E+00,2.038000E+02,1.219857E-02,1.701887E+00,1.744000E+02,2.285420E-02,1.540190E+00
gammam,1.857000E+02,2.321801E-02,1.432905E+00,2.111000E+02,1.218917E-02,1.634682E+00,2.450000E+02,7.677300E-03,1.679654E+00,2.969000E+02,5.285575E-03,1.631221E+00,3.974000E+02,3.846348E-03,1.494856E+00
gammamRNA,1.864000E+02,2.273357E-02,1.499163E+00,2.107000E+02,1.208140E-02,1.676400E+00,2.431000E+02,7.807933E-03,1.682962E+00,2.935000E+02,5.522866E-03,1.603849E+00,3.935000E+02,4.114486E-03,1.452197E+00
gammad,2.462000E+02,7.580673E-03,1.680079E+00,2.463000E+02,7.590265E-03,1.675168E+00,2.465000E+02,7.613406E-03,1.663385E+00,2.472000E+02,7.669051E-03,1.635627E+00,2.488000E+02,7.801806E-03,1.572035E+00
alphaass,4.118000E+02,3.796054E-03,1.452004E+00,3.032000E+02,5.206551E-03,1.611622E+00,2.468000E+02,7.538496E-03,1.679102E+00,2.097000E+02,1.187663E-02,1.649917E+00,1.816000E+02,2.207573E-02,1.468458E+00
alphadiss,1.796000E+02,2.572992E-02,1.386807E+00,2.077000E+02,1.290749E-02,1.617489E+00,2.449000E+02,7.679750E-03,1.679385E+00,3.015000E+02,4.943382E-03,1.628751E+00,4.096000E+02,3.341449E-03,1.469146E+00
phi0,4.097000E+02,4.095052E-03,1.387990E+00,2.984000E+02,5.543554E-03,1.578239E+00,2.411000E+02,7.914798E-03,1.687496E+00,2.030000E+02,1.236598E-02,1.700505E+00,1.736000E+02,2.340225E-02,1.530666E+00
f1,2.462000E+02,7.581949E-03,1.679409E+00,2.462000E+02,7.581939E-03,1.679468E+00,2.461000E+02,7.581877E-03,1.679746E+00,2.460000E+02,7.581445E-03,1.681732E+00,2.449000E+02,7.578605E-03,1.695307E+00
f2,4.418000E+02,6.140068E-03,6.198119E-01,3.414000E+02,5.972265E-03,1.001551E+00,2.837000E+02,6.494836E-03,1.374523E+00,2.418000E+02,7.787533E-03,1.715857E+00,2.070000E+02,1.059707E-02,1.955150E+00
f3,2.461000E+02,7.596773E-03,1.678261E+00,2.458000E+02,7.668483E-03,1.672659E+00,2.442000E+02,7.991898E-03,1.647825E+00,2.379000E+02,9.524841E-03,1.539734E+00,2.178000E+02,1.829151E-02,1.131505E+00
f12,2.462000E+02,7.581957E-03,1.679407E+00,2.462000E+02,7.581836E-03,1.679448E+00,2.462000E+02,7.581035E-03,1.679724E+00,2.462000E+02,7.575570E-03,1.681535E+00,2.461000E+02,7.538590E-03,1.694053E+00
f13,2.462000E+02,7.580971E-03,1.679438E+00,2.462000E+02,7.581273E-03,1.679445E+00,2.462000E+02,7.583350E-03,1.679385E+00,2.461000E+02,7.597551E-03,1.678947E+00,2.451000E+02,7.696503E-03,1.676021E+00
f23,2.478000E+02,7.002151E-03,1.708823E+00,2.476000E+02,7.080254E-03,1.704831E+00,2.469000E+02,7.341394E-03,1.691512E+00,2.444000E+02,8.268877E-03,1.645556E+00,2.358000E+02,1.242004E-02,1.463076E+00
