,log10_var,log10_left_bound,log10_right_bound
beta,-1.7503125721946986,-1.9882959018216266,-1.2828450650850398
gammam,-0.5984271543235541,-0.8939331880688979,-0.341290486450152
gammamRNA,-0.37923951000579426,-0.8475980741356182,-0.1394888920555683
gammad,-1.4828041020500258,-3.3010299956639813,-1.0
alphaass,-0.3114911923434788,-0.8292565884412793,0.0
alphadiss,0.2685779718828432,-0.26448113095351894,0.8047262410738085
phi0,0.01953168453125545,-0.2210765825711012,0.4829561617645292
f1,1.1869563354654122,1.0683804236211771,2.0
f2,-1.5309147008768795,-3.0,0.534532472780592
f3,1.9066582176715998,-3.0,2.0
f12,-2.2680890578831274,-3.0,0.6203735564850437
f13,-1.5609832716124872,-3.0,2.0
f23,-0.44891613481421966,-3.0,1.2299306685447475
f123,-1.2470301349709159,-3.0,-0.4067342504325441
kb1,1.8215135284047732,1.524877442184558,2.0
kb2,-1.9465373950745448,-2.839511556280887,-1.564987393011674
kb3,-0.2661609993028506,-1.0110253364068589,2.0
ku1,0.8814417219413931,0.5916092049883037,1.1752261706565514
ku2,-1.9538952127539613,-2.0,-1.300793793103781
ku3,0.6554265877459186,-1.7484605673717246,1.392685024021128
bcoop12,-0.5517575873655609,-1.262981006180077,0.37825492989731474
bcoop23,0.6709876030100342,-0.05696420587549102,1.3010299956639813
bcoop13,0.4978967429132203,-0.23643077342005142,1.3010299956639813
bcoop123,1.1809855807867304,0.4683756398917019,1.3010299956639813
ucoop12,-1.2438966284148945,-1.3010299956639813,-0.5828121733319053
ucoop23,-1.2770371910575105,-1.3010299956639813,-0.5695793009513199
ucoop13,0.6774244377012474,-0.3311236230571992,1.3010299956639813
ucoop123,-1.0079769722361493,-1.3010299956639813,-0.30896119093825825
