,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.443000E+02,3.318307E-02,9.898263E+00,1.856000E+02,4.726768E-02,8.524668E+00,1.554000E+02,6.935327E-02,7.817985E+00,1.366000E+02,1.086394E-01,7.268088E+00,1.241000E+02,2.051650E-01,5.925846E+00
gammam,1.363000E+02,2.268614E-01,5.681705E+00,1.414000E+02,1.285320E-01,6.960724E+00,1.506000E+02,8.638772E-02,7.430542E+00,1.656000E+02,6.198965E-02,7.853755E+00,1.899000E+02,4.589918E-02,8.541664E+00
gammamRNA,1.864000E+02,1.678713E-01,4.871822E+00,1.832000E+02,9.251584E-02,6.484805E+00,1.881000E+02,6.001750E-02,7.487798E+00,2.063000E+02,4.085746E-02,8.916485E+00,2.534000E+02,2.824790E-02,1.151749E+01
gammad,2.087000E+02,3.959034E-02,9.079217E+00,2.087000E+02,3.958426E-02,9.067967E+00,2.089000E+02,3.956926E-02,9.040865E+00,2.094000E+02,3.953257E-02,8.976556E+00,2.105000E+02,3.944247E-02,8.826316E+00
alphaass,1.979000E+02,4.273450E-02,8.793643E+00,1.671000E+02,5.878712E-02,7.971133E+00,1.476000E+02,8.340056E-02,7.434956E+00,1.347000E+02,1.263544E-01,6.849372E+00,1.259000E+02,2.283515E-01,5.482287E+00
alphadiss,1.399000E+02,2.172674E-01,5.714353E+00,1.459000E+02,1.165591E-01,7.018935E+00,1.604000E+02,7.294442E-02,7.634527E+00,1.877000E+02,4.800421E-02,8.460537E+00,2.445000E+02,3.203071E-02,1.005458E+01
phi0,2.455000E+02,3.302895E-02,9.925128E+00,1.863000E+02,4.698992E-02,8.540033E+00,1.558000E+02,6.882539E-02,7.828127E+00,1.368000E+02,1.074681E-01,7.282791E+00,1.243000E+02,2.010973E-01,5.983074E+00
f1,2.087000E+02,3.959130E-02,9.076583E+00,2.085000E+02,3.961599E-02,9.058482E+00,2.077000E+02,3.976757E-02,8.948687E+00,2.029000E+02,4.072392E-02,8.323189E+00,1.838000E+02,4.765352E-02,5.731745E+00
f2,2.919000E+02,9.444311E-03,2.516145E+01,2.914000E+02,9.555704E-03,2.509305E+01,2.879000E+02,1.024452E-02,2.466354E+01,2.670000E+02,1.474707E-02,2.169252E+01,2.057000E+02,4.322930E-02,8.137853E+00
f3,2.086000E+02,3.960012E-02,9.068766E+00,2.083000E+02,3.965479E-02,9.022106E+00,2.064000E+02,3.992418E-02,8.799724E+00,1.988000E+02,4.129487E-02,7.847603E+00,1.761000E+02,4.963369E-02,5.056234E+00
f12,2.091000E+02,3.939555E-02,9.142203E+00,2.088000E+02,3.950363E-02,9.106206E+00,2.080000E+02,3.998516E-02,8.948717E+00,2.044000E+02,4.220188E-02,8.273265E+00,1.908000E+02,5.419581E-02,5.712499E+00
f13,3.926000E+02,4.038253E-02,4.386531E+00,3.065000E+02,3.977377E-02,5.661290E+00,2.586000E+02,3.953210E-02,6.849778E+00,2.267000E+02,3.949945E-02,8.092516E+00,2.032000E+02,3.964389E-02,9.439447E+00
f23,2.089000E+02,3.949332E-02,9.112687E+00,2.087000E+02,3.956687E-02,9.086012E+00,2.080000E+02,3.991921E-02,8.960028E+00,2.048000E+02,4.166420E-02,8.373690E+00,1.914000E+02,5.179429E-02,5.938442E+00
f123,2.119000E+02,3.214533E-02,1.012106E+01,2.117000E+02,3.253378E-02,1.006212E+01,2.111000E+02,3.388111E-02,9.862134E+00,2.090000E+02,3.876019E-02,9.185903E+00,2.032000E+02,5.929965E-02,6.970212E+00
kb1,2.472000E+02,4.218554E-02,9.706609E+00,1.860000E+02,3.694060E-02,8.408723E+00,1.643000E+02,3.175186E-02,7.229750E+00,1.583000E+02,2.736405E-02,6.364903E+00,1.593000E+02,2.585987E-02,5.601208E+00
kb2,2.640000E+02,5.079301E-02,3.245326E+01,2.282000E+02,4.482792E-02,2.341893E+01,2.135000E+02,4.121521E-02,1.513848E+01,2.083000E+02,3.945246E-02,8.063372E+00,2.102000E+02,4.125513E-02,2.772288E+00
kb3,2.661000E+02,4.867885E-02,5.373733E+00,2.259000E+02,4.322959E-02,7.656624E+00,2.103000E+02,4.032996E-02,8.873940E+00,2.083000E+02,3.734616E-02,9.500759E+00,2.152000E+02,3.374764E-02,9.924254E+00
ku1,1.790000E+02,2.452600E-02,5.403743E+00,1.826000E+02,2.361503E-02,6.432176E+00,1.864000E+02,2.793846E-02,7.224959E+00,1.992000E+02,3.564193E-02,8.438694E+00,2.356000E+02,4.702559E-02,1.031435E+01
ku2,2.753000E+02,4.149380E-02,4.606961E+00,2.206000E+02,3.998287E-02,7.777596E+00,1.934000E+02,3.895727E-02,1.168303E+01,1.817000E+02,3.808235E-02,1.621841E+01,1.792000E+02,3.782219E-02,2.055758E+01
ku3,6.158000E+02,5.743406E-03,2.576508E+01,4.278000E+02,9.799862E-03,1.765836E+01,3.167000E+02,1.736869E-02,1.334938E+01,2.400000E+02,2.945509E-02,1.069141E+01,1.942000E+02,4.925540E-02,7.514567E+00
bcoop12,2.207000E+02,9.366312E-02,1.884949E+01,2.020000E+02,6.014975E-02,1.486436E+01,2.044000E+02,4.307418E-02,1.029520E+01,2.280000E+02,3.222417E-02,6.098754E+00,2.792000E+02,2.543521E-02,2.535160E+00
bcoop23,2.031000E+02,4.272448E-02,9.941568E+00,2.195000E+02,3.556529E-02,7.915207E+00,2.486000E+02,2.949311E-02,6.068301E+00,2.970000E+02,2.436709E-02,4.380338E+00,3.780000E+02,2.027824E-02,2.783604E+00
bcoop13,1.951000E+02,4.002233E-02,8.771421E+00,1.790000E+02,4.140946E-02,8.095820E+00,1.703000E+02,4.404424E-02,7.313183E+00,1.685000E+02,4.941636E-02,6.395471E+00,1.753000E+02,6.531802E-02,4.912526E+00
bcoop123,1.991000E+02,6.002672E-02,1.407103E+01,2.023000E+02,4.689237E-02,1.146362E+01,2.120000E+02,3.774632E-02,8.368143E+00,2.447000E+02,3.088867E-02,5.571939E+00,3.383000E+02,2.548202E-02,3.511597E+00
ucoop12,3.080000E+02,2.174635E-02,1.033215E+01,2.399000E+02,3.139930E-02,9.471989E+00,1.927000E+02,4.575831E-02,8.902192E+00,1.595000E+02,6.900512E-02,8.684290E+00,1.367000E+02,1.177363E-01,8.471905E+00
ucoop23,2.146000E+02,3.783824E-02,9.154879E+00,1.833000E+02,4.979392E-02,8.773163E+00,1.599000E+02,6.704268E-02,8.574035E+00,1.432000E+02,9.436418E-02,8.443074E+00,1.314000E+02,1.510339E-01,7.761467E+00
ucoop13,2.365000E+02,3.191197E-02,7.132875E+00,2.158000E+02,3.215584E-02,8.087569E+00,2.069000E+02,3.560504E-02,8.763416E+00,2.116000E+02,4.124035E-02,9.138515E+00,2.445000E+02,4.879500E-02,9.048996E+00
ucoop123,2.769000E+02,2.596164E-02,1.010146E+01,2.116000E+02,3.865710E-02,9.122884E+00,1.736000E+02,5.715442E-02,8.567435E+00,1.511000E+02,8.451137E-02,8.294813E+00,1.386000E+02,1.323705E-01,7.789467E+00
