,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.243000E+02,4.716503E-02,1.263598E+00,1.033000E+02,6.618283E-02,1.181262E+00,9.350000E+01,9.092113E-02,1.052330E+00,8.770000E+01,1.260236E-01,9.028674E-01,8.360000E+01,1.835394E-01,7.261331E-01
gammam,8.100000E+01,1.728871E-01,7.723771E-01,8.080000E+01,1.145565E-01,1.002230E+00,8.250000E+01,8.020917E-02,1.213853E+00,8.760000E+01,5.662050E-02,1.426159E+00,1.028000E+02,3.904830E-02,1.626054E+00
gammamRNA,8.260000E+01,1.873977E-01,7.145540E-01,8.490000E+01,1.295558E-01,8.867422E-01,8.890000E+01,9.398893E-02,1.038829E+00,9.630000E+01,6.853404E-02,1.185669E+00,1.128000E+02,4.852478E-02,1.317789E+00
gammad,8.170000E+01,2.544711E-01,5.764976E-01,8.170000E+01,2.545111E-01,5.763412E-01,8.160000E+01,2.546067E-01,5.759633E-01,8.170000E+01,2.548390E-01,5.750540E-01,8.170000E+01,2.554036E-01,5.728580E-01
alphaass,8.900000E+01,1.118285E-01,9.638861E-01,8.680000E+01,1.310239E-01,8.881949E-01,8.490000E+01,1.552418E-01,8.069152E-01,8.340000E+01,1.877108E-01,7.166418E-01,8.200000E+01,2.369122E-01,6.085797E-01
alphadiss,8.100000E+01,2.997792E-01,5.059497E-01,8.140000E+01,2.709024E-01,5.487583E-01,8.180000E+01,2.480207E-01,5.878618E-01,8.210000E+01,2.295491E-01,6.229968E-01,8.250000E+01,2.141037E-01,6.551062E-01
phi0,1.014000E+02,6.939823E-02,1.163910E+00,9.410000E+01,8.873543E-02,1.063011E+00,8.920000E+01,1.139057E-01,9.499904E-01,8.560000E+01,1.490641E-01,8.239111E-01,8.280000E+01,2.055103E-01,6.735324E-01
f1,8.170000E+01,2.544716E-01,5.763960E-01,8.170000E+01,2.547032E-01,5.758520E-01,8.170000E+01,2.555521E-01,5.738685E-01,8.170000E+01,2.587006E-01,5.666341E-01,8.190000E+01,2.708717E-01,5.401992E-01
f2,2.238000E+02,5.092346E-02,2.422216E+00,1.530000E+02,5.411537E-02,2.392182E+00,1.197000E+02,6.037545E-02,2.138039E+00,9.970000E+01,7.344830E-02,1.735982E+00,8.720000E+01,1.063711E-01,1.233263E+00
f3,8.210000E+01,2.391768E-01,6.070463E-01,8.210000E+01,2.392705E-01,6.068491E-01,8.200000E+01,2.397173E-01,6.059104E-01,8.200000E+01,2.418662E-01,6.014357E-01,8.170000E+01,2.528756E-01,5.794385E-01
