,log10_var,log10_left_bound,log10_right_bound
beta,-1.362210170637771,-1.8056734113661959,-1.2513059550609955
gammam,-0.3676439537609268,-0.4473344200044925,0.0
gammamRNA,-1.290051983489239,-1.3668660545434335,-0.8383034476837447
gammad,-1.6228759576535439,-3.3010299956639813,-1.0
alphaass,-0.8690233083943829,-1.8895530574603887,-0.7094760603688517
alphadiss,-0.8323873272724699,-0.9382277898079938,0.5111937767224684
phi0,-0.8297382846050425,-1.2731577627039132,-0.7189533494043465
f1,0.18155777386278638,-3.0,0.3129686378609834
f2,1.4584867637982069,-3.0,2.0
f3,-1.5619325495465062,-3.0,2.0
f12,1.8972971220594965,1.8064293043650332,2.0
f13,-0.6585654754218598,-3.0,-0.3703811318946856
f23,-0.3713046172859767,-3.0,1.773058737798803
f123,-0.7554754884299162,-3.0,-0.5967127405613957
kb1,1.6561940621791857,-0.23993184009495533,2.0
kb2,1.9205407165024797,1.5985912750906965,2.0
kb3,-2.3963144503853004,-3.0,-2.2546363479803055
ku1,-1.0874591172093624,-2.0,0.7926124103351784
ku2,1.3675422735205767,1.180091189935935,1.6959468552146795
ku3,-1.8332739444199482,-2.0,-1.6869541277431725
bcoop12,-0.24343995699331714,-0.5367559442808841,-0.03529849852973591
bcoop23,0.2193225084193367,-0.5794564439213128,0.4094664026615594
bcoop13,0.39322411636129734,-0.4175029489632989,0.5315226682863156
bcoop123,1.2643455070500924,0.4651709119663136,1.3010299956639813
ucoop12,0.25333800532610634,0.04993438019654409,0.552093924445891
ucoop23,-1.0809742354126397,-1.3010299956639813,-0.9274466189565294
ucoop13,-1.1778973313530796,-1.3010299956639813,-1.0278060283500934
ucoop123,0.9118497964994201,0.14685033709918174,1.06691378210405
