,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.347000E+02,4.668799E-03,9.422559E+00,5.346500E+02,6.638775E-03,1.079047E+01,4.347000E+02,1.049546E-02,1.199784E+01,3.563000E+02,2.213189E-02,1.182921E+01,2.805000E+02,6.802561E-02,7.755824E+00
gammam,2.525000E+02,6.271853E-02,9.209701E+00,2.918000E+02,9.697627E-03,1.728822E+01,3.085000E+02,3.738127E-03,1.831803E+01,3.589000E+02,1.692520E-03,1.956207E+01,4.854000E+02,8.138965E-04,2.130650E+01
gammamRNA,2.412000E+02,2.313674E-01,3.422570E+00,2.606000E+02,1.094745E-01,5.862669E+00,2.962000E+02,5.063906E-02,8.953612E+00,3.536000E+02,2.271301E-02,1.172343E+01,4.096000E+02,1.267078E-02,1.217957E+01
gammad,2.497000E+02,2.038665E-01,4.038579E+00,2.493000E+02,2.024837E-01,4.036215E+00,2.483000E+02,1.992686E-01,4.029592E+00,2.460000E+02,1.921806E-01,4.008787E+00,2.415000E+02,1.782786E-01,3.935129E+00
alphaass,5.436500E+02,4.388734E-03,1.291118E+01,4.397000E+02,7.051747E-03,1.405678E+01,3.726000E+02,1.368036E-02,1.445776E+01,2.945000E+02,4.447483E-02,1.033180E+01,2.496000E+02,1.499604E-01,4.812118E+00
alphadiss,2.490000E+02,1.549052E-01,4.693240E+00,2.927000E+02,4.598101E-02,1.016249E+01,3.710000E+02,1.389776E-02,1.443762E+01,4.379000E+02,7.079707E-03,1.407058E+01,5.406000E+02,4.373047E-03,1.292741E+01
phi0,3.865000E+02,1.586927E-02,1.227714E+01,3.323000E+02,2.981871E-02,1.100017E+01,2.845000E+02,6.277686E-02,8.087685E+00,2.562000E+02,1.251987E-01,5.376477E+00,2.397000E+02,2.506160E-01,3.206800E+00
f1,2.457000E+02,1.815198E-01,4.185973E+00,2.456000E+02,1.818173E-01,4.178767E+00,2.455000E+02,1.835719E-01,4.136703E+00,2.450000E+02,1.936940E-01,3.906228E+00,2.433000E+02,2.478789E-01,2.981920E+00
f2,2.452000E+02,1.895547E-01,3.998592E+00,2.452000E+02,1.895718E-01,3.998209E+00,2.452000E+02,1.896880E-01,3.995576E+00,2.451000E+02,1.904816E-01,3.977704E+00,2.448000E+02,1.959054E-01,3.857799E+00
f3,2.452000E+02,1.889901E-01,4.011357E+00,2.451000E+02,1.901752E-01,3.984653E+00,2.449000E+02,1.942291E-01,3.894194E+00,2.440000E+02,2.082663E-01,3.612204E+00,2.420000E+02,2.600555E-01,2.835467E+00
f12,2.452000E+02,1.881185E-01,4.030040E+00,2.453000E+02,1.886825E-01,4.017634E+00,2.452000E+02,1.909706E-01,3.968004E+00,2.448000E+02,2.004186E-01,3.772014E+00,2.437000E+02,2.426309E-01,3.074159E+00
