,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.512000E+02,8.961604E-02,2.129214E-01,1.440000E+02,8.833886E-02,2.746153E-01,1.378000E+02,9.506154E-02,3.220404E-01,1.323000E+02,1.094326E-01,3.485050E-01,1.271000E+02,1.372801E-01,3.401482E-01
gammam,1.276000E+02,9.489972E-02,4.320768E-01,1.296000E+02,6.739384E-02,4.596367E-01,1.328000E+02,5.337159E-02,4.208499E-01,1.381000E+02,4.624333E-02,3.388306E-01,1.454000E+02,4.614657E-02,2.283845E-01
gammamRNA,1.269000E+02,1.265917E-01,3.577578E-01,1.294000E+02,9.900574E-02,3.738113E-01,1.323000E+02,8.501447E-02,3.481284E-01,1.362000E+02,7.836660E-02,2.969383E-01,1.411000E+02,7.890053E-02,2.290860E-01
gammad,1.258000E+02,1.864714E-01,2.971981E-01,1.257000E+02,1.708431E-01,3.113494E-01,1.257000E+02,1.563926E-01,3.237718E-01,1.257000E+02,1.435787E-01,3.320942E-01,1.257000E+02,1.324337E-01,3.346317E-01
alphaass,1.582000E+02,5.570595E-02,2.150585E-01,1.486000E+02,5.630318E-02,3.032625E-01,1.410000E+02,6.410276E-02,3.716001E-01,1.349000E+02,7.908766E-02,4.074536E-01,1.295000E+02,1.076057E-01,3.909015E-01
alphadiss,1.293000E+02,1.053234E-01,3.966338E-01,1.345000E+02,7.569950E-02,4.154627E-01,1.404000E+02,6.019223E-02,3.775738E-01,1.478000E+02,5.208169E-02,3.049281E-01,1.573000E+02,5.148484E-02,2.115671E-01
phi0,1.511000E+02,8.955180E-02,2.135366E-01,1.440000E+02,8.830962E-02,2.741119E-01,1.379000E+02,9.478690E-02,3.209842E-01,1.325000E+02,1.085676E-01,3.479161E-01,1.274000E+02,1.348086E-01,3.421752E-01
f1,1.421000E+02,8.501118E-02,4.497497E-01,1.420000E+02,8.516172E-02,4.495968E-01,1.417000E+02,8.573845E-02,4.489905E-01,1.406000E+02,8.800804E-02,4.462418E-01,1.364000E+02,9.798012E-02,4.296347E-01
f2,1.268000E+02,1.403208E-01,3.442668E-01,1.268000E+02,1.405097E-01,3.439267E-01,1.267000E+02,1.411548E-01,3.427682E-01,1.264000E+02,1.434018E-01,3.387731E-01,1.254000E+02,1.517939E-01,3.244102E-01
f3,1.271000E+02,1.270940E-01,3.874615E-01,1.271000E+02,1.273368E-01,3.867020E-01,1.270000E+02,1.281360E-01,3.842205E-01,1.268000E+02,1.308161E-01,3.761277E-01,1.262000E+02,1.404511E-01,3.496440E-01
f12,1.288000E+02,1.453692E-01,2.451884E-01,1.280000E+02,1.402872E-01,2.787451E-01,1.271000E+02,1.407253E-01,3.062705E-01,1.260000E+02,1.461190E-01,3.252125E-01,1.249000E+02,1.574115E-01,3.324488E-01
f13,1.261000E+02,1.317237E-01,3.685922E-01,1.260000E+02,1.337252E-01,3.635883E-01,1.260000E+02,1.372696E-01,3.550172E-01,1.258000E+02,1.438398E-01,3.400575E-01,1.255000E+02,1.571744E-01,3.130604E-01
f23,1.257000E+02,1.489950E-01,3.291116E-01,1.257000E+02,1.490840E-01,3.289255E-01,1.257000E+02,1.494391E-01,3.281839E-01,1.257000E+02,1.508767E-01,3.252136E-01,1.256000E+02,1.570052E-01,3.131203E-01
