,log10_var,log10_left_bound,log10_right_bound
beta,-1.9931062920520997,-2.0,-1.9811757621553232
gammam,-0.5689580546641145,-0.5832024410625669,-0.4311635258001493
gammamRNA,-0.4826721177056264,-0.497422085765945,-0.3465674506506177
gammad,-1.7530093007584502,-3.3010299956639813,-1.0
alphaass,-1.1767866867173324,-1.456550586153239,-1.1538025717423845
alphadiss,2.397592434038117,2.3686014590506073,2.6752646714736725
phi0,0.8596185787721805,0.7227813616239023,0.8727793370122886
f1,1.6280822609906795,1.3795036239257508,1.6542327270147725
f2,-2.7084091743419987,-3.0,2.0
f3,-1.170760571858611,-3.0,0.30005121684533453
f12,1.0191162904470727,-3.0,2.0
f13,0.16790781000148003,-3.0,0.20726916564597947
f23,-1.7086311495484174,-3.0,2.0
f123,-0.07160414774328619,-3.0,2.0
kb1,1.7993405494535817,1.5228160451393618,1.8150170690275207
kb2,-1.7233084711549602,-3.0,0.4910419770221597
kb3,-0.9677842967020184,-1.0273218661345764,0.2697585692079052
ku1,-0.01170865809251237,-0.031125565728327684,0.2618156633944052
ku2,-0.14605855411950996,-2.0,3.0
ku3,-1.9480760839538935,-2.0,-1.9045871339972678
bcoop12,-0.4464810598510304,-1.3010299956639813,1.3010299956639813
bcoop23,-0.08370400543686911,-1.3010299956639813,1.3010299956639813
bcoop13,0.9503648543761231,0.8932005320118235,1.3010299956639813
bcoop123,-0.5403060235220295,-1.3010299956639813,1.3010299956639813
ucoop12,1.1541195255158467,-1.3010299956639813,1.3010299956639813
ucoop23,0.7076553235311869,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8155925145876799,-1.3010299956639813,-0.7701182028439919
ucoop123,0.7531232446817125,-1.3010299956639813,1.3010299956639813
