,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.598000E+02,1.133710E-01,2.835303E+00,1.462000E+02,1.494844E-01,2.526042E+00,1.366000E+02,2.015904E-01,2.231428E+00,1.292000E+02,2.811507E-01,1.931856E+00,1.231000E+02,4.181991E-01,1.587758E+00
gammam,1.315000E+02,3.713709E-01,1.640618E+00,1.333000E+02,2.417910E-01,2.055375E+00,1.371000E+02,1.688273E-01,2.459306E+00,1.443000E+02,1.221281E-01,2.911798E+00,1.577000E+02,9.054596E-02,3.459634E+00
gammamRNA,1.298000E+02,3.664236E-01,1.708899E+00,1.334000E+02,2.340670E-01,2.094790E+00,1.401000E+02,1.597807E-01,2.456957E+00,1.522000E+02,1.130498E-01,2.852763E+00,1.763000E+02,8.170189E-02,3.348995E+00
gammad,1.316000E+02,2.192217E-01,2.269149E+00,1.317000E+02,2.196640E-01,2.259112E+00,1.321000E+02,2.207283E-01,2.235209E+00,1.329000E+02,2.232669E-01,2.179449E+00,1.351000E+02,2.292085E-01,2.055517E+00
alphaass,1.830000E+02,7.280970E-02,3.935972E+00,1.562000E+02,1.010025E-01,3.224336E+00,1.425000E+02,1.439657E-01,2.667071E+00,1.346000E+02,2.132917E-01,2.188332E+00,1.297000E+02,3.390758E-01,1.723101E+00
alphadiss,1.330000E+02,3.435037E-01,1.701739E+00,1.341000E+02,2.112023E-01,2.200637E+00,1.378000E+02,1.344082E-01,2.768265E+00,1.469000E+02,8.396021E-02,3.540547E+00,1.718000E+02,4.984572E-02,4.750709E+00
phi0,1.890000E+02,8.110799E-02,3.296221E+00,1.604000E+02,1.121555E-01,2.848356E+00,1.440000E+02,1.586036E-01,2.465019E+00,1.331000E+02,2.329535E-01,2.098677E+00,1.249000E+02,3.665893E-01,1.701773E+00
f1,1.338000E+02,2.257185E-01,2.127237E+00,1.338000E+02,2.257173E-01,2.127272E+00,1.337000E+02,2.257082E-01,2.127494E+00,1.337000E+02,2.256480E-01,2.129032E+00,1.333000E+02,2.252389E-01,2.139482E+00
f2,2.934000E+02,1.425950E-01,8.585097E-01,2.302000E+02,1.477903E-01,1.230695E+00,1.925000E+02,1.584682E-01,1.541284E+00,1.664000E+02,1.740858E-01,1.802957E+00,1.472000E+02,1.966482E-01,2.007259E+00
f3,1.327000E+02,2.075847E-01,2.297311E+00,1.327000E+02,2.080476E-01,2.292569E+00,1.329000E+02,2.103052E-01,2.269776E+00,1.336000E+02,2.212219E-01,2.166618E+00,1.362000E+02,2.730131E-01,1.794528E+00
f12,1.337000E+02,2.240994E-01,2.139111E+00,1.337000E+02,2.241381E-01,2.138831E+00,1.337000E+02,2.244015E-01,2.136888E+00,1.339000E+02,2.262078E-01,2.123668E+00,1.345000E+02,2.390639E-01,2.034253E+00
f13,1.246000E+02,9.872345E-02,4.266691E+00,1.246000E+02,9.890594E-02,4.260203E+00,1.246000E+02,9.988753E-02,4.225656E+00,1.249000E+02,1.052966E-01,4.045214E+00,1.275000E+02,1.389236E-01,3.206553E+00
f23,1.338000E+02,2.257248E-01,2.127187E+00,1.338000E+02,2.257719E-01,2.126794E+00,1.338000E+02,2.260942E-01,2.124133E+00,1.339000E+02,2.283025E-01,2.106064E+00,1.347000E+02,2.441122E-01,1.986549E+00
f123,1.337000E+02,2.242537E-01,2.137630E+00,1.338000E+02,2.256886E-01,2.127451E+00,1.340000E+02,2.298393E-01,2.098568E+00,1.348000E+02,2.423657E-01,2.016174E+00,1.370000E+02,2.857911E-01,1.776121E+00
kb1,1.155000E+02,3.349663E-01,4.571343E+00,1.195000E+02,2.618858E-01,3.930192E+00,1.258000E+02,2.327401E-01,2.985381E+00,1.347000E+02,2.260132E-01,2.043468E+00,1.457000E+02,2.468505E-01,1.241148E+00
kb2,2.632000E+02,2.452897E-01,1.664904E+00,2.016000E+02,2.336144E-01,2.003958E+00,1.657000E+02,2.197602E-01,2.208429E+00,1.418000E+02,2.184196E-01,2.206844E+00,1.257000E+02,2.494776E-01,1.937020E+00
kb3,1.334000E+02,2.370021E-01,2.291201E+00,1.341000E+02,2.182468E-01,1.980617E+00,1.349000E+02,2.077010E-01,1.635246E+00,1.356000E+02,2.063482E-01,1.263878E+00,1.364000E+02,2.216124E-01,8.761064E-01
ku1,2.305000E+02,1.598570E-01,7.682827E-01,1.917000E+02,1.557689E-01,1.237061E+00,1.603000E+02,1.719246E-01,1.691298E+00,1.376000E+02,2.120854E-01,2.070387E+00,1.217000E+02,3.130914E-01,2.197209E+00
ku2,1.340000E+02,2.208339E-01,2.170381E+00,1.415000E+02,1.754065E-01,2.795325E+00,1.577000E+02,1.702867E-01,3.131874E+00,1.861000E+02,1.793743E-01,3.269934E+00,2.396000E+02,1.916956E-01,3.319210E+00
ku3,1.563000E+02,1.594585E-01,2.095068E+00,1.440000E+02,1.854930E-01,2.145388E+00,1.338000E+02,2.259043E-01,2.127027E+00,1.251000E+02,2.931000E-01,2.018460E+00,1.175000E+02,4.216891E-01,1.773768E+00
bcoop12,1.313000E+02,3.049624E-01,2.114976E+00,1.365000E+02,1.865283E-01,2.035185E+00,1.446000E+02,1.364312E-01,1.644650E+00,1.548000E+02,1.139716E-01,1.162086E+00,1.651000E+02,1.131321E-01,7.152679E-01
bcoop23,1.302000E+02,3.586028E-01,1.947606E+00,1.331000E+02,2.405301E-01,2.120766E+00,1.371000E+02,1.822403E-01,2.088548E+00,1.421000E+02,1.472440E-01,1.929844E+00,1.481000E+02,1.243974E-01,1.688360E+00
bcoop13,1.145000E+02,4.125714E-01,2.277689E+00,1.199000E+02,3.108808E-01,2.349940E+00,1.262000E+02,2.587452E-01,2.268306E+00,1.339000E+02,2.252671E-01,2.124618E+00,1.431000E+02,2.015308E-01,1.950873E+00
bcoop123,1.263000E+02,4.352495E-01,1.619795E+00,1.294000E+02,3.101221E-01,1.893144E+00,1.328000E+02,2.395808E-01,2.084623E+00,1.366000E+02,1.932599E-01,2.236487E+00,1.409000E+02,1.603182E-01,2.367176E+00
ucoop12,1.386000E+02,1.661103E-01,2.364800E+00,1.353000E+02,2.031427E-01,2.209809E+00,1.323000E+02,2.535725E-01,2.034873E+00,1.295000E+02,3.272171E-01,1.827422E+00,1.269000E+02,4.505067E-01,1.555697E+00
ucoop23,4.696000E+02,6.483391E-03,5.429169E+00,3.336000E+02,1.047190E-02,5.216014E+00,2.424000E+02,1.887476E-02,4.739229E+00,1.812000E+02,4.183140E-02,3.907944E+00,1.454000E+02,1.191710E-01,2.761769E+00
