,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.583000E+02,7.399982E-02,1.602347E+01,4.943000E+02,8.717177E-02,1.738278E+01,4.038000E+02,1.039731E-01,1.851613E+01,3.443000E+02,1.263358E-01,1.957295E+01,3.029000E+02,1.590068E-01,2.061925E+01
gammam,3.661000E+02,1.584063E-01,1.676466E+01,3.861000E+02,1.204997E-01,1.759453E+01,4.263000E+02,9.639203E-02,1.858112E+01,4.978000E+02,7.884110E-02,1.967940E+01,6.404000E+02,6.525932E-02,2.074445E+01
gammamRNA,3.142000E+02,1.573500E-01,2.066610E+01,3.503000E+02,1.251952E-01,1.955764E+01,4.047000E+02,1.038049E-01,1.850748E+01,4.901000E+02,8.773160E-02,1.744339E+01,6.474000E+02,7.491633E-02,1.621907E+01
gammad,4.108000E+02,1.005468E-01,2.099180E+01,4.111000E+02,1.005458E-01,2.065264E+01,4.121000E+02,1.006183E-01,1.987078E+01,4.157000E+02,1.011573E-01,1.817395E+01,4.282000E+02,1.038735E-01,1.490892E+01
alphaass,6.991000E+02,6.569980E-02,1.963222E+01,5.429000E+02,7.623392E-02,1.936502E+01,4.585000E+02,8.904212E-02,1.883090E+01,4.051000E+02,1.049945E-01,1.820430E+01,3.696000E+02,1.258234E-01,1.756298E+01
alphadiss,3.469000E+02,1.586088E-01,1.691270E+01,3.741000E+02,1.226711E-01,1.764864E+01,4.209000E+02,9.906898E-02,1.842465E+01,4.992000E+02,8.160381E-02,1.915081E+01,6.483000E+02,6.796324E-02,1.963027E+01
phi0,8.116000E+02,6.871886E-02,1.515108E+01,6.423000E+02,7.481883E-02,1.613220E+01,5.437000E+02,8.177852E-02,1.690501E+01,4.760000E+02,8.969133E-02,1.758193E+01,4.253000E+02,9.874673E-02,1.820595E+01
f1,5.212000E+02,9.238550E-02,2.305850E+01,5.164000E+02,9.260210E-02,2.288510E+01,4.991000E+02,9.346702E-02,2.223346E+01,4.477000E+02,9.717461E-02,2.001445E+01,3.539000E+02,1.183798E-01,1.445928E+01
f2,3.693000E+02,3.806270E-02,2.066441E+01,3.715000E+02,3.975964E-02,2.060275E+01,3.822000E+02,4.967868E-02,2.024266E+01,4.149000E+02,1.004863E-01,1.836986E+01,4.240000E+02,3.170175E-01,1.193773E+01
f3,4.153000E+02,1.010622E-01,1.835250E+01,4.152000E+02,1.010635E-01,1.835215E+01,4.152000E+02,1.010712E-01,1.834983E+01,4.149000E+02,1.011235E-01,1.833377E+01,4.131000E+02,1.014831E-01,1.822550E+01
f12,4.152000E+02,1.012099E-01,1.833836E+01,4.147000E+02,1.026979E-01,1.823020E+01,4.135000E+02,1.072111E-01,1.791126E+01,4.098000E+02,1.220608E-01,1.695081E+01,3.970000E+02,1.860883E-01,1.393983E+01
f13,7.092000E+02,1.191013E-01,8.465922E+00,5.802000E+02,1.090392E-01,1.156394E+01,4.973000E+02,1.041191E-01,1.438005E+01,4.370000E+02,1.016393E-01,1.713872E+01,3.905000E+02,1.007348E-01,1.991410E+01
f23,4.152000E+02,1.010759E-01,1.834816E+01,4.152000E+02,1.010761E-01,1.834815E+01,4.152000E+02,1.010772E-01,1.834807E+01,4.152000E+02,1.010847E-01,1.834755E+01,4.152000E+02,1.011359E-01,1.834393E+01
f123,4.160000E+02,1.001266E-01,1.820137E+01,4.160000E+02,1.001807E-01,1.821000E+01,4.158000E+02,1.003787E-01,1.824121E+01,4.152000E+02,1.011238E-01,1.835514E+01,4.135000E+02,1.042091E-01,1.877575E+01
kb1,3.489000E+02,5.209384E-01,1.744993E+01,3.264000E+02,3.817100E-01,1.878408E+01,3.311000E+02,2.741645E-01,1.884376E+01,3.508000E+02,1.937240E-01,1.859349E+01,3.825000E+02,1.352207E-01,1.838823E+01
kb2,4.171000E+02,1.025405E-01,2.784125E+01,4.149000E+02,1.012373E-01,2.070114E+01,4.177000E+02,1.012886E-01,1.458623E+01,4.284000E+02,1.034830E-01,9.397545E+00,4.563000E+02,1.112016E-01,4.924960E+00
kb3,6.662000E+02,1.065347E-01,1.399239E+01,5.089000E+02,1.019436E-01,1.677767E+01,4.151000E+02,1.010774E-01,1.835007E+01,3.512000E+02,1.025845E-01,1.914388E+01,3.058000E+02,1.067357E-01,1.936231E+01
ku1,8.367000E+02,5.767685E-03,2.001497E+01,7.298500E+02,1.371337E-02,1.971315E+01,5.618000E+02,3.787208E-02,1.892744E+01,4.071000E+02,1.081737E-01,1.834627E+01,3.287000E+02,2.938874E-01,1.886588E+01
ku2,4.918000E+02,9.521694E-02,1.715968E+01,4.298000E+02,9.960828E-02,1.808600E+01,3.805000E+02,1.057613E-01,1.907148E+01,3.417000E+02,1.147638E-01,2.012488E+01,3.125000E+02,1.291097E-01,2.125232E+01
ku3,3.343000E+02,1.092729E-01,1.839187E+01,3.757000E+02,1.031602E-01,1.850540E+01,4.359000E+02,1.005559E-01,1.820370E+01,5.256000E+02,1.003153E-01,1.729566E+01,6.773000E+02,1.029212E-01,1.533461E+01
bcoop12,3.431000E+02,1.729364E-01,3.304266E+01,3.786000E+02,1.260781E-01,2.424064E+01,4.285000E+02,9.465959E-02,1.665707E+01,4.945000E+02,7.385958E-02,1.035928E+01,5.848000E+02,6.349717E-02,5.257060E+00
bcoop23,4.810000E+02,1.038285E-01,5.612548E+01,4.533000E+02,1.013143E-01,4.232606E+01,4.304000E+02,9.988365E-02,2.841862E+01,4.126000E+02,1.017525E-01,1.666539E+01,3.972000E+02,1.130455E-01,8.096776E+00
bcoop13,6.582000E+02,1.061053E-01,1.411426E+01,5.060000E+02,1.018015E-01,1.682174E+01,4.143000E+02,1.010833E-01,1.836299E+01,3.515000E+02,1.027152E-01,1.914596E+01,3.066000E+02,1.070018E-01,1.936403E+01
bcoop123,4.926000E+02,1.050543E-01,6.109268E+01,4.643000E+02,1.025408E-01,4.828797E+01,4.391000E+02,1.003973E-01,3.413222E+01,4.196000E+02,1.003828E-01,2.129941E+01,4.041000E+02,1.060123E-01,1.134104E+01
ucoop12,3.996000E+02,1.070123E-01,1.856290E+01,3.742000E+02,1.189077E-01,1.895307E+01,3.515000E+02,1.331371E-01,1.935774E+01,3.317000E+02,1.508637E-01,1.977923E+01,3.150000E+02,1.746206E-01,2.021804E+01
ucoop23,6.789000E+02,8.407408E-02,1.172125E+01,5.370000E+02,9.261630E-02,1.387463E+01,4.717000E+02,9.618251E-02,1.547330E+01,4.391000E+02,9.695310E-02,1.668060E+01,4.223000E+02,9.855260E-02,1.764469E+01
ucoop13,3.349000E+02,1.089449E-01,1.840134E+01,3.764000E+02,1.030589E-01,1.850640E+01,4.366000E+02,1.005572E-01,1.819679E+01,5.265000E+02,1.003706E-01,1.727991E+01,6.784000E+02,1.030202E-01,1.530612E+01
ucoop123,4.135000E+02,1.024164E-01,1.863539E+01,4.121000E+02,1.082059E-01,1.964587E+01,4.159000E+02,1.136752E-01,2.044977E+01,4.205000E+02,1.172813E-01,2.094235E+01,4.233000E+02,1.190651E-01,2.117918E+01
