,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.518000E+02,2.304054E-03,1.529571E+00,1.056000E+02,3.266563E-03,1.832706E+00,8.140000E+01,4.876353E-03,2.091134E+00,6.740000E+01,7.850913E-03,2.322991E+00,5.970000E+01,1.531712E-02,2.282515E+00
gammam,6.070000E+01,2.911486E-02,1.626496E+00,5.940000E+01,1.631824E-02,2.241537E+00,5.960000E+01,1.145113E-02,2.397386E+00,6.120000E+01,8.785478E-03,2.394541E+00,6.430000E+01,7.057812E-03,2.351326E+00
gammamRNA,5.830000E+01,1.319639E-02,2.403986E+00,5.760000E+01,6.644575E-03,2.593492E+00,6.560000E+01,4.294870E-03,2.692598E+00,8.330000E+01,3.130546E-03,2.718006E+00,1.213000E+02,2.395856E-03,2.636403E+00
gammad,5.940000E+01,1.603830E-02,2.256810E+00,5.940000E+01,1.604064E-02,2.255677E+00,5.940000E+01,1.604593E-02,2.252901E+00,5.940000E+01,1.605926E-02,2.246104E+00,5.950000E+01,1.609096E-02,2.229853E+00
alphaass,7.870000E+01,4.902064E-03,2.132826E+00,7.030000E+01,6.495049E-03,2.261495E+00,6.430000E+01,8.950047E-03,2.368632E+00,6.040000E+01,1.334883E-02,2.348117E+00,5.810000E+01,2.474903E-02,1.840871E+00
alphadiss,5.810000E+01,2.783964E-02,1.704927E+00,5.960000E+01,1.523781E-02,2.285024E+00,6.240000E+01,1.037841E-02,2.379845E+00,6.660000E+01,7.675923E-03,2.315414E+00,7.240000E+01,5.910324E-03,2.211157E+00
phi0,1.505000E+02,2.318043E-03,1.535914E+00,1.050000E+02,3.291039E-03,1.838206E+00,8.110000E+01,4.921586E-03,2.096372E+00,6.710000E+01,7.947279E-03,2.327300E+00,5.960000E+01,1.565299E-02,2.269499E+00
f1,5.950000E+01,1.594044E-02,2.271540E+00,5.940000E+01,1.600535E-02,2.260418E+00,5.930000E+01,1.625381E-02,2.218456E+00,5.910000E+01,1.725236E-02,2.065177E+00,5.850000E+01,2.215239E-02,1.544500E+00
f2,5.860000E+01,1.081852E-02,3.269883E+00,5.870000E+01,1.105875E-02,3.207248E+00,5.890000E+01,1.230774E-02,2.912025E+00,5.970000E+01,1.777108E-02,2.028128E+00,6.180000E+01,3.588128E-02,8.962197E-01
f3,5.940000E+01,1.604060E-02,2.254363E+00,5.950000E+01,1.604366E-02,2.253771E+00,5.940000E+01,1.606598E-02,2.249787E+00,5.940000E+01,1.621968E-02,2.223370E+00,5.900000E+01,1.734120E-02,2.049001E+00
