,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.930000E+02,8.675528E-03,9.472562E-01,3.142000E+02,9.814090E-03,9.829036E-01,2.178000E+02,1.149718E-02,1.010335E+00,1.580000E+02,1.463912E-02,9.951436E-01,1.177000E+02,2.357928E-02,8.920513E-01
gammam,1.024000E+02,3.617280E-02,7.813535E-01,1.165000E+02,2.154053E-02,9.626429E-01,1.325000E+02,1.639769E-02,1.079539E+00,1.530000E+02,1.374767E-02,1.170508E+00,1.796000E+02,1.209200E-02,1.245591E+00
gammamRNA,1.150000E+02,2.200047E-02,9.308448E-01,1.470000E+02,1.440889E-02,1.069554E+00,1.996000E+02,1.153045E-02,1.140336E+00,2.878000E+02,9.879142E-03,1.159546E+00,4.547000E+02,8.728042E-03,1.152804E+00
gammad,9.410000E+01,6.529937E-02,6.546576E-01,9.440000E+01,6.404240E-02,6.591487E-01,9.490000E+01,6.120184E-02,6.695267E-01,9.620000E+01,5.531900E-02,6.919824E-01,9.900000E+01,4.512280E-02,7.340453E-01
alphaass,1.248000E+02,1.959517E-02,9.992172E-01,1.168000E+02,2.294418E-02,9.380679E-01,1.092000E+02,2.831073E-02,8.625864E-01,1.014000E+02,3.817105E-02,7.642589E-01,9.260000E+01,6.140054E-02,6.220035E-01
alphadiss,1.102000E+02,2.148867E-02,9.634092E-01,1.281000E+02,9.720407E-03,1.255573E+00,1.530000E+02,5.270015E-03,1.427145E+00,2.085000E+02,2.947760E-03,1.718266E+00,,,
phi0,4.864000E+02,8.702129E-03,9.477572E-01,3.111000E+02,9.846456E-03,9.838750E-01,2.161000E+02,1.154618E-02,1.010587E+00,1.569000E+02,1.473549E-02,9.941561E-01,1.171000E+02,2.391253E-02,8.884706E-01
f1,1.014000E+02,3.809915E-02,7.647688E-01,1.013000E+02,3.829948E-02,7.617947E-01,1.008000E+02,3.899554E-02,7.517667E-01,9.950000E+01,4.152669E-02,7.189236E-01,9.530000E+01,5.245211E-02,6.182828E-01
f2,1.014000E+02,3.808659E-02,7.649512E-01,1.014000E+02,3.808672E-02,7.649501E-01,1.014000E+02,3.808748E-02,7.649428E-01,1.014000E+02,3.809283E-02,7.648585E-01,1.014000E+02,3.812903E-02,7.643204E-01
f3,1.025000E+02,3.596463E-02,8.007993E-01,1.024000E+02,3.602265E-02,7.997387E-01,1.022000E+02,3.641519E-02,7.927318E-01,1.010000E+02,3.897283E-02,7.514444E-01,9.640000E+01,5.330439E-02,6.030259E-01
