,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.975050E+03,3.521653E-02,1.218305E+00,1.484200E+03,4.139244E-02,1.731380E+00,1.224000E+03,5.456040E-02,2.175839E+00,1.051275E+03,8.052101E-02,2.519471E+00,9.105000E+02,1.459742E-01,2.511606E+00
gammam,1.175225E+03,1.665733E-01,1.358572E+00,1.269125E+03,9.320749E-02,1.614893E+00,1.390800E+03,5.763509E-02,1.675117E+00,1.595000E+03,3.761869E-02,1.612831E+00,2.026150E+03,2.609657E-02,1.426401E+00
gammamRNA,1.270550E+03,1.364836E-01,1.852318E+00,1.348800E+03,7.299278E-02,1.973250E+00,1.448600E+03,4.860242E-02,1.802694E+00,1.633675E+03,3.662490E-02,1.538281E+00,2.031875E+03,3.105726E-02,1.198338E+00
gammad,1.304325E+03,2.813340E-02,3.995246E+00,1.311400E+03,2.869849E-02,3.803483E+00,1.330450E+03,2.998363E-02,3.407514E+00,1.382850E+03,3.270518E-02,2.714392E+00,1.526775E+03,3.823653E-02,1.771574E+00
alphaass,2.374896E+03,2.442891E-02,1.261066E+00,1.873475E+03,2.945191E-02,1.484529E+00,1.606475E+03,3.735377E-02,1.607614E+00,1.436075E+03,4.852580E-02,1.670299E+00,1.316875E+03,6.422068E-02,1.681636E+00
alphadiss,1.100625E+03,1.706077E-01,1.348726E+00,1.205475E+03,9.598188E-02,1.610258E+00,1.346575E+03,5.952344E-02,1.682715E+00,1.577325E+03,3.873962E-02,1.620064E+00,2.047584E+03,2.672975E-02,1.404357E+00
phi0,1.967325E+03,3.524401E-02,1.224366E+00,1.480250E+03,4.150426E-02,1.737001E+00,1.221275E+03,5.479801E-02,2.181283E+00,1.049125E+03,8.107184E-02,2.522980E+00,9.083000E+02,1.478277E-01,2.505042E+00
f1,1.675500E+03,3.397609E-02,1.657444E+00,1.671600E+03,3.413342E-02,1.656548E+00,1.655475E+03,3.480637E-02,1.652711E+00,1.593200E+03,3.778788E-02,1.635652E+00,1.400200E+03,5.333060E-02,1.546067E+00
f2,1.567975E+03,3.926729E-02,1.627387E+00,1.566950E+03,3.931394E-02,1.627069E+00,1.561250E+03,3.957448E-02,1.625299E+00,1.530925E+03,4.106203E-02,1.615376E+00,1.395975E+03,5.077817E-02,1.555711E+00
f3,1.623075E+03,3.714128E-02,1.642138E+00,1.622650E+03,3.715628E-02,1.642030E+00,1.619725E+03,3.725865E-02,1.641293E+00,1.600400E+03,3.796566E-02,1.636279E+00,1.489800E+03,4.327392E-02,1.601868E+00
f12,1.563700E+03,3.933984E-02,1.626818E+00,1.562825E+03,3.958048E-02,1.625305E+00,1.559100E+03,4.061816E-02,1.618771E+00,1.543000E+03,4.521399E-02,1.589654E+00,1.471825E+03,6.802727E-02,1.444498E+00
f13,1.564300E+03,3.899756E-02,1.629077E+00,1.564225E+03,3.903075E-02,1.628861E+00,1.563700E+03,3.925704E-02,1.627389E+00,1.560150E+03,4.080783E-02,1.617289E+00,1.535125E+03,5.177832E-02,1.545246E+00
f23,1.919825E+03,7.769550E-02,5.715732E-01,1.795200E+03,5.435634E-02,8.917434E-01,1.676950E+03,4.453474E-02,1.229043E+00,1.574625E+03,3.985205E-02,1.581730E+00,1.486400E+03,3.775103E-02,1.951793E+00
f123,1.562925E+03,3.963746E-02,1.625190E+00,1.561700E+03,4.033852E-02,1.621894E+00,1.558075E+03,4.246499E-02,1.611856E+00,1.546925E+03,4.921272E-02,1.579603E+00,1.509325E+03,7.408932E-02,1.456557E+00
kb1,1.607475E+03,4.742780E-02,9.395965E+00,1.511275E+03,3.781993E-02,6.831230E+00,1.481575E+03,3.380652E-02,4.471069E+00,1.511675E+03,3.439173E-02,2.528222E+00,1.613650E+03,4.763798E-02,1.130463E+00
kb2,1.710150E+03,4.686773E-02,1.361326E+00,1.369775E+03,3.315949E-02,2.043041E+00,1.187025E+03,3.188800E-02,2.526800E+00,1.072350E+03,3.659846E-02,2.748065E+00,9.477000E+02,5.815513E-02,2.322871E+00
kb3,1.677675E+03,4.621265E-02,1.320078E+00,1.408975E+03,3.369257E-02,2.129425E+00,1.258675E+03,3.123090E-02,2.726447E+00,1.167750E+03,3.263172E-02,3.060944E+00,1.108200E+03,4.024675E-02,3.007064E+00
ku1,1.601600E+03,3.917898E-02,1.456912E+00,1.501350E+03,4.145077E-02,1.916051E+00,1.412975E+03,4.829585E-02,2.359705E+00,1.328625E+03,6.199797E-02,2.763333E+00,1.225500E+03,9.414868E-02,3.019223E+00
ku2,1.362100E+03,3.333225E-02,2.203589E+00,1.421500E+03,3.165037E-02,2.128817E+00,1.488525E+03,3.411643E-02,1.904471E+00,1.588000E+03,4.166300E-02,1.537869E+00,1.758275E+03,6.273954E-02,1.014413E+00
ku3,1.564425E+03,4.415818E-02,1.981469E+00,1.568650E+03,3.272947E-02,2.149812E+00,1.555050E+03,3.174945E-02,2.058207E+00,1.556650E+03,3.706788E-02,1.735727E+00,1.617675E+03,5.401352E-02,1.162869E+00
bcoop12,1.659550E+03,4.791633E-02,4.183846E+00,1.602850E+03,4.204751E-02,3.003447E+00,1.570275E+03,3.946150E-02,1.998776E+00,1.559275E+03,4.115855E-02,1.190593E+00,1.554725E+03,5.416762E-02,5.930951E-01
bcoop23,1.872950E+03,7.699485E-02,7.687620E-01,1.710775E+03,5.135972E-02,1.176897E+00,1.586125E+03,4.090732E-02,1.549742E+00,1.491425E+03,3.580559E-02,1.881560E+00,1.419275E+03,3.312668E-02,2.167066E+00
bcoop13,1.540300E+03,4.243787E-02,1.963630E+00,1.570475E+03,3.901751E-02,1.544067E+00,1.620750E+03,3.823859E-02,1.137827E+00,1.697625E+03,4.127447E-02,7.579324E-01,1.790825E+03,5.432260E-02,4.232491E-01
bcoop123,1.479475E+03,6.239272E-02,2.584163E+00,1.512325E+03,4.634451E-02,2.088863E+00,1.569900E+03,3.904105E-02,1.579938E+00,1.671075E+03,3.672626E-02,1.087862E+00,1.843575E+03,4.117682E-02,6.320653E-01
ucoop12,1.830125E+03,2.509183E-02,1.281890E+00,1.667350E+03,3.178047E-02,1.478362E+00,1.536400E+03,4.220521E-02,1.667021E+00,1.425100E+03,5.926121E-02,1.846403E+00,1.314400E+03,9.407369E-02,1.974212E+00
ucoop23,1.791125E+03,3.571235E-02,2.072592E+00,1.704925E+03,2.855587E-02,2.182007E+00,1.618825E+03,2.946267E-02,2.070644E+00,1.566900E+03,3.669119E-02,1.733327E+00,1.585450E+03,5.661190E-02,1.147121E+00
ucoop13,3.470352E+03,2.089479E-02,6.889388E-01,2.533440E+03,2.011081E-02,1.041438E+00,1.931050E+03,2.625119E-02,1.346059E+00,1.541850E+03,4.089248E-02,1.645711E+00,1.284725E+03,7.704650E-02,1.885714E+00
ucoop123,1.564200E+03,3.942105E-02,1.625071E+00,1.434350E+03,5.023785E-02,1.737909E+00,1.326775E+03,6.615357E-02,1.831390E+00,1.230625E+03,9.234847E-02,1.874798E+00,1.120550E+03,1.489515E-01,1.762456E+00
