,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.014000E+02,1.143432E+00,7.114004E+01,8.100000E+01,1.415792E+00,1.326837E+02,6.970000E+01,2.221067E+00,1.903116E+02,6.200000E+01,4.237713E+00,2.315381E+02,5.480000E+01,1.083957E+01,2.181029E+02
gammam,7.600000E+01,7.454843E+00,1.388184E+02,7.690000E+01,3.224621E+00,1.619577E+02,7.790000E+01,1.933604E+00,1.535327E+02,8.110000E+01,1.419252E+00,1.327310E+02,8.750000E+01,1.169490E+00,1.056249E+02
gammamRNA,7.860000E+01,6.483714E+00,1.317718E+02,7.960000E+01,2.547101E+00,1.491286E+02,8.140000E+01,1.342526E+00,1.295775E+02,8.700000E+01,8.839849E-01,9.688235E+01,1.004000E+02,7.735757E-01,5.745236E+01
gammad,8.110000E+01,1.396916E+00,1.339635E+02,8.110000E+01,1.405286E+00,1.329474E+02,8.120000E+01,1.425547E+00,1.305365E+02,8.150000E+01,1.474782E+00,1.249703E+02,8.210000E+01,1.595962E+00,1.128480E+02
alphaass,8.540000E+01,1.255269E+00,1.161855E+02,7.880000E+01,1.564472E+00,1.425959E+02,7.510000E+01,2.149147E+00,1.619560E+02,7.330000E+01,3.500752E+00,1.691017E+02,7.180000E+01,7.795237E+00,1.468716E+02
alphadiss,7.520000E+01,5.673444E+00,1.553571E+02,7.600000E+01,2.403761E+00,1.636911E+02,7.950000E+01,1.534212E+00,1.405081E+02,8.810000E+01,1.178673E+00,1.056457E+02,1.057000E+02,1.086776E+00,6.104233E+01
phi0,1.013000E+02,1.143428E+00,7.131914E+01,8.120000E+01,1.410986E+00,1.321056E+02,6.990000E+01,2.194895E+00,1.891458E+02,6.220000E+01,4.127963E+00,2.307103E+02,5.520000E+01,1.027947E+01,2.208058E+02
f1,8.110000E+01,1.411964E+00,1.321717E+02,8.110000E+01,1.418287E+00,1.319476E+02,8.110000E+01,1.459811E+00,1.304875E+02,8.050000E+01,1.726282E+00,1.218948E+02,7.790000E+01,3.327123E+00,8.840938E+01
f2,8.170000E+01,1.374890E+00,1.333299E+02,8.160000E+01,1.380486E+00,1.331528E+02,8.120000E+01,1.407762E+00,1.323038E+02,7.950000E+01,1.545934E+00,1.283099E+02,7.350000E+01,2.397091E+00,1.109365E+02
f3,1.127000E+02,7.216594E-01,1.769914E+02,1.120000E+02,7.256381E-01,1.764324E+02,1.090000E+02,7.438237E-01,1.739769E+02,9.930000E+01,8.324884E-01,1.639268E+02,8.110000E+01,1.421352E+00,1.318484E+02
f12,8.150000E+01,1.007075E+00,1.443072E+02,8.150000E+01,1.022342E+00,1.437896E+02,8.140000E+01,1.098726E+00,1.412795E+02,8.110000E+01,1.471082E+00,1.306289E+02,8.000000E+01,3.196734E+00,9.816860E+01
f13,8.150000E+01,1.294977E+00,1.350300E+02,8.140000E+01,1.311915E+00,1.346109E+02,8.130000E+01,1.371732E+00,1.331478E+02,8.080000E+01,1.597401E+00,1.278474E+02,7.850000E+01,2.671886E+00,1.072815E+02
f23,9.260000E+01,3.800762E+00,3.464120E+01,8.970000E+01,2.478513E+00,5.367106E+01,8.670000E+01,1.886584E+00,7.574688E+01,8.390000E+01,1.582648E+00,1.012417E+02,8.130000E+01,1.418945E+00,1.302223E+02
f123,8.120000E+01,1.417822E+00,1.321153E+02,8.120000E+01,1.443019E+00,1.318310E+02,8.130000E+01,1.520714E+00,1.309488E+02,8.160000E+01,1.776951E+00,1.280006E+02,8.240000E+01,2.830413E+00,1.159465E+02
kb1,8.270000E+01,1.336200E+00,1.726884E+02,8.060000E+01,1.451992E+00,1.174670E+02,7.870000E+01,1.648909E+00,7.679153E+01,7.690000E+01,2.022947E+00,4.753175E+01,7.500000E+01,2.850641E+00,2.667754E+01
kb2,7.900000E+01,1.007190E+00,2.313949E+02,7.920000E+01,7.211909E-01,3.913651E+02,8.510000E+01,6.308223E-01,4.079030E+02,9.360000E+01,5.909181E-01,3.925735E+02,9.850000E+01,5.691835E-01,3.874153E+02
kb3,8.530000E+01,1.465830E+00,1.291255E+02,7.400000E+01,1.536956E+00,1.223671E+02,7.010000E+01,2.086521E+00,1.039018E+02,6.870000E+01,2.500330E+00,9.552368E+01,6.830000E+01,2.655510E+00,9.294729E+01
ku1,1.219000E+02,1.076419E+00,3.217003E+01,1.007000E+02,9.727774E-01,6.965291E+01,8.610000E+01,1.191416E+00,1.123526E+02,7.630000E+01,1.869782E+00,1.547827E+02,6.850000E+01,4.442117E+00,1.798980E+02
ku2,9.440000E+01,6.405400E-01,3.210445E+02,9.140000E+01,7.037601E-01,2.873172E+02,8.740000E+01,8.270497E-01,2.382510E+02,8.320000E+01,1.102191E+00,1.719704E+02,7.970000E+01,1.962152E+00,9.620988E+01
ku3,6.950000E+01,2.326403E+00,9.918950E+01,7.110000E+01,1.974581E+00,1.076233E+02,7.420000E+01,1.584037E+00,1.213142E+02,8.000000E+01,1.407369E+00,1.320901E+02,9.420000E+01,1.674493E+00,1.151571E+02
bcoop12,8.180000E+01,1.642935E+00,1.605526E+02,8.100000E+01,1.367840E+00,1.239679E+02,8.090000E+01,1.260100E+00,8.753198E+01,8.190000E+01,1.303842E+00,5.438231E+01,8.450000E+01,1.658282E+00,2.716787E+01
bcoop23,8.520000E+01,1.899120E+00,9.355064E+01,7.770000E+01,1.149040E+00,1.767223E+02,7.340000E+01,9.066944E-01,2.612385E+02,7.080000E+01,7.996430E-01,3.315342E+02,6.860000E+01,7.825216E-01,3.708675E+02
bcoop13,9.300000E+01,4.663709E+00,1.106507E+03,8.800000E+01,2.395467E+00,6.952827E+02,8.410000E+01,1.687916E+00,3.586127E+02,8.160000E+01,1.423508E+00,1.547835E+02,7.950000E+01,1.605681E+00,5.364007E+01
