,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.288000E+02,3.874238E-02,1.824166E+00,3.628000E+02,5.059117E-02,2.063716E+00,3.339000E+02,6.714538E-02,1.956777E+00,3.199000E+02,9.288007E-02,1.591097E+00,3.152000E+02,1.394995E-01,1.051039E+00
gammam,5.046000E+02,1.107866E-01,6.602394E-01,4.703000E+02,7.907695E-02,1.073548E+00,4.444000E+02,5.867318E-02,1.450424E+00,4.355000E+02,4.405871E-02,1.706021E+00,4.657000E+02,3.304741E-02,1.715917E+00
gammamRNA,3.268000E+02,1.402966E-01,1.105622E+00,3.274000E+02,9.293058E-02,1.660562E+00,3.383000E+02,6.704373E-02,2.012418E+00,3.651000E+02,5.042822E-02,2.087189E+00,4.315000E+02,3.849547E-02,1.813842E+00
gammad,4.448000E+02,3.736028E-02,1.753015E+00,4.449000E+02,3.734273E-02,1.750452E+00,4.448000E+02,3.730043E-02,1.744273E+00,4.450000E+02,3.719896E-02,1.729444E+00,4.454000E+02,3.695813E-02,1.694173E+00
alphaass,4.361000E+02,3.822043E-02,1.788683E+00,3.704000E+02,5.121846E-02,1.965231E+00,3.432000E+02,6.868740E-02,1.806791E+00,3.307000E+02,9.454605E-02,1.447968E+00,3.270000E+02,1.394217E-01,9.680925E-01
alphadiss,3.273000E+02,1.385931E-01,9.752485E-01,3.311000E+02,9.412036E-02,1.453905E+00,3.437000E+02,6.839098E-02,1.810578E+00,3.713000E+02,5.096837E-02,1.965116E+00,4.383000E+02,3.798822E-02,1.779645E+00
phi0,4.321000E+02,3.843691E-02,1.809785E+00,3.642000E+02,5.011787E-02,2.061925E+00,3.347000E+02,6.635054E-02,1.966457E+00,3.204000E+02,9.141136E-02,1.612085E+00,3.153000E+02,1.362219E-01,1.080652E+00
f1,7.251000E+02,3.177419E-02,1.102306E+00,7.238000E+02,3.177761E-02,1.106123E+00,7.152000E+02,3.180254E-02,1.130973E+00,6.682500E+02,3.202129E-02,1.262421E+00,6.682500E+02,3.202129E-02,1.262421E+00
f2,4.448000E+02,3.738414E-02,1.753532E+00,4.449000E+02,3.747714E-02,1.750855E+00,4.447000E+02,3.793394E-02,1.737609E+00,4.450000E+02,4.013271E-02,1.671541E+00,4.505000E+02,4.978330E-02,1.349817E+00
f3,6.009500E+02,3.262053E-02,1.440501E+00,5.992500E+02,3.264212E-02,1.444910E+00,5.880500E+02,3.279055E-02,1.473193E+00,5.880500E+02,3.279055E-02,1.473193E+00,4.007000E+02,4.142089E-02,1.729886E+00
f12,4.448000E+02,3.736667E-02,1.754032E+00,4.448000E+02,3.737029E-02,1.753937E+00,4.449000E+02,3.739487E-02,1.753298E+00,4.448000E+02,3.756262E-02,1.748922E+00,4.453000E+02,3.871824E-02,1.718192E+00
