,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.098000E+02,4.826947E-02,9.978808E+00,7.730000E+01,6.665463E-02,1.491197E+01,6.060000E+01,1.092154E-01,1.950374E+01,4.960000E+01,2.150626E-01,2.302432E+01,4.070000E+01,5.583352E-01,2.281200E+01
gammam,4.720000E+01,2.579836E-01,2.360581E+01,5.030000E+01,8.378645E-02,2.392778E+01,5.450000E+01,4.168338E-02,2.149263E+01,6.170000E+01,2.672107E-02,1.880174E+01,7.470000E+01,2.065837E-02,1.603583E+01
gammamRNA,4.020000E+01,1.032830E+00,2.220491E+01,4.520000E+01,3.448209E-01,2.423409E+01,5.250000E+01,1.628073E-01,2.073412E+01,6.470000E+01,9.100823E-02,1.593420E+01,9.020000E+01,5.631930E-02,1.103018E+01
gammad,4.730000E+01,2.581131E-01,2.433577E+01,4.730000E+01,2.584556E-01,2.430224E+01,4.730000E+01,2.592990E-01,2.422125E+01,4.730000E+01,2.614032E-01,2.402491E+01,4.710000E+01,2.668964E-01,2.356032E+01
alphaass,1.071000E+02,4.058637E-02,1.115938E+01,7.780000E+01,5.478420E-02,1.586462E+01,6.210000E+01,8.693175E-02,2.005326E+01,5.190000E+01,1.640726E-01,2.307189E+01,4.400000E+01,4.116974E-01,2.264806E+01
alphadiss,3.850000E+01,1.201712E+00,1.698575E+01,4.080000E+01,7.204321E-01,2.018276E+01,4.290000E+01,4.848031E-01,2.207001E+01,4.510000E+01,3.477609E-01,2.310698E+01,4.740000E+01,2.608462E-01,2.351327E+01
phi0,1.080000E+02,4.863795E-02,1.016164E+01,7.660000E+01,6.754930E-02,1.506445E+01,6.020000E+01,1.110574E-01,1.962672E+01,4.930000E+01,2.195071E-01,2.308251E+01,4.060000E+01,5.731020E-01,2.272876E+01
f1,5.780000E+01,4.979905E-01,9.380482E+00,5.320000E+01,2.984227E-01,1.512249E+01,4.870000E+01,2.585337E-01,2.137190E+01,4.390000E+01,3.268739E-01,2.673576E+01,3.790000E+01,6.722914E-01,2.659587E+01
f2,4.740000E+01,2.491998E-01,2.402957E+01,4.740000E+01,2.523443E-01,2.393559E+01,4.710000E+01,2.673636E-01,2.350631E+01,4.610000E+01,3.380933E-01,2.174191E+01,4.360000E+01,6.664825E-01,1.666556E+01
f3,4.790000E+01,2.240022E-01,2.480679E+01,4.780000E+01,2.268751E-01,2.471413E+01,4.760000E+01,2.383271E-01,2.435467E+01,4.680000E+01,2.866740E-01,2.298707E+01,4.430000E+01,5.377534E-01,1.825349E+01
f12,4.710000E+01,2.672246E-01,2.350902E+01,4.710000E+01,2.702011E-01,2.344015E+01,4.690000E+01,2.797326E-01,2.322298E+01,4.650000E+01,3.124089E-01,2.251276E+01,4.510000E+01,4.543525E-01,1.995848E+01
f13,4.720000E+01,2.586037E-01,2.368753E+01,4.720000E+01,2.590569E-01,2.367862E+01,4.720000E+01,2.609936E-01,2.363771E+01,4.710000E+01,2.695184E-01,2.346027E+01,4.650000E+01,3.127557E-01,2.259172E+01
f23,4.730000E+01,2.527758E-01,2.387609E+01,4.720000E+01,2.574950E-01,2.375487E+01,4.700000E+01,2.762205E-01,2.328785E+01,4.610000E+01,3.499821E-01,2.167409E+01,4.410000E+01,6.501992E-01,1.725450E+01
f123,4.710000E+01,2.642854E-01,2.356546E+01,4.710000E+01,2.706889E-01,2.343740E+01,4.700000E+01,2.873301E-01,2.311760E+01,4.650000E+01,3.342676E-01,2.226260E+01,4.550000E+01,5.013748E-01,1.971665E+01
kb1,7.870000E+01,4.373598E-01,1.384498E+01,6.920000E+01,2.309779E-01,2.035643E+01,6.090000E+01,1.833277E-01,2.415087E+01,5.430000E+01,1.831636E-01,2.559687E+01,4.860000E+01,2.333957E-01,2.447263E+01
kb2,4.640000E+01,2.325824E-01,2.017230E+01,4.500000E+01,2.131967E-01,1.492194E+01,4.300000E+01,2.297894E-01,1.033549E+01,4.040000E+01,2.909011E-01,6.612396E+00,3.720000E+01,4.305714E-01,3.737470E+00
kb3,4.740000E+01,2.436716E-01,2.332964E+01,4.840000E+01,1.647297E-01,2.052061E+01,4.890000E+01,1.285067E-01,1.594116E+01,4.890000E+01,1.117099E-01,1.073283E+01,4.840000E+01,1.271559E-01,5.983848E+00
ku1,4.480000E+01,3.631466E-01,2.118602E+01,4.730000E+01,2.620695E-01,2.365372E+01,4.950000E+01,2.181721E-01,2.491459E+01,5.180000E+01,1.954209E-01,2.550050E+01,5.410000E+01,1.835672E-01,2.561018E+01
ku2,7.650000E+01,5.171614E-02,1.608108E+01,6.660000E+01,6.699373E-02,1.869623E+01,5.850000E+01,9.652414E-02,2.127955E+01,5.160000E+01,1.616917E-01,2.325634E+01,4.510000E+01,3.522409E-01,2.299492E+01
ku3,6.440000E+01,8.980716E-02,1.837172E+01,5.790000E+01,1.151372E-01,2.075053E+01,5.230000E+01,1.627880E-01,2.270822E+01,4.720000E+01,2.635058E-01,2.350456E+01,4.220000E+01,5.378428E-01,2.159097E+01
bcoop12,4.520000E+01,8.019263E-01,2.440390E+01,4.620000E+01,5.187681E-01,2.591312E+01,4.670000E+01,3.870619E-01,2.568849E+01,4.700000E+01,3.099513E-01,2.465874E+01,4.710000E+01,2.596297E-01,2.320221E+01
bcoop23,4.640000E+01,3.204191E-01,2.299656E+01,4.840000E+01,1.999846E-01,2.392010E+01,5.000000E+01,1.472554E-01,2.376897E+01,5.160000E+01,1.160397E-01,2.319343E+01,5.310000E+01,9.502519E-02,2.237495E+01
bcoop13,4.680000E+01,2.958761E-01,2.336166E+01,4.790000E+01,1.907107E-01,2.319426E+01,4.840000E+01,1.427950E-01,2.163772E+01,4.850000E+01,1.139882E-01,1.926630E+01,4.840000E+01,9.481757E-02,1.638273E+01
bcoop123,4.640000E+01,3.210922E-01,2.290181E+01,4.820000E+01,2.003241E-01,2.414329E+01,4.930000E+01,1.469971E-01,2.437425E+01,5.030000E+01,1.152173E-01,2.419378E+01,5.120000E+01,9.367622E-02,2.377319E+01
ucoop12,6.170000E+01,5.111062E-02,1.928246E+01,5.780000E+01,6.922597E-02,2.110399E+01,5.410000E+01,1.009517E-01,2.270590E+01,5.030000E+01,1.662642E-01,2.370961E+01,4.540000E+01,3.478558E-01,2.291102E+01
ucoop23,6.700000E+01,6.988235E-02,1.926073E+01,5.940000E+01,9.666314E-02,2.136220E+01,5.320000E+01,1.456861E-01,2.305363E+01,4.780000E+01,2.480389E-01,2.357425E+01,4.250000E+01,5.219010E-01,2.143313E+01
ucoop13,6.500000E+01,5.413750E-02,1.722426E+01,6.070000E+01,6.670804E-02,1.958777E+01,5.630000E+01,9.249364E-02,2.174951E+01,5.140000E+01,1.506001E-01,2.339584E+01,4.580000E+01,3.269400E-01,2.310256E+01
ucoop123,1.185000E+02,1.685315E-02,1.127008E+01,9.120000E+01,2.160163E-02,1.479987E+01,7.390000E+01,3.465400E-02,1.838800E+01,6.060000E+01,7.019680E-02,2.185623E+01,4.940000E+01,1.989886E-01,2.383758E+01
