,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.727000E+02,2.170797E-02,3.134641E-01,1.351000E+02,2.410627E-02,4.349032E-01,1.127000E+02,2.890077E-02,5.257529E-01,9.710000E+01,3.721168E-02,5.896000E-01,8.480000E+01,5.516574E-02,6.036229E-01
gammam,1.052000E+02,5.365854E-02,5.369702E-01,1.144000E+02,3.626093E-02,5.296193E-01,1.267000E+02,2.825149E-02,4.778541E-01,1.460000E+02,2.371718E-02,4.003835E-01,1.807000E+02,2.162407E-02,2.907502E-01
gammamRNA,9.890000E+01,5.411669E-02,5.811914E-01,1.084000E+02,3.646345E-02,5.685613E-01,1.210000E+02,2.848376E-02,5.081993E-01,1.405000E+02,2.393906E-02,4.227146E-01,1.747000E+02,2.168936E-02,3.077777E-01
gammad,1.766000E+02,2.166725E-02,3.025026E-01,1.767000E+02,2.168241E-02,3.018413E-01,1.769000E+02,2.171936E-02,3.002450E-01,1.774000E+02,2.181035E-02,2.963955E-01,1.788000E+02,2.204081E-02,2.871479E-01
alphaass,1.771000E+02,2.166310E-02,3.010157E-01,1.395000E+02,2.400280E-02,4.168147E-01,1.175000E+02,2.885376E-02,4.999157E-01,1.026000E+02,3.729878E-02,5.554189E-01,9.090000E+01,5.537603E-02,5.634958E-01
alphadiss,1.137000E+02,6.788475E-02,4.360070E-01,1.233000E+02,4.322034E-02,4.614314E-01,1.354000E+02,3.131398E-02,4.345792E-01,1.533000E+02,2.456527E-02,3.737044E-01,1.855000E+02,2.130728E-02,2.773083E-01
phi0,1.755000E+02,2.167677E-02,3.056343E-01,1.365000E+02,2.392057E-02,4.294914E-01,1.137000E+02,2.858783E-02,5.216579E-01,9.780000E+01,3.664555E-02,5.871923E-01,8.540000E+01,5.372450E-02,6.051428E-01
f1,1.570000E+02,1.617149E-02,5.083509E-01,1.303000E+02,1.220069E-02,9.509195E-01,1.132000E+02,1.070570E-02,1.471878E+00,1.001000E+02,1.018671E-02,2.085543E+00,8.880000E+01,1.031103E-02,2.777115E+00
f2,1.768000E+02,2.091194E-02,3.086846E-01,1.767000E+02,2.106625E-02,3.073965E-01,1.766000E+02,2.158903E-02,3.030883E-01,1.761000E+02,2.340062E-02,2.888188E-01,1.735000E+02,3.024803E-02,2.432867E-01
f3,1.765000E+02,2.166867E-02,3.024394E-01,1.766000E+02,2.166809E-02,3.024531E-01,1.766000E+02,2.166424E-02,3.025403E-01,1.765000E+02,2.163784E-02,3.031421E-01,1.760000E+02,2.146125E-02,3.072280E-01
f12,1.783000E+02,2.038013E-02,3.085922E-01,1.782000E+02,2.048338E-02,3.080920E-01,1.777000E+02,2.080947E-02,3.065200E-01,1.763000E+02,2.189527E-02,3.013785E-01,1.719000E+02,2.625058E-02,2.822316E-01
f13,1.764000E+02,2.183721E-02,2.996120E-01,1.764000E+02,2.183673E-02,2.996197E-01,1.765000E+02,2.183361E-02,2.996709E-01,1.765000E+02,2.181216E-02,3.000277E-01,1.766000E+02,2.166677E-02,3.024711E-01
f23,1.766000E+02,2.162615E-02,3.026400E-01,1.767000E+02,2.162710E-02,3.026346E-01,1.766000E+02,2.163359E-02,3.026045E-01,1.765000E+02,2.167805E-02,3.023938E-01,1.761000E+02,2.198650E-02,3.009455E-01
f123,1.766000E+02,2.167559E-02,3.023245E-01,1.765000E+02,2.167522E-02,3.023307E-01,1.766000E+02,2.167267E-02,3.023725E-01,1.766000E+02,2.165510E-02,3.026658E-01,1.767000E+02,2.153579E-02,3.046692E-01
kb1,1.856000E+02,2.328885E-02,2.679445E-01,1.616000E+02,2.017306E-02,3.473148E-01,1.451000E+02,1.986703E-02,3.790673E-01,1.334000E+02,2.136685E-02,3.806102E-01,1.242000E+02,2.660951E-02,3.492859E-01
kb2,1.847000E+02,3.029357E-02,7.979479E-01,1.772000E+02,2.448572E-02,6.754084E-01,1.755000E+02,2.176388E-02,5.365845E-01,1.761000E+02,2.098201E-02,3.863174E-01,1.760000E+02,2.363078E-02,2.261127E-01
kb3,1.767000E+02,2.156261E-02,3.044916E-01,1.768000E+02,2.156350E-02,3.044746E-01,1.767000E+02,2.156956E-02,3.043551E-01,1.767000E+02,2.161107E-02,3.035496E-01,1.761000E+02,2.189737E-02,2.981490E-01
ku1,1.260000E+02,2.655223E-02,3.491332E-01,1.351000E+02,2.141877E-02,3.789972E-01,1.465000E+02,1.994056E-02,3.765747E-01,1.629000E+02,2.027767E-02,3.440470E-01,1.867000E+02,2.353163E-02,2.633440E-01
ku2,1.568000E+02,2.296197E-02,3.508348E-01,1.375000E+02,2.567999E-02,4.028504E-01,1.215000E+02,3.014975E-02,4.496047E-01,1.083000E+02,3.787830E-02,4.870865E-01,9.630000E+01,5.454784E-02,4.982300E-01
ku3,1.646000E+02,3.101526E-02,2.027936E-01,1.715000E+02,2.480466E-02,2.554793E-01,1.745000E+02,2.279951E-02,2.827950E-01,1.758000E+02,2.205364E-02,2.953169E-01,1.763000E+02,2.176064E-02,3.006912E-01
bcoop12,1.580000E+02,3.772164E-02,7.960505E-01,1.575000E+02,2.713442E-02,6.807497E-01,1.626000E+02,2.287757E-02,5.330575E-01,1.720000E+02,2.136160E-02,3.736241E-01,1.810000E+02,2.379849E-02,2.112061E-01
bcoop23,1.769000E+02,2.159926E-02,3.040251E-01,1.768000E+02,2.160017E-02,3.040037E-01,1.769000E+02,2.160262E-02,3.039476E-01,1.768000E+02,2.160928E-02,3.037942E-01,1.767000E+02,2.162741E-02,3.033787E-01
bcoop13,1.765000E+02,2.176250E-02,3.009586E-01,1.765000E+02,2.174729E-02,3.011976E-01,1.765000E+02,2.170613E-02,3.018464E-01,1.766000E+02,2.159516E-02,3.036117E-01,1.769000E+02,2.129947E-02,3.084257E-01
bcoop123,1.765000E+02,2.166546E-02,3.022156E-01,1.766000E+02,2.165653E-02,3.015953E-01,1.766000E+02,2.163370E-02,2.999265E-01,1.766000E+02,2.158139E-02,2.955306E-01,1.764000E+02,2.149955E-02,2.845037E-01
ucoop12,2.078000E+02,2.312485E-02,1.970277E-01,1.770000E+02,2.166298E-02,3.012602E-01,1.535000E+02,2.307469E-02,3.851369E-01,1.360000E+02,2.657342E-02,4.585140E-01,1.213000E+02,3.491704E-02,5.188232E-01
ucoop23,1.771000E+02,2.200869E-02,2.979233E-01,1.767000E+02,2.176944E-02,3.010860E-01,1.766000E+02,2.168346E-02,3.022400E-01,1.765000E+02,2.165207E-02,3.026628E-01,1.766000E+02,2.164054E-02,3.028186E-01
ucoop13,1.779000E+02,2.034459E-02,3.250919E-01,1.770000E+02,2.122265E-02,3.096745E-01,1.767000E+02,2.156569E-02,3.040760E-01,1.766000E+02,2.169482E-02,3.020265E-01,1.765000E+02,2.174279E-02,3.012732E-01
ucoop123,1.767000E+02,2.163954E-02,3.024467E-01,1.766000E+02,2.166083E-02,3.024400E-01,1.765000E+02,2.166872E-02,3.024387E-01,1.765000E+02,2.167163E-02,3.024386E-01,1.765000E+02,2.167272E-02,3.024380E-01
