,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.277000E+02,9.115042E-04,5.860134E-03,3.355000E+02,8.464770E-04,9.553913E-03,2.749000E+02,8.645394E-04,1.330734E-02,2.318000E+02,9.409664E-04,1.682179E-02,1.996000E+02,1.084737E-03,1.972530E-02
gammam,1.799000E+02,1.574638E-03,1.992466E-02,1.767000E+02,8.564043E-04,2.358536E-02,1.846000E+02,5.639177E-04,2.488940E-02,2.145000E+02,4.113267E-04,2.559294E-02,3.075000E+02,3.168056E-04,2.648847E-02
gammamRNA,1.333000E+02,3.550004E-03,1.730662E-02,1.432000E+02,2.398770E-03,2.047495E-02,1.542000E+02,1.818204E-03,2.179927E-02,1.667000E+02,1.472460E-03,2.191422E-02,1.811000E+02,1.247775E-03,2.117228E-02
gammad,1.782000E+02,1.280735E-03,2.145109E-02,1.782000E+02,1.281604E-03,2.143339E-02,1.782000E+02,1.283708E-03,2.139049E-02,1.782000E+02,1.288811E-03,2.128726E-02,1.781000E+02,1.301263E-03,2.104008E-02
alphaass,3.711000E+02,3.560841E-04,1.572198E-02,2.826000E+02,4.499897E-04,1.908098E-02,2.327000E+02,6.032507E-04,2.135051E-02,1.998000E+02,8.656448E-04,2.223434E-02,1.756000E+02,1.364601E-03,2.110251E-02
alphadiss,1.606000E+02,2.308218E-03,1.750289E-02,1.767000E+02,1.337273E-03,2.117641E-02,1.960000E+02,8.705019E-04,2.255040E-02,2.204000E+02,6.040318E-04,2.233838E-02,2.540000E+02,4.381343E-04,2.098273E-02
phi0,1.839000E+02,1.216870E-03,2.099000E-02,1.687000E+02,1.431958E-03,2.181688E-02,1.556000E+02,1.763385E-03,2.178040E-02,1.440000E+02,2.320397E-03,2.052704E-02,1.336000E+02,3.425814E-03,1.742369E-02
f1,1.839000E+02,9.254818E-04,2.947798E-02,1.839000E+02,9.289293E-04,2.936471E-02,1.836000E+02,9.426283E-04,2.892397E-02,1.824000E+02,9.984490E-04,2.727386E-02,1.786000E+02,1.253340E-03,2.186704E-02
f2,1.853000E+02,1.538792E-03,1.631872E-02,1.704000E+02,1.114703E-03,2.773176E-02,1.568000E+02,9.532333E-04,4.130167E-02,1.443000E+02,8.894343E-04,5.665384E-02,1.329000E+02,8.812255E-04,7.289035E-02
f3,1.782000E+02,1.279939E-03,2.144021E-02,1.782000E+02,1.281733E-03,2.141393E-02,1.782000E+02,1.291013E-03,2.127894E-02,1.779000E+02,1.339646E-03,2.059990E-02,1.771000E+02,1.612568E-03,1.750729E-02
f12,1.851000E+02,1.119958E-03,2.282207E-02,1.852000E+02,1.120058E-03,2.282115E-02,1.852000E+02,1.120740E-03,2.281455E-02,1.849000E+02,1.125410E-03,2.276964E-02,1.833000E+02,1.158214E-03,2.246097E-02
f13,1.782000E+02,1.141284E-03,2.349435E-02,1.782000E+02,1.151623E-03,2.332672E-02,1.782000E+02,1.186406E-03,2.278055E-02,1.781000E+02,1.304681E-03,2.110553E-02,1.781000E+02,1.731139E-03,1.670481E-02
f23,1.782000E+02,1.280957E-03,2.142268E-02,1.782000E+02,1.282444E-03,2.140200E-02,1.782000E+02,1.289344E-03,2.130627E-02,1.779000E+02,1.322166E-03,2.086364E-02,1.769000E+02,1.499626E-03,1.878294E-02
f123,1.780000E+02,1.181512E-03,2.275530E-02,1.781000E+02,1.211043E-03,2.233939E-02,1.781000E+02,1.275721E-03,2.148380E-02,1.784000E+02,1.428339E-03,1.972037E-02,1.788000E+02,1.862346E-03,1.604828E-02
kb1,1.803000E+02,2.086433E-03,2.747760E-02,1.803000E+02,1.524490E-03,2.637977E-02,1.786000E+02,1.310495E-03,2.241931E-02,1.763000E+02,1.239510E-03,1.706879E-02,1.739000E+02,1.364711E-03,1.107174E-02
kb2,1.972000E+02,2.433184E-03,1.301708E-02,1.926000E+02,1.828749E-03,1.684597E-02,1.879000E+02,1.538455E-03,1.946153E-02,1.837000E+02,1.380949E-03,2.097355E-02,1.799000E+02,1.300876E-03,2.147152E-02
kb3,1.952000E+02,2.112468E-03,4.752179E-02,1.883000E+02,1.617544E-03,3.880399E-02,1.824000E+02,1.381411E-03,2.943248E-02,1.777000E+02,1.279437E-03,2.030494E-02,1.747000E+02,1.353004E-03,1.174542E-02
ku1,1.835000E+02,1.238926E-03,1.967828E-02,1.719000E+02,1.365447E-03,2.313817E-02,1.603000E+02,1.621906E-03,2.547597E-02,1.495000E+02,2.125042E-03,2.600115E-02,1.396000E+02,3.268628E-03,2.347505E-02
ku2,1.740000E+02,1.590188E-03,1.684645E-02,1.768000E+02,1.304158E-03,2.065185E-02,1.806000E+02,1.310431E-03,2.162782E-02,1.859000E+02,1.493718E-03,2.003322E-02,1.920000E+02,2.006818E-03,1.557500E-02
ku3,2.595000E+02,6.250364E-04,2.067850E-02,2.267000E+02,7.446998E-04,2.177926E-02,2.001000E+02,9.406172E-04,2.208590E-02,1.777000E+02,1.296601E-03,2.133615E-02,1.583000E+02,2.109309E-03,1.870408E-02
bcoop12,1.687000E+02,1.929058E-03,2.242431E-02,1.784000E+02,1.274842E-03,2.131725E-02,1.874000E+02,9.611116E-04,1.808843E-02,1.941000E+02,8.162273E-04,1.379899E-02,1.963000E+02,8.364193E-04,9.023477E-03
bcoop23,1.579000E+02,3.716419E-03,2.470216E-02,1.673000E+02,2.105409E-03,2.551173E-02,1.763000E+02,1.380340E-03,2.230516E-02,1.853000E+02,1.018921E-03,1.733030E-02,1.938000E+02,8.605021E-04,1.210468E-02
bcoop13,1.629000E+02,2.190978E-03,2.934611E-02,1.683000E+02,1.626960E-03,2.737316E-02,1.735000E+02,1.391662E-03,2.403097E-02,1.800000E+02,1.256962E-03,2.051356E-02,1.888000E+02,1.167192E-03,1.705570E-02
bcoop123,1.484000E+02,4.030596E-03,1.973992E-02,1.554000E+02,2.710886E-03,2.205976E-02,1.627000E+02,2.015355E-03,2.261149E-02,1.702000E+02,1.580583E-03,2.224578E-02,1.782000E+02,1.283858E-03,2.136763E-02
ucoop12,2.166000E+02,1.032802E-03,1.119990E-02,1.992000E+02,9.943314E-04,1.677326E-02,1.815000E+02,1.213801E-03,2.080667E-02,1.652000E+02,1.716113E-03,2.272278E-02,1.507000E+02,2.851838E-03,2.127370E-02
ucoop23,2.311000E+02,5.531418E-04,2.008820E-02,2.102000E+02,7.038136E-04,2.130390E-02,1.923000E+02,9.411549E-04,2.183357E-02,1.761000E+02,1.356611E-03,2.119095E-02,1.605000E+02,2.254551E-03,1.836925E-02
ucoop13,2.106000E+02,8.829137E-04,2.153046E-02,1.910000E+02,1.075771E-03,2.168274E-02,1.743000E+02,1.372256E-03,2.116671E-02,1.597000E+02,1.871103E-03,1.968853E-02,1.469000E+02,2.863863E-03,1.665096E-02
ucoop123,2.271000E+02,6.257916E-04,2.077579E-02,2.052000E+02,8.055169E-04,2.164523E-02,1.864000E+02,1.087099E-03,2.173486E-02,1.698000E+02,1.571012E-03,2.057839E-02,1.547000E+02,2.562393E-03,1.737279E-02
