,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.983000E+02,3.354096E-02,2.235897E+00,4.641000E+02,4.200918E-02,2.468455E+00,3.993000E+02,5.384813E-02,2.601405E+00,3.577000E+02,7.224234E-02,2.639775E+00,3.255000E+02,1.078812E-01,2.533310E+00
gammam,3.248000E+02,8.780372E-02,2.713990E+00,3.439000E+02,5.582022E-02,2.918755E+00,3.701000E+02,4.014138E-02,2.973379E+00,4.151000E+02,3.054284E-02,2.935895E+00,5.187000E+02,2.404623E-02,2.808197E+00
gammamRNA,3.298000E+02,1.007378E-01,2.561766E+00,3.607000E+02,7.004101E-02,2.640033E+00,4.012000E+02,5.315480E-02,2.596222E+00,4.633000E+02,4.197554E-02,2.467960E+00,5.876000E+02,3.384784E-02,2.250015E+00
gammad,3.100000E+02,1.230579E-01,2.964793E+00,3.099000E+02,1.241022E-01,2.923366E+00,3.099000E+02,1.267695E-01,2.825571E+00,3.101000E+02,1.340079E-01,2.602225E+00,3.114000E+02,1.555135E-01,2.130418E+00
alphaass,5.828500E+02,2.760586E-02,2.553510E+00,4.553000E+02,3.494004E-02,2.751578E+00,3.946000E+02,4.561650E-02,2.837274E+00,3.564000E+02,6.268313E-02,2.814969E+00,3.277000E+02,9.638480E-02,2.637811E+00
alphadiss,3.292000E+02,9.339906E-02,2.655414E+00,3.577000E+02,6.153498E-02,2.820393E+00,3.956000E+02,4.499940E-02,2.838616E+00,4.560000E+02,3.455308E-02,2.751881E+00,5.820000E+02,2.734505E-02,2.555520E+00
phi0,5.973500E+02,3.357236E-02,2.237176E+00,4.659000E+02,4.180942E-02,2.464807E+00,4.016000E+02,5.321020E-02,2.597332E+00,3.602000E+02,7.061301E-02,2.640742E+00,3.284000E+02,1.029915E-01,2.553326E+00
f1,6.125500E+02,6.408874E-02,1.143343E+00,4.835000E+02,6.578734E-02,1.605416E+00,4.139000E+02,7.219966E-02,1.974765E+00,3.666000E+02,8.458994E-02,2.264303E+00,3.293000E+02,1.112430E-01,2.419798E+00
f2,3.106000E+02,1.431663E-01,2.375931E+00,3.106000E+02,1.431672E-01,2.375929E+00,3.106000E+02,1.431732E-01,2.375915E+00,3.106000E+02,1.432142E-01,2.375807E+00,3.105000E+02,1.434938E-01,2.375059E+00
f3,3.120000E+02,1.357527E-01,2.425533E+00,3.119000E+02,1.364008E-01,2.421098E+00,3.114000E+02,1.386324E-01,2.405980E+00,3.100000E+02,1.464889E-01,2.354537E+00,3.050000E+02,1.764167E-01,2.180491E+00
f12,3.106000E+02,1.431745E-01,2.375907E+00,3.106000E+02,1.431743E-01,2.375908E+00,3.106000E+02,1.431731E-01,2.375919E+00,3.106000E+02,1.431645E-01,2.375996E+00,3.106000E+02,1.431062E-01,2.376515E+00
f13,3.211000E+02,6.113313E-02,3.026135E+00,3.211000E+02,6.155631E-02,3.021880E+00,3.210000E+02,6.279210E-02,3.009511E+00,3.208000E+02,6.659759E-02,2.971930E+00,3.195000E+02,8.059818E-02,2.840480E+00
