,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.131000E+02,1.319177E+00,3.828700E+00,1.094000E+02,1.274708E+00,4.888529E+00,1.058000E+02,1.355322E+00,5.750439E+00,1.025000E+02,1.564661E+00,6.332661E+00,9.910000E+01,2.005669E+00,6.411179E+00
gammam,9.840000E+01,1.548728E+00,7.460544E+00,1.006000E+02,1.051072E+00,7.543940E+00,1.029000E+02,8.464512E-01,6.733662E+00,1.056000E+02,7.731178E-01,5.479132E+00,1.085000E+02,8.181808E-01,3.951641E+00
gammamRNA,9.890000E+01,1.886878E+00,6.587138E+00,1.020000E+02,1.438478E+00,6.472845E+00,1.051000E+02,1.236045E+00,5.788970E+00,1.083000E+02,1.168208E+00,4.801165E+00,1.117000E+02,1.242415E+00,3.596968E+00
gammad,9.620000E+01,3.511346E+00,6.123291E+00,9.620000E+01,3.345644E+00,6.145958E+00,9.620000E+01,3.152984E+00,6.117367E+00,9.610000E+01,2.964609E+00,5.951522E+00,9.600000E+01,2.845350E+00,5.501971E+00
alphaass,1.127000E+02,9.943617E-01,3.931084E+00,1.088000E+02,9.491143E-01,5.280975E+00,1.053000E+02,1.027030E+00,6.375359E+00,1.021000E+02,1.237825E+00,7.078513E+00,9.900000E+01,1.723558E+00,7.036558E+00
alphadiss,9.870000E+01,1.672815E+00,7.157251E+00,1.016000E+02,1.177077E+00,7.208615E+00,1.046000E+02,9.678149E-01,6.453266E+00,1.079000E+02,8.940472E-01,5.282191E+00,1.115000E+02,9.491701E-01,3.841609E+00
phi0,1.128000E+02,1.310838E+00,3.906553E+00,1.091000E+02,1.276162E+00,4.939631E+00,1.057000E+02,1.360790E+00,5.779244E+00,1.023000E+02,1.572010E+00,6.341979E+00,9.900000E+01,2.012437E+00,6.407815E+00
f1,9.600000E+01,2.870494E+00,5.691375E+00,9.600000E+01,2.873319E+00,5.686934E+00,9.610000E+01,2.881881E+00,5.673515E+00,9.600000E+01,2.907887E+00,5.633115E+00,9.590000E+01,2.987230E+00,5.512880E+00
f2,1.110000E+02,5.857663E-01,1.224651E+01,1.110000E+02,5.871470E-01,1.223848E+01,1.108000E+02,5.935246E-01,1.220116E+01,1.100000E+02,6.238218E-01,1.202746E+01,1.070000E+02,7.879236E-01,1.117649E+01
f3,1.601000E+02,1.388383E-01,1.659925E+01,1.581000E+02,1.418150E-01,1.653434E+01,1.527000E+02,1.508648E-01,1.634154E+01,1.409000E+02,1.816884E-01,1.576487E+01,1.211000E+02,3.290256E-01,1.404756E+01
f12,9.600000E+01,2.864217E+00,5.700572E+00,9.610000E+01,2.865866E+00,5.698158E+00,9.610000E+01,2.871615E+00,5.689708E+00,9.600000E+01,2.891779E+00,5.660266E+00,9.590000E+01,2.963184E+00,5.558139E+00
f13,9.690000E+01,2.054397E+00,7.139081E+00,9.680000E+01,2.094638E+00,7.054812E+00,9.670000E+01,2.167956E+00,6.904960E+00,9.650000E+01,2.307683E+00,6.632369E+00,9.630000E+01,2.596037E+00,6.120518E+00
f23,9.890000E+01,2.665801E+00,4.607350E+00,9.810000E+01,2.623366E+00,5.035289E+00,9.740000E+01,2.650303E+00,5.378832E+00,9.660000E+01,2.759443E+00,5.612319E+00,9.570000E+01,2.956188E+00,5.710035E+00
f123,9.600000E+01,2.867539E+00,5.690010E+00,9.600000E+01,2.868906E+00,5.690480E+00,9.610000E+01,2.874027E+00,5.692164E+00,9.610000E+01,2.893566E+00,5.697672E+00,9.650000E+01,2.974556E+00,5.707740E+00
kb1,9.610000E+01,3.017637E+00,5.720117E+00,9.590000E+01,2.683888E+00,5.581845E+00,9.560000E+01,2.486587E+00,5.262566E+00,9.520000E+01,2.388170E+00,4.826900E+00,9.470000E+01,2.370082E+00,4.308280E+00
kb2,1.034000E+02,1.955270E+00,4.271308E+00,1.019000E+02,1.854664E+00,5.098630E+00,1.003000E+02,1.899988E+00,5.716241E+00,9.870000E+01,2.093236E+00,6.055253E+00,9.690000E+01,2.537698E+00,5.942362E+00
kb3,9.870000E+01,1.816120E+00,7.773763E+00,1.013000E+02,1.321657E+00,9.246921E+00,1.033000E+02,1.067525E+00,1.022016E+01,1.049000E+02,9.167447E-01,1.090069E+01,1.062000E+02,8.205751E-01,1.138787E+01
ku1,1.159000E+02,8.599117E-01,3.263275E+00,1.123000E+02,7.800929E-01,4.553032E+00,1.084000E+02,8.120876E-01,5.819274E+00,1.043000E+02,9.633803E-01,6.911001E+00,1.004000E+02,1.370588E+00,7.378639E+00
ku2,9.740000E+01,2.379468E+00,6.032750E+00,9.910000E+01,2.041036E+00,6.018854E+00,1.005000E+02,1.887229E+00,5.656038E+00,1.020000E+02,1.855252E+00,5.067446E+00,1.033000E+02,1.948680E+00,4.301266E+00
ku3,1.092000E+02,6.432445E-01,1.243264E+01,1.085000E+02,6.797689E-01,1.219850E+01,1.072000E+02,7.534345E-01,1.175769E+01,1.050000E+02,9.128481E-01,1.091923E+01,1.013000E+02,1.319273E+00,9.255220E+00
bcoop12,9.880000E+01,2.694158E+00,6.454898E+00,9.860000E+01,2.704204E+00,6.399158E+00,9.820000E+01,2.724675E+00,6.291460E+00,9.740000E+01,2.767900E+00,6.084294E+00,9.610000E+01,2.870491E+00,5.691770E+00
