,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.561000E+02,1.611459E-01,3.141480E+00,1.923000E+02,2.188111E-01,3.578499E+00,1.598000E+02,2.971468E-01,3.852761E+00,1.381000E+02,4.162191E-01,3.998059E+00,1.211000E+02,6.465065E-01,3.880343E+00
gammam,1.299000E+02,4.773661E-01,4.039273E+00,1.240000E+02,2.927492E-01,4.481025E+00,1.232000E+02,1.957548E-01,4.723874E+00,1.319000E+02,1.302108E-01,5.050019E+00,1.611000E+02,8.387807E-02,5.638884E+00
gammamRNA,1.152000E+02,7.948629E-01,3.719604E+00,1.270000E+02,5.394486E-01,3.978703E+00,1.393000E+02,4.062163E-01,3.984795E+00,1.542000E+02,3.193337E-01,3.881878E+00,1.737000E+02,2.557853E-01,3.714956E+00
gammad,1.315000E+02,5.063830E-01,4.169238E+00,1.314000E+02,5.059676E-01,4.164168E+00,1.314000E+02,5.049869E-01,4.151946E+00,1.311000E+02,5.027499E-01,4.122439E+00,1.307000E+02,4.980571E-01,4.051385E+00
alphaass,1.469000E+02,3.341968E-01,4.091703E+00,1.383000E+02,3.998766E-01,4.077551E+00,1.308000E+02,4.891999E-01,4.002945E+00,1.236000E+02,6.240000E-01,3.826950E+00,1.162000E+02,8.710507E-01,3.444456E+00
alphadiss,1.228000E+02,6.460552E-01,3.795497E+00,1.366000E+02,4.162745E-01,4.067130E+00,1.539000E+02,2.967165E-01,4.074868E+00,1.790000E+02,2.178379E-01,3.949658E+00,2.233000E+02,1.601661E-01,3.689186E+00
phi0,2.549000E+02,1.617902E-01,3.149007E+00,1.918000E+02,2.196496E-01,3.582741E+00,1.594000E+02,2.983238E-01,3.855461E+00,1.379000E+02,4.181397E-01,3.998739E+00,1.209000E+02,6.509181E-01,3.875556E+00
f1,2.732000E+02,4.380424E-01,1.686804E+00,2.375000E+02,3.685264E-01,2.447037E+00,1.978000E+02,3.560782E-01,3.078657E+00,1.631000E+02,3.755831E-01,3.601415E+00,1.363000E+02,4.503396E-01,3.969947E+00
f2,1.259000E+02,2.529952E-01,5.784334E+00,1.260000E+02,2.552228E-01,5.757819E+00,1.261000E+02,2.660591E-01,5.633275E+00,1.271000E+02,3.154261E-01,5.142329E+00,1.304000E+02,5.035397E-01,3.957236E+00
f3,1.304000E+02,4.946157E-01,3.997410E+00,1.303000E+02,4.947709E-01,3.997101E+00,1.302000E+02,4.957406E-01,3.995124E+00,1.300000E+02,5.018990E-01,3.982607E+00,1.281000E+02,5.447227E-01,3.892531E+00
f12,1.303000E+02,4.905379E-01,4.016913E+00,1.302000E+02,4.907820E-01,4.015786E+00,1.303000E+02,4.922954E-01,4.008918E+00,1.304000E+02,5.017921E-01,3.966427E+00,1.311000E+02,5.654785E-01,3.707245E+00
f13,1.397000E+02,8.339261E-01,2.439966E+00,1.366000E+02,6.342145E-01,3.052511E+00,1.318000E+02,5.168228E-01,3.772321E+00,1.261000E+02,4.505536E-01,4.736406E+00,1.202000E+02,4.263646E-01,6.061750E+00
f23,1.303000E+02,4.950850E-01,3.996325E+00,1.303000E+02,4.956687E-01,3.993782E+00,1.303000E+02,4.986381E-01,3.980899E+00,1.306000E+02,5.138797E-01,3.916121E+00,1.314000E+02,5.964698E-01,3.600960E+00
f123,1.303000E+02,4.934619E-01,4.002342E+00,1.304000E+02,4.986050E-01,3.983484E+00,1.307000E+02,5.115815E-01,3.936679E+00,1.314000E+02,5.462577E-01,3.816983E+00,1.326000E+02,6.558456E-01,3.482888E+00
kb1,1.943000E+02,6.817904E-01,3.295949E+00,1.679000E+02,5.502163E-01,3.943801E+00,1.490000E+02,4.931142E-01,4.185408E+00,1.353000E+02,4.812815E-01,4.125098E+00,1.248000E+02,5.437453E-01,3.717988E+00
kb2,1.287000E+02,4.941165E-01,3.556605E+00,1.270000E+02,4.998241E-01,3.025172E+00,1.257000E+02,5.152931E-01,2.525944E+00,1.247000E+02,5.458787E-01,2.052221E+00,1.242000E+02,6.072682E-01,1.586775E+00
kb3,1.267000E+02,6.272701E-01,4.202110E+00,1.376000E+02,3.271401E-01,3.555426E+00,1.477000E+02,1.972825E-01,3.083275E+00,1.563000E+02,1.302543E-01,2.797829E+00,1.640000E+02,9.485274E-02,2.602784E+00
ku1,1.198000E+02,6.529406E-01,3.296265E+00,1.256000E+02,5.328879E-01,3.771402E+00,1.312000E+02,4.912788E-01,4.025372E+00,1.374000E+02,4.796890E-01,4.157870E+00,1.449000E+02,4.852490E-01,4.198213E+00
ku2,1.930000E+02,3.680817E-01,2.716380E+00,1.675000E+02,3.773022E-01,3.188994E+00,1.481000E+02,4.056533E-01,3.627876E+00,1.331000E+02,4.716999E-01,3.956632E+00,1.204000E+02,6.477752E-01,3.953800E+00
ku3,1.805000E+02,9.693076E-02,2.783037E+00,1.700000E+02,1.200117E-01,3.137812E+00,1.536000E+02,1.889329E-01,3.417959E+00,1.383000E+02,3.357705E-01,3.764866E+00,1.254000E+02,6.618061E-01,4.109717E+00
bcoop12,1.280000E+02,1.066997E+00,5.006699E+00,1.282000E+02,7.564587E-01,4.881529E+00,1.291000E+02,5.928397E-01,4.460032E+00,1.305000E+02,4.880863E-01,3.955661E+00,1.323000E+02,4.148681E-01,3.445382E+00
bcoop23,1.241000E+02,8.216935E-01,4.673877E+00,1.288000E+02,5.422702E-01,4.194031E+00,1.347000E+02,4.063811E-01,3.483010E+00,1.418000E+02,3.241266E-01,2.797977E+00,1.499000E+02,2.696937E-01,2.203486E+00
