,log10_var,log10_left_bound,log10_right_bound
beta,-1.1240132285715119,-1.2848389248884609,-1.1083726305509107
gammam,-1.2186036948032093,-1.2290415637789718,-1.0519977209043332
gammamRNA,0.45255306322892536,0.44243816167649686,0.6107994433893142
gammad,-1.550521600812635,-3.3010299956639813,-1.0
alphaass,-0.6305985863033756,-0.9595758790469007,-0.6059658290259
alphadiss,1.1911714557285584,1.1707067513548837,1.5197282030278632
phi0,0.48201557645071164,0.32204191624978684,0.4941558363776481
f1,1.7079106657131058,1.4458492321724348,1.7307301449542694
f2,-0.46813805090419064,-3.0,2.0
f3,-1.0188158626016457,-3.0,0.19873389448280712
f12,-0.7481185454474724,-3.0,2.0
f13,-0.37623399986606904,-3.0,-0.2787712772153123
f23,0.4599952560473914,-3.0,2.0
f123,1.2190603324488614,-3.0,2.0
kb1,0.39181692361324877,0.09039569309683704,0.4075218364685881
kb2,-2.8639139026159026,-3.0,-1.1206947597838361
kb3,-2.7718563924022583,-2.81819806269555,-1.8538332387858083
ku1,0.7576996250877388,0.7388481628068655,1.0598846365505237
ku2,0.35831564008219585,-0.9912673336367168,3.0
ku3,-1.6689778289581714,-2.0,-1.6461800856527116
bcoop12,-0.20300960945431362,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6044988756943741,-1.3010299956639813,1.3010299956639813
bcoop13,0.9633155113861113,0.9235125630199964,1.3010299956639813
bcoop123,-0.27992342723185937,-1.3010299956639813,1.3010299956639813
ucoop12,0.6329631681672611,-0.8590823390853575,1.3010299956639813
ucoop23,-0.6439741428068774,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9427143555817854,-1.3010299956639813,-0.920802789651651
ucoop123,-0.74521031260279,-1.3010299956639813,1.3010299956639813
