,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.260000E+01,8.507685E-03,4.217985E-01,3.530000E+01,9.354640E-03,6.617809E-01,3.070000E+01,1.150425E-02,8.618759E-01,2.740000E+01,1.578703E-02,1.026616E+00,2.420000E+01,2.680733E-02,1.104137E+00
gammam,2.950000E+01,2.814485E-02,7.454141E-01,3.210000E+01,1.551275E-02,7.474033E-01,3.480000E+01,1.088698E-02,6.660186E-01,3.870000E+01,8.621763E-03,5.435940E-01,4.510000E+01,7.728127E-03,3.676408E-01
gammamRNA,2.580000E+01,2.649277E-02,1.023061E+00,2.870000E+01,1.555842E-02,9.598365E-01,3.180000E+01,1.133974E-02,8.133828E-01,3.620000E+01,9.238374E-03,6.316535E-01,4.320000E+01,8.422891E-03,4.077180E-01
gammad,3.800000E+01,8.761449E-03,5.712352E-01,3.810000E+01,8.762829E-03,5.705775E-01,3.800000E+01,8.766403E-03,5.691369E-01,3.810000E+01,8.775130E-03,5.655182E-01,3.810000E+01,8.797281E-03,5.566826E-01
alphaass,4.350000E+01,8.262986E-03,4.065296E-01,3.650000E+01,9.205082E-03,6.124006E-01,3.210000E+01,1.146484E-02,7.713097E-01,2.890000E+01,1.594783E-02,8.896816E-01,2.590000E+01,2.756292E-02,9.240717E-01
alphadiss,2.620000E+01,2.884668E-02,8.916085E-01,2.920000E+01,1.643490E-02,8.649425E-01,3.250000E+01,1.159652E-02,7.519562E-01,3.690000E+01,9.129974E-03,5.963104E-01,4.420000E+01,8.089358E-03,3.903915E-01
phi0,4.270000E+01,8.507913E-03,4.184268E-01,3.540000E+01,9.350612E-03,6.609839E-01,3.070000E+01,1.152184E-02,8.629889E-01,2.730000E+01,1.588205E-02,1.028605E+00,2.420000E+01,2.729898E-02,1.103515E+00
f1,4.620000E+01,1.277464E-02,1.879545E-01,4.260000E+01,9.997770E-03,3.328626E-01,3.970000E+01,9.068546E-03,4.704857E-01,3.740000E+01,8.710524E-03,6.035636E-01,3.550000E+01,8.635574E-03,7.342926E-01
f2,3.830000E+01,8.514967E-03,5.591378E-01,3.830000E+01,8.627052E-03,5.588016E-01,3.810000E+01,8.986604E-03,5.579439E-01,3.760000E+01,1.020854E-02,5.540832E-01,3.580000E+01,1.532484E-02,5.314173E-01
f3,3.820000E+01,8.792806E-03,5.584400E-01,3.820000E+01,8.792807E-03,5.584399E-01,3.820000E+01,8.792804E-03,5.584396E-01,3.820000E+01,8.792798E-03,5.584381E-01,3.820000E+01,8.792756E-03,5.584265E-01
f12,3.810000E+01,8.792717E-03,5.582368E-01,3.810000E+01,8.792647E-03,5.587653E-01,3.810000E+01,8.792565E-03,5.618309E-01,3.820000E+01,8.796207E-03,5.767772E-01,3.850000E+01,8.910197E-03,6.563366E-01
f13,3.820000E+01,8.792805E-03,5.584396E-01,3.820000E+01,8.792806E-03,5.584396E-01,3.820000E+01,8.792806E-03,5.584397E-01,3.820000E+01,8.792803E-03,5.584400E-01,3.820000E+01,8.792790E-03,5.584414E-01
f23,3.820000E+01,8.792806E-03,5.584396E-01,3.820000E+01,8.792806E-03,5.584397E-01,3.820000E+01,8.792807E-03,5.584396E-01,3.820000E+01,8.792805E-03,5.584396E-01,3.820000E+01,8.792803E-03,5.584398E-01
f123,3.820000E+01,8.792805E-03,5.584397E-01,3.820000E+01,8.792806E-03,5.584396E-01,3.820000E+01,8.792802E-03,5.584397E-01,3.820000E+01,8.792803E-03,5.584397E-01,3.820000E+01,8.792803E-03,5.584399E-01
kb1,4.250000E+01,9.627627E-03,3.566661E-01,3.770000E+01,8.771279E-03,5.805530E-01,3.440000E+01,9.002733E-03,7.688043E-01,3.170000E+01,9.940120E-03,9.292116E-01,2.960000E+01,1.202506E-02,1.057997E+00
kb2,3.560000E+01,1.126957E-02,2.005308E+00,3.610000E+01,9.592268E-03,1.466455E+00,3.680000E+01,8.813985E-03,9.944437E-01,3.800000E+01,8.748461E-03,5.922386E-01,3.990000E+01,1.027462E-02,2.653636E-01
kb3,3.820000E+01,8.792968E-03,5.584413E-01,3.820000E+01,8.794003E-03,5.583907E-01,3.810000E+01,8.800188E-03,5.577769E-01,3.820000E+01,8.843866E-03,5.538100E-01,3.830000E+01,9.141702E-03,5.279800E-01
ku1,2.840000E+01,1.429228E-02,1.100816E+00,3.090000E+01,1.059729E-02,9.829716E-01,3.360000E+01,9.184494E-03,8.122608E-01,3.720000E+01,8.761264E-03,6.060598E-01,4.260000E+01,9.633327E-03,3.555171E-01
ku2,5.170000E+01,7.397804E-03,1.709932E-01,4.580000E+01,6.636237E-03,3.424971E-01,4.040000E+01,7.751201E-03,4.909355E-01,3.620000E+01,1.032296E-02,6.229854E-01,3.250000E+01,1.658260E-02,7.301024E-01
ku3,3.820000E+01,8.844017E-03,5.508047E-01,3.820000E+01,8.827429E-03,5.557330E-01,3.810000E+01,8.798001E-03,5.579557E-01,3.820000E+01,8.793868E-03,5.584202E-01,3.820000E+01,8.792902E-03,5.584408E-01
bcoop12,3.910000E+01,8.557416E-03,8.263199E-01,3.870000E+01,8.577719E-03,7.351724E-01,3.820000E+01,8.749571E-03,5.796022E-01,3.760000E+01,9.538500E-03,3.797580E-01,3.720000E+01,1.261245E-02,1.925083E-01
bcoop23,3.820000E+01,8.792805E-03,5.584397E-01,3.820000E+01,8.792806E-03,5.584390E-01,3.820000E+01,8.792807E-03,5.584369E-01,3.820000E+01,8.792808E-03,5.584315E-01,3.820000E+01,8.792821E-03,5.584164E-01
bcoop13,3.820000E+01,8.792785E-03,5.584402E-01,3.820000E+01,8.792785E-03,5.584403E-01,3.820000E+01,8.792787E-03,5.584403E-01,3.820000E+01,8.792790E-03,5.584401E-01,3.820000E+01,8.792797E-03,5.584400E-01
bcoop123,3.820000E+01,8.792807E-03,5.584396E-01,3.820000E+01,8.792805E-03,5.584396E-01,3.820000E+01,8.792806E-03,5.584394E-01,3.820000E+01,8.792805E-03,5.584390E-01,3.820000E+01,8.792801E-03,5.584377E-01
ucoop12,3.970000E+01,8.512651E-03,3.163185E-01,3.850000E+01,8.441716E-03,4.620812E-01,3.820000E+01,8.834680E-03,5.669105E-01,3.810000E+01,9.189895E-03,6.292607E-01,3.820000E+01,9.387657E-03,6.595433E-01
ucoop23,3.820000E+01,8.792805E-03,5.584381E-01,3.820000E+01,8.792801E-03,5.584392E-01,3.820000E+01,8.792807E-03,5.584394E-01,3.820000E+01,8.792805E-03,5.584397E-01,3.820000E+01,8.792804E-03,5.584396E-01
ucoop13,3.820000E+01,8.793452E-03,5.584177E-01,3.820000E+01,8.793027E-03,5.584331E-01,3.820000E+01,8.792871E-03,5.584378E-01,3.820000E+01,8.792816E-03,5.584393E-01,3.820000E+01,8.792796E-03,5.584398E-01
ucoop123,3.820000E+01,8.792805E-03,5.584397E-01,3.820000E+01,8.792803E-03,5.584396E-01,3.820000E+01,8.792805E-03,5.584396E-01,3.820000E+01,8.792806E-03,5.584397E-01,3.820000E+01,8.792804E-03,5.584396E-01
