,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.907000E+02,1.960031E-02,1.705587E+00,1.527000E+02,2.439858E-02,2.254879E+00,1.324000E+02,3.242737E-02,2.680391E+00,1.200000E+02,4.666076E-02,3.007953E+00,1.121000E+02,7.979054E-02,3.117918E+00
gammam,1.361000E+02,8.475214E-02,2.462293E+00,1.357000E+02,4.610486E-02,2.598435E+00,1.399000E+02,3.001114E-02,2.504745E+00,1.521000E+02,2.110299E-02,2.305811E+00,1.813000E+02,1.570510E-02,1.986579E+00
gammamRNA,1.124000E+02,8.358601E-02,3.116444E+00,1.198000E+02,4.784064E-02,3.027446E+00,1.317000E+02,3.301652E-02,2.702501E+00,1.512000E+02,2.475008E-02,2.281216E+00,1.875000E+02,1.979630E-02,1.744175E+00
gammad,1.415000E+02,2.777724E-02,2.492227E+00,1.415000E+02,2.777420E-02,2.487671E+00,1.416000E+02,2.776705E-02,2.476727E+00,1.417000E+02,2.775056E-02,2.450573E+00,1.422000E+02,2.771563E-02,2.388864E+00
alphaass,1.872000E+02,1.852206E-02,1.792041E+00,1.523000E+02,2.384542E-02,2.279477E+00,1.338000E+02,3.257379E-02,2.628060E+00,1.229000E+02,4.791580E-02,2.859404E+00,1.164000E+02,8.360925E-02,2.861165E+00
alphadiss,1.173000E+02,8.350943E-02,2.855214E+00,1.236000E+02,4.800346E-02,2.849904E+00,1.343000E+02,3.246827E-02,2.619203E+00,1.526000E+02,2.354314E-02,2.272844E+00,1.873000E+02,1.806485E-02,1.788274E+00
phi0,2.289000E+02,1.848697E-02,1.292911E+00,1.957000E+02,1.932275E-02,1.647260E+00,1.747000E+02,2.090083E-02,1.910810E+00,1.598000E+02,2.296127E-02,2.134768E+00,1.484000E+02,2.551347E-02,2.334932E+00
f1,2.356000E+02,2.410313E-02,1.980954E+00,2.340000E+02,2.410485E-02,1.991836E+00,2.268000E+02,2.412730E-02,2.041752E+00,1.999000E+02,2.443601E-02,2.206394E+00,1.440000E+02,2.744534E-02,2.462226E+00
f2,1.416000E+02,2.784695E-02,2.469409E+00,1.418000E+02,2.829733E-02,2.459840E+00,1.427000E+02,3.036852E-02,2.416689E+00,1.456000E+02,3.944517E-02,2.239040E+00,1.496000E+02,7.529064E-02,1.647346E+00
f3,1.446000E+02,2.661460E-02,2.487917E+00,1.445000E+02,2.661521E-02,2.487934E+00,1.445000E+02,2.662032E-02,2.487809E+00,1.444000E+02,2.665426E-02,2.487362E+00,1.438000E+02,2.688751E-02,2.483907E+00
f12,1.408000E+02,2.033096E-02,2.630699E+00,1.408000E+02,2.063320E-02,2.623582E+00,1.410000E+02,2.159488E-02,2.601446E+00,1.413000E+02,2.493622E-02,2.528587E+00,1.425000E+02,4.032016E-02,2.250111E+00
f13,1.688000E+02,5.558325E-02,5.535118E-01,1.602000E+02,3.565938E-02,1.048315E+00,1.500000E+02,2.970066E-02,1.692118E+00,1.417000E+02,2.776622E-02,2.468678E+00,1.352000E+02,2.747699E-02,3.381964E+00
f23,1.416000E+02,2.776116E-02,2.471234E+00,1.416000E+02,2.776123E-02,2.471233E+00,1.416000E+02,2.776168E-02,2.471224E+00,1.417000E+02,2.776448E-02,2.471145E+00,1.417000E+02,2.778417E-02,2.470924E+00
f123,1.412000E+02,2.743640E-02,2.458968E+00,1.413000E+02,2.748677E-02,2.460800E+00,1.416000E+02,2.770512E-02,2.468995E+00,1.427000E+02,2.865358E-02,2.504878E+00,1.488000E+02,3.289789E-02,2.668221E+00
kb1,1.691000E+02,3.119528E-02,2.622328E+00,1.508000E+02,2.883165E-02,2.685537E+00,1.420000E+02,2.778799E-02,2.488666E+00,1.376000E+02,2.819178E-02,2.182271E+00,1.357000E+02,3.143127E-02,1.823479E+00
kb2,1.517000E+02,3.259577E-02,1.014850E+01,1.460000E+02,2.979688E-02,6.422576E+00,1.426000E+02,2.818392E-02,3.723016E+00,1.415000E+02,2.788086E-02,1.905495E+00,1.435000E+02,3.240367E-02,7.669065E-01
kb3,1.665000E+02,3.715699E-02,9.268057E-01,1.487000E+02,2.854165E-02,1.925818E+00,1.359000E+02,2.771869E-02,3.012537E+00,1.270000E+02,2.890733E-02,4.094129E+00,1.213000E+02,3.204076E-02,5.066035E+00
ku1,1.353000E+02,4.375170E-02,1.425358E+00,1.366000E+02,3.068741E-02,1.917631E+00,1.394000E+02,2.790653E-02,2.326749E+00,1.465000E+02,2.816204E-02,2.635594E+00,1.634000E+02,3.025687E-02,2.687593E+00
ku2,2.285000E+02,1.411867E-02,1.287032E+00,1.828000E+02,1.710412E-02,1.788592E+00,1.539000E+02,2.269971E-02,2.223505E+00,1.349000E+02,3.236447E-02,2.633156E+00,1.235000E+02,5.294260E-02,2.983386E+00
ku3,1.442000E+02,3.945733E-02,3.087664E+00,1.402000E+02,3.050943E-02,2.814822E+00,1.425000E+02,2.739504E-02,2.366816E+00,1.497000E+02,2.747853E-02,1.758082E+00,1.622000E+02,3.487122E-02,9.716084E-01
bcoop12,1.315000E+02,4.543395E-02,9.850250E+00,1.327000E+02,3.536211E-02,6.058585E+00,1.377000E+02,2.958118E-02,3.402670E+00,1.468000E+02,2.664837E-02,1.695992E+00,1.597000E+02,3.006240E-02,6.783811E-01
bcoop23,1.477000E+02,2.688357E-02,4.272984E+00,1.444000E+02,2.696925E-02,3.517210E+00,1.418000E+02,2.764098E-02,2.554062E+00,1.414000E+02,3.085364E-02,1.584441E+00,1.448000E+02,4.376646E-02,8.112816E-01
bcoop13,1.630000E+02,3.878766E-02,8.573941E-01,1.493000E+02,2.873500E-02,1.764162E+00,1.389000E+02,2.785796E-02,2.784851E+00,1.321000E+02,2.963630E-02,3.850015E+00,1.287000E+02,3.433602E-02,4.850025E+00
bcoop123,1.475000E+02,2.689783E-02,4.239223E+00,1.443000E+02,2.698714E-02,3.480767E+00,1.417000E+02,2.768564E-02,2.523023E+00,1.415000E+02,3.095698E-02,1.565417E+00,1.450000E+02,4.386752E-02,8.045087E-01
ucoop12,1.831000E+02,1.861702E-02,1.661152E+00,1.598000E+02,2.164439E-02,2.044724E+00,1.440000E+02,2.655728E-02,2.406232E+00,1.331000E+02,3.498116E-02,2.750474E+00,1.268000E+02,5.330801E-02,3.041771E+00
ucoop23,3.071000E+02,1.699884E-02,7.855333E-01,2.171000E+02,1.462481E-02,1.549428E+00,1.698000E+02,1.831172E-02,2.007789E+00,1.489000E+02,2.400104E-02,2.293651E+00,1.422000E+02,2.746700E-02,2.443019E+00
ucoop13,1.408000E+02,3.051156E-02,2.841910E+00,1.416000E+02,2.776712E-02,2.472142E+00,1.456000E+02,2.718502E-02,1.997476E+00,1.529000E+02,2.945358E-02,1.416182E+00,1.620000E+02,4.222206E-02,7.497338E-01
ucoop123,1.408000E+02,2.805208E-02,2.550499E+00,1.404000E+02,2.806689E-02,2.652050E+00,1.402000E+02,2.801341E-02,2.717567E+00,1.400000E+02,2.798193E-02,2.748730E+00,1.401000E+02,2.796880E-02,2.761352E+00
