,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.648000E+02,2.257567E-01,4.777175E-01,1.498000E+02,2.217322E-01,5.878668E-01,1.370000E+02,2.346021E-01,6.761287E-01,1.255000E+02,2.646285E-01,7.337484E-01,1.151000E+02,3.236731E-01,7.379302E-01
gammam,1.555000E+02,2.720920E-01,4.882225E-01,1.610000E+02,2.436939E-01,4.835609E-01,1.670000E+02,2.271375E-01,4.621552E-01,1.735000E+02,2.193236E-01,4.271252E-01,1.806000E+02,2.202181E-01,3.799618E-01
gammamRNA,1.342000E+02,3.028514E-01,6.720409E-01,1.410000E+02,2.569900E-01,6.659036E-01,1.486000E+02,2.332214E-01,6.201460E-01,1.571000E+02,2.236394E-01,5.498685E-01,1.669000E+02,2.280411E-01,4.612955E-01
gammad,1.645000E+02,2.211347E-01,5.016954E-01,1.647000E+02,2.216546E-01,4.981484E-01,1.651000E+02,2.228617E-01,4.903583E-01,1.661000E+02,2.258316E-01,4.732938E-01,1.683000E+02,2.336560E-01,4.360657E-01
alphaass,1.631000E+02,2.313388E-01,4.787248E-01,1.575000E+02,2.409726E-01,5.002813E-01,1.521000E+02,2.550362E-01,5.142899E-01,1.471000E+02,2.751162E-01,5.193858E-01,1.422000E+02,3.029363E-01,5.149670E-01
alphadiss,1.614000E+02,2.538269E-01,4.616025E-01,1.686000E+02,2.203876E-01,4.611251E-01,1.764000E+02,2.003561E-01,4.398975E-01,1.852000E+02,1.903431E-01,4.025339E-01,1.950000E+02,1.909810E-01,3.501775E-01
phi0,1.652000E+02,2.261048E-01,4.750307E-01,1.503000E+02,2.215556E-01,5.842415E-01,1.375000E+02,2.335785E-01,6.722967E-01,1.262000E+02,2.620204E-01,7.313008E-01,1.159000E+02,3.172268E-01,7.403916E-01
f1,1.679000E+02,2.246450E-01,4.643035E-01,1.676000E+02,2.251665E-01,4.641940E-01,1.670000E+02,2.266436E-01,4.638512E-01,1.655000E+02,2.309386E-01,4.626105E-01,1.614000E+02,2.443221E-01,4.563642E-01
f2,1.690000E+02,2.200795E-01,4.677049E-01,1.690000E+02,2.201180E-01,4.676854E-01,1.688000E+02,2.203383E-01,4.675743E-01,1.684000E+02,2.216083E-01,4.669178E-01,1.662000E+02,2.294986E-01,4.625095E-01
f3,1.670000E+02,2.257893E-01,4.654899E-01,1.670000E+02,2.258749E-01,4.654056E-01,1.670000E+02,2.262653E-01,4.650202E-01,1.666000E+02,2.280646E-01,4.632430E-01,1.650000E+02,2.367081E-01,4.546738E-01
f12,1.594000E+02,1.771692E-01,6.582273E-01,1.485000E+02,1.564665E-01,9.080432E-01,1.373000E+02,1.584485E-01,1.141996E+00,1.253000E+02,1.805725E-01,1.312556E+00,1.114000E+02,2.421969E-01,1.305099E+00
f13,1.666000E+02,2.276433E-01,4.635020E-01,1.667000E+02,2.276895E-01,4.635362E-01,1.666000E+02,2.279213E-01,4.637036E-01,1.661000E+02,2.291127E-01,4.644767E-01,1.641000E+02,2.360205E-01,4.667490E-01
f23,1.666000E+02,2.277448E-01,4.635552E-01,1.666000E+02,2.278229E-01,4.634476E-01,1.667000E+02,2.281866E-01,4.629467E-01,1.665000E+02,2.298921E-01,4.606093E-01,1.660000E+02,2.381433E-01,4.495302E-01
f123,1.673000E+02,2.163535E-01,4.771979E-01,1.671000E+02,2.184875E-01,4.746246E-01,1.669000E+02,2.225842E-01,4.697054E-01,1.665000E+02,2.306929E-01,4.600727E-01,1.658000E+02,2.476277E-01,4.405619E-01
kb1,1.658000E+02,2.028556E-01,4.985624E-01,1.641000E+02,1.722472E-01,5.467463E-01,1.627000E+02,1.580808E-01,5.681093E-01,1.618000E+02,1.509824E-01,5.751683E-01,1.612000E+02,1.472244E-01,5.757873E-01
kb2,1.585000E+02,1.856811E-01,5.611875E-01,1.466000E+02,1.585709E-01,6.667857E-01,1.356000E+02,1.506754E-01,7.285021E-01,1.255000E+02,1.556325E-01,7.366702E-01,1.156000E+02,1.792035E-01,6.653376E-01
kb3,1.777000E+02,1.791584E-01,3.141211E+00,1.753000E+02,1.557334E-01,2.434428E+00,1.730000E+02,1.473926E-01,1.776367E+00,1.710000E+02,1.501624E-01,1.216699E+00,1.690000E+02,1.712189E-01,7.630592E-01
ku1,1.622000E+02,1.357789E-01,5.902395E-01,1.626000E+02,1.368199E-01,5.912076E-01,1.637000E+02,1.390007E-01,5.940982E-01,1.653000E+02,1.463004E-01,5.901882E-01,1.667000E+02,1.707426E-01,5.513407E-01
ku2,1.435000E+02,1.919000E-01,5.825813E-01,1.504000E+02,1.691457E-01,6.323887E-01,1.560000E+02,1.658924E-01,6.286377E-01,1.609000E+02,1.761609E-01,5.872173E-01,1.651000E+02,2.050377E-01,5.096940E-01
ku3,1.738000E+02,2.274607E-01,3.836666E-01,1.695000E+02,2.245989E-01,4.361771E-01,1.646000E+02,2.317785E-01,4.802920E-01,1.591000E+02,2.497309E-01,5.111936E-01,1.528000E+02,2.840735E-01,5.212237E-01
bcoop12,1.596000E+02,1.783862E-01,5.776633E-01,1.490000E+02,1.470400E-01,7.011283E-01,1.394000E+02,1.357846E-01,7.791496E-01,1.301000E+02,1.368098E-01,8.021923E-01,1.203000E+02,1.549240E-01,7.394913E-01
bcoop23,1.617000E+02,2.221148E-01,2.027465E+00,1.644000E+02,1.848155E-01,1.679890E+00,1.654000E+02,1.711077E-01,1.305602E+00,1.661000E+02,1.711995E-01,9.615012E-01,1.667000E+02,1.893286E-01,6.579090E-01
bcoop13,1.571000E+02,2.419901E-01,2.355869E+00,1.610000E+02,1.913447E-01,1.951216E+00,1.631000E+02,1.716032E-01,1.484313E+00,1.650000E+02,1.678550E-01,1.060276E+00,1.665000E+02,1.836607E-01,7.006821E-01
bcoop123,1.490000E+02,2.686854E-01,1.654238E+00,1.550000E+02,2.123049E-01,1.442520E+00,1.590000E+02,1.899044E-01,1.157766E+00,1.623000E+02,1.845696E-01,8.784690E-01,1.652000E+02,1.978237E-01,6.231418E-01
ucoop12,1.562000E+02,1.599391E-01,6.468341E-01,1.593000E+02,1.609748E-01,6.354063E-01,1.619000E+02,1.686625E-01,6.055574E-01,1.642000E+02,1.845415E-01,5.579678E-01,1.661000E+02,2.143091E-01,4.891550E-01
ucoop23,1.813000E+02,1.933285E-01,4.288221E-01,1.757000E+02,2.029517E-01,4.465652E-01,1.701000E+02,2.166391E-01,4.591364E-01,1.644000E+02,2.361272E-01,4.647941E-01,1.588000E+02,2.640538E-01,4.600719E-01
ucoop13,1.806000E+02,2.155232E-01,3.613394E-01,1.751000E+02,2.145598E-01,4.096946E-01,1.691000E+02,2.220380E-01,4.502768E-01,1.627000E+02,2.397928E-01,4.798586E-01,1.559000E+02,2.722952E-01,4.920575E-01
ucoop123,1.955000E+02,1.797414E-01,3.796133E-01,1.872000E+02,1.850399E-01,4.136358E-01,1.786000E+02,1.965226E-01,4.416361E-01,1.702000E+02,2.161222E-01,4.600320E-01,1.617000E+02,2.483130E-01,4.623107E-01
