,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.815168E+03,2.604423E-02,3.510697E+00,3.116208E+03,3.910775E-02,3.072391E+00,2.144625E+03,6.107102E-02,2.555820E+00,4.289500E+02,6.107102E-02,2.555819E+00,4.289500E+02,6.107102E-02,2.555819E+00
gammam,4.289500E+02,6.107102E-02,2.555819E+00,1.523050E+03,8.363107E-02,2.665562E+00,2.026850E+03,5.141084E-02,4.446246E+00,4.054000E+02,5.141084E-02,4.446239E+00,4.272816E+03,2.322334E-02,1.062889E+01
gammamRNA,1.066775E+03,2.035751E-01,1.784093E+00,2.134000E+02,2.035751E-01,1.784091E+00,2.118300E+03,6.155459E-02,2.568412E+00,3.076128E+03,3.938614E-02,3.101802E+00,4.760304E+03,2.620501E-02,3.552269E+00
gammad,1.285425E+03,1.338807E-01,1.958654E+00,2.571000E+02,1.338807E-01,1.958653E+00,2.571000E+02,1.338807E-01,1.958653E+00,2.571000E+02,1.338807E-01,1.958653E+00,2.571000E+02,1.338807E-01,1.958653E+00
alphaass,1.979928E+03,6.681988E-02,2.570328E+00,1.632425E+03,8.854305E-02,2.254113E+00,3.265000E+02,2.018140E-01,2.254110E+00,1.131984E+03,1.774584E-01,1.802442E+00,9.624250E+02,2.894602E-01,1.625097E+00
alphadiss,1.925000E+02,2.894602E-01,1.625097E+00,1.925000E+02,2.894602E-01,1.625097E+00,1.588900E+03,9.238219E-02,2.213433E+00,2.038450E+03,6.421358E-02,2.621119E+00,4.077000E+02,6.421358E-02,2.621118E+00
phi0,4.830528E+03,2.597995E-02,3.512905E+00,3.130584E+03,3.891392E-02,3.078251E+00,2.158150E+03,6.057230E-02,2.564727E+00,4.316000E+02,6.057231E-02,2.564725E+00,1.073640E+03,1.975081E-01,1.790986E+00
f1,1.283950E+03,1.345087E-01,1.933131E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00
f2,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00
f3,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00
f12,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00,2.568000E+02,1.345087E-01,1.933130E+00
f13,1.167168E+03,4.311776E-02,3.813686E+00,1.177656E+03,4.522560E-02,3.737608E+00,1.205832E+03,5.181165E-02,3.518108E+00,1.258550E+03,7.117383E-02,2.989778E+00,2.517000E+02,7.117384E-02,2.989777E+00
f23,2.517000E+02,7.117384E-02,2.989777E+00,1.162152E+03,1.289432E-01,2.381225E+00,9.281750E+02,1.278098E-01,3.368219E+00,1.856500E+02,1.278098E-01,3.368217E+00,6.189000E+02,1.835645E-01,5.253187E+00
f123,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00
kb1,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00
kb2,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00,6.189000E+02,1.835645E-01,5.253187E+00,1.206912E+03,1.263990E-01,1.898033E+00,1.072275E+03,1.173716E-01,1.766891E+00
kb3,1.097300E+03,2.848770E-01,1.061999E+00,1.152000E+03,2.132305E-01,1.303342E+00,1.197975E+03,1.766620E-01,1.509170E+00,1.234850E+03,1.555351E-01,1.684067E+00,1.263400E+03,1.425113E-01,1.826639E+00
ku1,1.411225E+03,1.364938E-01,1.661436E+00,1.127880E+03,1.344922E-01,2.312154E+00,9.103250E+02,1.412419E-01,2.998517E+00,1.820500E+02,1.412419E-01,2.998516E+00,1.820500E+02,1.412419E-01,2.998516E+00
