,log10_var,log10_left_bound,log10_right_bound
beta,1.9373172477624943,1.6566295924044256,2.039281996529932
gammam,-0.9681877286696297,-1.0118399454364932,-0.5862074138429397
gammamRNA,0.07845681805329256,-0.03277648494277367,0.35563972824820067
gammad,-2.173860382064085,-3.3010299956639813,-1.10546401870107
alphaass,-0.1385850813640033,-0.7602685795803226,0.0
alphadiss,2.999652425366079,2.8385289471457984,3.0
phi0,-1.975104039892515,-2.0,-1.8792266636069164
f1,-2.517269299920057,-3.0,2.0
f2,0.8267872388162921,-0.7614789491689855,0.8497015505581615
f3,-1.0339991423712158,-3.0,1.5348263033669132
f12,1.9325244970505422,1.9084399047797875,2.0
f13,-2.131120553762912,-3.0,2.0
f23,-2.925549281045409,-3.0,0.21545040696499343
f123,-1.1238399151743719,-3.0,-0.7364105506947378
kb1,0.24821856119007474,0.17526052710084455,0.5595703403535576
kb2,0.9405164849325672,-0.5948996063643999,1.093644961719657
kb3,-2.566390156676282,-3.0,-2.4281498296675275
ku1,1.5936183081295359,1.2953199134117521,1.6732766461456363
ku2,-0.5686362358410126,-0.7168047504902828,0.968247143070986
ku3,-1.5477534254795628,-2.0,-1.4544889509335954
bcoop12,0.3519894554356322,0.27773272228076673,0.6596861930877924
bcoop23,0.03181227133037031,-0.5174645222942551,0.1755908416650372
bcoop13,0.6509870943834452,0.18204548876658294,0.8312724302854688
bcoop123,0.7948364578145615,0.33227218194917996,0.9727951234647481
ucoop12,-0.43132902199010326,-0.7268914622620853,-0.35350820674392364
ucoop23,-0.1542200328881107,-0.7052263821905798,-0.05474005046755755
ucoop13,-0.3508599358557811,-0.9113118070707742,-0.25084316265829554
ucoop123,-0.5418155644297372,-1.102329343739394,-0.44463425559667
