,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.435000E+02,4.082416E-04,2.849601E-02,2.686000E+02,5.985402E-04,3.172170E-02,2.271000E+02,8.920302E-04,3.316988E-02,1.980000E+02,1.428527E-03,3.097053E-02,1.755000E+02,2.616823E-03,2.373934E-02
gammam,1.693000E+02,2.212002E-03,2.791024E-02,1.859000E+02,9.958175E-04,4.110287E-02,2.074000E+02,5.477514E-04,4.625489E-02,2.377000E+02,3.561513E-04,4.535986E-02,2.916000E+02,2.550844E-04,4.216209E-02
gammamRNA,1.644000E+02,2.629075E-03,2.392002E-02,1.754000E+02,1.422202E-03,3.156243E-02,1.917000E+02,8.802895E-04,3.409172E-02,2.171000E+02,5.904840E-04,3.303440E-02,2.669000E+02,4.093274E-04,3.081185E-02
gammad,1.588000E+02,5.478268E-03,1.434478E-02,1.588000E+02,5.485078E-03,1.432500E-02,1.588000E+02,5.501376E-03,1.427782E-02,1.588000E+02,5.540391E-03,1.416609E-02,1.589000E+02,5.633922E-03,1.390495E-02
alphaass,3.542000E+02,2.306298E-04,4.016474E-02,2.706000E+02,3.226832E-04,4.507533E-02,2.277000E+02,4.906010E-04,4.746053E-02,1.984000E+02,8.784677E-04,4.366799E-02,1.753000E+02,2.007659E-03,3.006306E-02
alphadiss,1.715000E+02,2.241411E-03,2.847576E-02,1.903000E+02,9.017862E-04,4.618450E-02,2.137000E+02,4.148623E-04,5.643019E-02,2.434000E+02,2.200194E-04,5.802649E-02,2.862000E+02,1.287336E-04,5.439583E-02
phi0,3.379000E+02,4.166022E-04,2.867725E-02,2.662000E+02,6.096768E-04,3.184672E-02,2.256000E+02,9.093766E-04,3.316365E-02,1.970000E+02,1.460538E-03,3.077222E-02,1.747000E+02,2.688965E-03,2.336550E-02
f1,1.588000E+02,5.510921E-03,1.424972E-02,1.588000E+02,5.513352E-03,1.424335E-02,1.588000E+02,5.521110E-03,1.422310E-02,1.588000E+02,5.545822E-03,1.415894E-02,1.587000E+02,5.624702E-03,1.395810E-02
f2,1.608000E+02,3.859705E-03,2.044032E-02,1.608000E+02,3.864633E-03,2.041325E-02,1.607000E+02,3.884333E-03,2.030595E-02,1.606000E+02,3.963632E-03,1.988443E-02,1.602000E+02,4.293748E-03,1.829459E-02
f3,2.140000E+02,3.176860E-03,1.095519E-02,2.001000E+02,3.041942E-03,1.369083E-02,1.877000E+02,3.197127E-03,1.560441E-02,1.763000E+02,3.651936E-03,1.629471E-02,1.657000E+02,4.527843E-03,1.553418E-02
