,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.270000E+01,4.010699E-02,7.446654E-01,5.940000E+01,6.778723E-02,9.533656E-01,4.870000E+01,1.049338E-01,9.631450E-01,4.250000E+01,1.512378E-01,8.943404E-01,3.840000E+01,2.183723E-01,7.637948E-01
gammam,4.020000E+01,1.341631E-01,1.082256E+00,4.170000E+01,6.516879E-02,1.690865E+00,4.660000E+01,2.803190E-02,2.087277E+00,5.390000E+01,1.330152E-02,2.049949E+00,6.750000E+01,7.756649E-03,1.762456E+00
gammamRNA,3.720000E+01,2.452785E-01,7.317790E-01,4.060000E+01,1.756613E-01,8.468033E-01,4.520000E+01,1.272012E-01,9.204889E-01,5.260000E+01,8.801358E-02,9.535444E-01,6.610000E+01,5.509093E-02,8.952347E-01
gammad,4.030000E+01,1.784210E-01,8.446045E-01,4.040000E+01,1.785197E-01,8.431191E-01,4.030000E+01,1.787613E-01,8.395104E-01,4.030000E+01,1.793605E-01,8.307904E-01,4.030000E+01,1.808919E-01,8.098877E-01
alphaass,8.740000E+01,1.783445E-02,1.016665E+00,6.410000E+01,2.911801E-02,1.410602E+00,5.140000E+01,5.456577E-02,1.459955E+00,4.430000E+01,9.812132E-02,1.223890E+00,4.070000E+01,1.658284E-01,8.907723E-01
alphadiss,4.060000E+01,1.690245E-01,8.781533E-01,4.400000E+01,1.008886E-01,1.208520E+00,5.070000E+01,5.679492E-02,1.454734E+00,6.250000E+01,3.043389E-02,1.437373E+00,8.340000E+01,1.832350E-02,1.084417E+00
phi0,8.280000E+01,4.001346E-02,7.428790E-01,5.940000E+01,6.767167E-02,9.531150E-01,4.870000E+01,1.048426E-01,9.632484E-01,4.250000E+01,1.511845E-01,8.944516E-01,3.830000E+01,2.183911E-01,7.637699E-01
f1,4.040000E+01,1.785945E-01,8.419434E-01,4.030000E+01,1.785948E-01,8.419644E-01,4.040000E+01,1.786119E-01,8.420746E-01,4.030000E+01,1.787184E-01,8.428376E-01,4.020000E+01,1.794650E-01,8.478751E-01
f2,4.660000E+01,2.014874E-01,4.894807E-01,4.490000E+01,1.840342E-01,6.025519E-01,4.330000E+01,1.776272E-01,6.960359E-01,4.170000E+01,1.764893E-01,7.755193E-01,4.040000E+01,1.786481E-01,8.429152E-01
f3,4.030000E+01,1.745582E-01,8.658093E-01,4.030000E+01,1.755621E-01,8.597713E-01,4.040000E+01,1.782240E-01,8.441207E-01,4.040000E+01,1.854815E-01,8.039123E-01,4.050000E+01,2.071825E-01,7.021137E-01
f12,4.040000E+01,1.784427E-01,8.427811E-01,4.040000E+01,1.784470E-01,8.427601E-01,4.040000E+01,1.784748E-01,8.426176E-01,4.030000E+01,1.786684E-01,8.415846E-01,4.040000E+01,1.800103E-01,8.345666E-01
f13,4.040000E+01,1.776144E-01,8.474652E-01,4.030000E+01,1.778203E-01,8.462977E-01,4.030000E+01,1.786150E-01,8.418701E-01,4.030000E+01,1.817733E-01,8.246206E-01,4.050000E+01,1.955001E-01,7.563845E-01
f23,4.040000E+01,1.174180E-01,1.328882E+00,4.040000E+01,1.176063E-01,1.326837E+00,4.040000E+01,1.183757E-01,1.318498E+00,4.030000E+01,1.215970E-01,1.284395E+00,4.020000E+01,1.363972E-01,1.141738E+00
