,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.518000E+02,1.204469E-01,7.183284E+00,4.441000E+02,1.610974E-01,5.367591E+00,3.857000E+02,2.160322E-01,3.969674E+00,3.452000E+02,2.972603E-01,2.933769E+00,3.146000E+02,4.390907E-01,2.137500E+00
gammam,3.322000E+02,4.416490E-01,2.076685E+00,3.562000E+02,2.999154E-01,2.793607E+00,3.912000E+02,2.183562E-01,3.801180E+00,4.443000E+02,1.629316E-01,5.236042E+00,5.451000E+02,1.216653E-01,7.142963E+00
gammamRNA,5.263000E+02,3.310978E-01,1.877792E+00,5.000000E+02,2.358667E-01,2.863600E+00,4.888000E+02,1.795230E-01,4.151675E+00,5.002000E+02,1.402346E-01,5.981071E+00,5.626500E+02,1.104677E-01,8.640949E+00
gammad,5.030000E+02,1.327441E-01,6.755867E+00,5.033000E+02,1.327027E-01,6.749929E+00,5.038000E+02,1.326026E-01,6.735718E+00,5.051000E+02,1.323612E-01,6.701798E+00,5.083000E+02,1.317812E-01,6.622655E+00
alphaass,4.451000E+02,1.612429E-01,5.315022E+00,3.985000E+02,2.030978E-01,4.142598E+00,3.647000E+02,2.589969E-01,3.226114E+00,3.384000E+02,3.399193E-01,2.516576E+00,3.180000E+02,4.766680E-01,1.922126E+00
alphadiss,3.296000E+02,4.790736E-01,1.960876E+00,3.496000E+02,3.253843E-01,2.619862E+00,3.826000E+02,2.332969E-01,3.576509E+00,4.346000E+02,1.705328E-01,5.002005E+00,5.337000E+02,1.243110E-01,6.984454E+00
phi0,6.177500E+02,1.094575E-01,7.828849E+00,5.057000E+02,1.327457E-01,6.536999E+00,4.455000E+02,1.601718E-01,5.399684E+00,4.044000E+02,1.934494E-01,4.441669E+00,3.732000E+02,2.352026E-01,3.648625E+00
f1,5.094000E+02,1.315677E-01,6.595867E+00,5.092000E+02,1.315797E-01,6.592326E+00,5.084000E+02,1.316618E-01,6.568283E+00,5.022000E+02,1.322230E-01,6.408693E+00,4.681000E+02,1.361640E-01,5.487150E+00
f2,5.092000E+02,1.314594E-01,6.601745E+00,5.095000E+02,1.316167E-01,6.591988E+00,5.109000E+02,1.325000E-01,6.537392E+00,5.189000E+02,1.372903E-01,6.245225E+00,5.573000E+02,1.598391E-01,4.948547E+00
f3,5.093000E+02,1.315785E-01,6.592705E+00,5.082000E+02,1.316665E-01,6.566903E+00,5.030000E+02,1.321359E-01,6.433003E+00,4.793000E+02,1.346780E-01,5.798914E+00,4.100000E+02,1.500752E-01,3.740647E+00
