,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.706000E+02,1.208539E-02,8.551499E-01,1.264000E+02,1.541227E-02,1.237332E+00,1.039000E+02,2.131444E-02,1.535220E+00,8.910000E+01,3.365418E-02,1.693476E+00,7.660000E+01,6.917590E-02,1.561364E+00
gammam,1.045000E+02,6.493571E-02,1.258066E+00,1.120000E+02,3.179836E-02,1.390500E+00,1.224000E+02,2.056247E-02,1.291868E+00,1.414000E+02,1.512480E-02,1.078454E+00,1.826000E+02,1.196020E-02,7.808534E-01
gammamRNA,1.513000E+02,5.339204E-02,7.865855E-01,1.563000E+02,2.808687E-02,9.136659E-01,1.637000E+02,1.845704E-02,9.021841E-01,1.792000E+02,1.375930E-02,8.037059E-01,2.170000E+02,1.124226E-02,6.263168E-01
gammad,2.237000E+02,1.106203E-02,6.042193E-01,2.238000E+02,1.106451E-02,6.030487E-01,2.243000E+02,1.107056E-02,6.002208E-01,2.253000E+02,1.108551E-02,5.934226E-01,2.278000E+02,1.112376E-02,5.772125E-01
alphaass,1.752000E+02,1.218380E-02,8.184735E-01,1.315000E+02,1.597527E-02,1.141701E+00,1.096000E+02,2.261051E-02,1.362964E+00,9.570000E+01,3.583864E-02,1.455272E+00,8.440000E+01,7.097737E-02,1.334959E+00
alphadiss,9.920000E+01,9.939227E-02,9.843281E-01,1.096000E+02,5.296787E-02,1.112922E+00,1.230000E+02,3.202936E-02,1.110230E+00,1.433000E+02,2.021304E-02,1.001375E+00,1.834000E+02,1.309885E-02,7.701645E-01
phi0,1.706000E+02,1.208380E-02,8.548758E-01,1.263000E+02,1.542927E-02,1.238683E+00,1.037000E+02,2.138337E-02,1.537300E+00,8.890000E+01,3.390092E-02,1.694061E+00,7.640000E+01,7.035065E-02,1.554844E+00
f1,2.244000E+02,1.107371E-02,5.997009E-01,2.244000E+02,1.107367E-02,5.997119E-01,2.244000E+02,1.107339E-02,5.997789E-01,2.243000E+02,1.107153E-02,6.002491E-01,2.238000E+02,1.105896E-02,6.034368E-01
f2,2.242000E+02,1.106272E-02,6.008927E-01,2.242000E+02,1.113250E-02,6.000924E-01,2.244000E+02,1.146998E-02,5.962433E-01,2.250000E+02,1.312157E-02,5.773110E-01,2.254000E+02,2.140938E-02,4.821212E-01
f3,2.790000E+02,1.313376E-02,3.421241E-01,2.383000E+02,1.145196E-02,5.202851E-01,2.124000E+02,1.081371E-02,6.797196E-01,1.935000E+02,1.053711E-02,8.328495E-01,1.789000E+02,1.044884E-02,9.844573E-01
f12,2.242000E+02,1.106661E-02,6.008043E-01,2.242000E+02,1.106665E-02,6.008043E-01,2.242000E+02,1.106693E-02,6.008053E-01,2.242000E+02,1.106889E-02,6.008123E-01,2.242000E+02,1.108220E-02,6.008583E-01
f13,2.242000E+02,1.106927E-02,6.008142E-01,2.242000E+02,1.106927E-02,6.008142E-01,2.242000E+02,1.106926E-02,6.008158E-01,2.242000E+02,1.106919E-02,6.008256E-01,2.242000E+02,1.106872E-02,6.008922E-01
f23,2.242000E+02,1.092824E-02,6.004108E-01,2.243000E+02,1.098622E-02,6.005781E-01,2.241000E+02,1.119427E-02,6.011391E-01,2.241000E+02,1.198495E-02,6.024440E-01,2.233000E+02,1.575271E-02,5.962228E-01
f123,2.242000E+02,1.106928E-02,6.008139E-01,2.242000E+02,1.106927E-02,6.008149E-01,2.242000E+02,1.106923E-02,6.008220E-01,2.242000E+02,1.106894E-02,6.008701E-01,2.242000E+02,1.106693E-02,6.012050E-01
kb1,2.242000E+02,1.104801E-02,6.027609E-01,2.242000E+02,1.105643E-02,6.019913E-01,2.242000E+02,1.110582E-02,5.975182E-01,2.241000E+02,1.140100E-02,5.726569E-01,2.236000E+02,1.335986E-02,4.608299E-01
kb2,2.253000E+02,1.036824E-02,5.362161E+00,2.196000E+02,1.004403E-02,3.482399E+00,2.169000E+02,9.960976E-03,2.099445E+00,2.181000E+02,1.022774E-02,1.124589E+00,2.278000E+02,1.165783E-02,4.667823E-01
kb3,1.992000E+02,1.043823E-02,7.170061E-01,1.590000E+02,9.637865E-03,9.210788E-01,1.386000E+02,9.366048E-03,9.885456E-01,1.254000E+02,9.466846E-03,9.662426E-01,1.154000E+02,1.048439E-02,8.677209E-01
ku1,2.232000E+02,1.348091E-02,4.703408E-01,2.241000E+02,1.143907E-02,5.704299E-01,2.241000E+02,1.111491E-02,5.967189E-01,2.242000E+02,1.105842E-02,6.018084E-01,2.242000E+02,1.104844E-02,6.027222E-01
ku2,3.498000E+02,7.138814E-03,3.395356E-01,2.659000E+02,8.690898E-03,5.042901E-01,2.148000E+02,1.193940E-02,6.247584E-01,1.798000E+02,1.790063E-02,7.202698E-01,1.485000E+02,3.313206E-02,7.805340E-01
ku3,1.176000E+02,1.120359E-02,8.400910E-01,1.277000E+02,9.785328E-03,9.459648E-01,1.409000E+02,9.533211E-03,9.709110E-01,1.613000E+02,9.733636E-03,9.050141E-01,2.017000E+02,1.050712E-02,7.040447E-01
bcoop12,2.242000E+02,1.106335E-02,6.016133E-01,2.243000E+02,1.106394E-02,6.015310E-01,2.242000E+02,1.106555E-02,6.013166E-01,2.242000E+02,1.106994E-02,6.007276E-01,2.242000E+02,1.108183E-02,5.991468E-01
bcoop23,1.465000E+02,5.051317E-02,3.716829E+00,1.677000E+02,2.468914E-02,3.013475E+00,1.783000E+02,1.738477E-02,2.203678E+00,1.893000E+02,1.395273E-02,1.510882E+00,2.049000E+02,1.199873E-02,9.591990E-01
bcoop13,2.242000E+02,1.106869E-02,6.009791E-01,2.242000E+02,1.106942E-02,6.007751E-01,2.242000E+02,1.107139E-02,6.002260E-01,2.241000E+02,1.107679E-02,5.987279E-01,2.242000E+02,1.109151E-02,5.947227E-01
bcoop123,2.242000E+02,1.106884E-02,6.010201E-01,2.242000E+02,1.106896E-02,6.009643E-01,2.242000E+02,1.106928E-02,6.008140E-01,2.242000E+02,1.107012E-02,6.004193E-01,2.241000E+02,1.107231E-02,5.993740E-01
ucoop12,2.242000E+02,1.107493E-02,6.006160E-01,2.242000E+02,1.107021E-02,6.007849E-01,2.242000E+02,1.106850E-02,6.008459E-01,2.241000E+02,1.106786E-02,6.008642E-01,2.242000E+02,1.106763E-02,6.008757E-01
ucoop23,2.280000E+02,1.080901E-02,5.889706E-01,2.077000E+02,1.264248E-02,6.566209E-01,1.915000E+02,1.548148E-02,7.167904E-01,1.766000E+02,2.073296E-02,7.689493E-01,1.558000E+02,3.500057E-02,7.965347E-01
ucoop13,2.242000E+02,1.108904E-02,5.952539E-01,2.242000E+02,1.107646E-02,5.988114E-01,2.242000E+02,1.107135E-02,6.002394E-01,2.242000E+02,1.106940E-02,6.007790E-01,2.242000E+02,1.106868E-02,6.009810E-01
ucoop123,2.243000E+02,1.106600E-02,6.000254E-01,2.242000E+02,1.106819E-02,6.005476E-01,2.242000E+02,1.106897E-02,6.007410E-01,2.242000E+02,1.106926E-02,6.008081E-01,2.242000E+02,1.106936E-02,6.008371E-01
