,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.560000E+02,5.259384E-02,2.589304E+01,1.968000E+02,6.334681E-02,3.266963E+01,1.645000E+02,8.120895E-02,3.857667E+01,1.432000E+02,1.137929E-01,4.413682E+01,1.275000E+02,1.921278E-01,4.897401E+01
gammam,1.504000E+02,1.893620E-01,3.598968E+01,1.636000E+02,1.110031E-01,3.446862E+01,1.826000E+02,7.895754E-02,3.211771E+01,2.127000E+02,6.164189E-02,2.913612E+01,2.691000E+02,5.125787E-02,2.498866E+01
gammamRNA,1.457000E+02,2.271022E-01,4.360449E+01,1.592000E+02,1.219383E-01,4.034721E+01,1.772000E+02,8.351004E-02,3.593260E+01,2.054000E+02,6.384898E-02,3.119075E+01,2.576000E+02,5.245620E-02,2.573410E+01
gammad,2.263000E+02,5.563437E-02,3.473143E+01,2.271000E+02,5.549531E-02,3.440354E+01,2.291000E+02,5.516954E-02,3.362584E+01,2.342000E+02,5.444255E-02,3.182703E+01,2.483000E+02,5.301248E-02,2.787464E+01
alphaass,2.614000E+02,5.206064E-02,2.546850E+01,2.068000E+02,6.249394E-02,2.975453E+01,1.766000E+02,7.946391E-02,3.283143E+01,1.570000E+02,1.098247E-01,3.520439E+01,1.432000E+02,1.799114E-01,3.676892E+01
alphadiss,1.654000E+02,3.150259E-01,3.197302E+01,1.767000E+02,1.545067E-01,3.226819E+01,1.912000E+02,9.759391E-02,3.076434E+01,2.161000E+02,6.838064E-02,2.855733E+01,2.646000E+02,5.118297E-02,2.530475E+01
phi0,2.503000E+02,5.314988E-02,2.640479E+01,1.939000E+02,6.433730E-02,3.310796E+01,1.625000E+02,8.298958E-02,3.900493E+01,1.418000E+02,1.175445E-01,4.456182E+01,1.264000E+02,2.041531E-01,4.926568E+01
f1,2.587000E+02,5.234731E-02,2.565354E+01,2.587000E+02,5.234689E-02,2.565399E+01,2.586000E+02,5.234548E-02,2.565796E+01,2.585000E+02,5.233560E-02,2.568511E+01,2.574000E+02,5.226980E-02,2.587004E+01
f2,2.610000E+02,4.758630E-02,2.579381E+01,2.606000E+02,4.852279E-02,2.576614E+01,2.588000E+02,5.201915E-02,2.566376E+01,2.524000E+02,6.628616E-02,2.525663E+01,2.271000E+02,1.436798E-01,2.319640E+01
f3,3.090000E+02,5.682993E-02,1.825407E+01,2.633000E+02,5.270487E-02,2.479909E+01,2.351000E+02,5.080012E-02,3.075034E+01,2.148000E+02,4.998418E-02,3.655322E+01,1.991000E+02,4.994499E-02,4.236625E+01
f12,2.587000E+02,5.234682E-02,2.565405E+01,2.587000E+02,5.234680E-02,2.565407E+01,2.587000E+02,5.234683E-02,2.565420E+01,2.587000E+02,5.234699E-02,2.565508E+01,2.587000E+02,5.234816E-02,2.566107E+01
f13,2.587000E+02,5.234771E-02,2.565319E+01,2.587000E+02,5.234482E-02,2.565604E+01,2.587000E+02,5.232503E-02,2.567443E+01,2.588000E+02,5.219049E-02,2.580105E+01,2.591000E+02,5.128336E-02,2.668801E+01
f23,2.586000E+02,5.232734E-02,2.558038E+01,2.586000E+02,5.233196E-02,2.559774E+01,2.586000E+02,5.235357E-02,2.567879E+01,2.586000E+02,5.246854E-02,2.606147E+01,2.588000E+02,5.333091E-02,2.789265E+01
f123,2.586000E+02,5.235146E-02,2.565153E+01,2.586000E+02,5.235144E-02,2.565154E+01,2.586000E+02,5.235136E-02,2.565158E+01,2.586000E+02,5.235094E-02,2.565182E+01,2.586000E+02,5.234800E-02,2.565335E+01
kb1,2.581000E+02,5.558031E-02,2.382437E+01,2.569000E+02,6.389590E-02,1.995672E+01,2.560000E+02,8.051178E-02,1.469636E+01,2.569000E+02,1.138243E-01,9.200652E+00,2.640000E+02,1.923380E-01,4.610814E+00
kb2,2.574000E+02,7.912389E-02,5.317407E+01,2.534000E+02,6.394428E-02,4.327662E+01,2.548000E+02,5.559780E-02,3.293182E+01,2.612000E+02,5.155616E-02,2.243832E+01,2.765000E+02,5.357693E-02,1.188817E+01
kb3,2.743000E+02,5.262418E-02,2.385737E+01,2.269000E+02,5.284806E-02,2.973602E+01,1.988000E+02,5.585329E-02,3.381436E+01,1.796000E+02,6.223120E-02,3.673210E+01,1.661000E+02,7.631572E-02,3.872777E+01
ku1,2.370000E+02,8.365826E-02,1.673624E+01,2.561000E+02,6.034962E-02,2.239997E+01,2.591000E+02,5.054503E-02,2.671678E+01,2.595000E+02,4.897020E-02,2.779523E+01,2.595000E+02,4.873644E-02,2.796903E+01
ku2,2.521000E+02,5.444325E-02,2.605120E+01,2.263000E+02,6.591385E-02,2.779715E+01,2.050000E+02,8.229584E-02,2.949096E+01,1.876000E+02,1.080831E-01,3.113886E+01,1.736000E+02,1.585031E-01,3.268800E+01
ku3,1.663000E+02,7.612464E-02,3.870650E+01,1.801000E+02,6.204484E-02,3.667004E+01,1.997000E+02,5.570718E-02,3.368713E+01,2.287000E+02,5.277218E-02,2.950217E+01,2.784000E+02,5.273361E-02,2.341362E+01
bcoop12,2.588000E+02,5.241638E-02,2.573202E+01,2.587000E+02,5.239041E-02,2.570328E+01,2.586000E+02,5.232239E-02,2.562602E+01,2.582000E+02,5.215051E-02,2.542491E+01,2.575000E+02,5.176639E-02,2.493267E+01
bcoop23,2.600000E+02,6.053661E-02,2.992845E+01,2.587000E+02,5.333317E-02,2.630588E+01,2.598000E+02,4.716311E-02,2.093406E+01,2.657000E+02,4.442200E-02,1.422234E+01,2.823000E+02,5.013063E-02,7.128573E+00
bcoop13,2.595000E+02,4.930979E-02,2.740413E+01,2.594000E+02,4.953062E-02,2.726745E+01,2.593000E+02,5.013001E-02,2.690667E+01,2.588000E+02,5.172174E-02,2.599690E+01,2.578000E+02,5.573562E-02,2.391850E+01
bcoop123,2.587000E+02,5.232524E-02,2.564741E+01,2.586000E+02,5.226074E-02,2.562746E+01,2.584000E+02,5.209039E-02,2.557413E+01,2.581000E+02,5.165792E-02,2.544039E+01,2.575000E+02,5.066308E-02,2.513961E+01
ucoop12,2.594000E+02,5.159958E-02,2.576465E+01,2.589000E+02,5.205848E-02,2.570632E+01,2.588000E+02,5.224584E-02,2.567422E+01,2.586000E+02,5.231473E-02,2.566079E+01,2.586000E+02,5.234012E-02,2.565571E+01
ucoop23,2.602000E+02,5.048882E-02,2.513296E+01,2.563000E+02,5.774181E-02,2.685803E+01,2.558000E+02,6.475697E-02,2.806292E+01,2.567000E+02,6.946464E-02,2.875255E+01,2.574000E+02,7.181066E-02,2.907413E+01
ucoop13,2.557000E+02,6.120431E-02,2.248827E+01,2.582000E+02,5.381463E-02,2.496786E+01,2.591000E+02,5.091600E-02,2.641323E+01,2.594000E+02,4.982769E-02,2.706060E+01,2.595000E+02,4.942451E-02,2.731742E+01
ucoop123,2.587000E+02,5.227559E-02,2.569060E+01,2.587000E+02,5.232346E-02,2.566655E+01,2.586000E+02,5.234141E-02,2.565725E+01,2.586000E+02,5.234783E-02,2.565352E+01,2.586000E+02,5.235039E-02,2.565243E+01
