,log10_var,log10_left_bound,log10_right_bound
beta,0.06258198422816312,0.026325660286652446,0.08227533639436882
gammam,-0.30697693207630594,-0.3201264587751521,-0.2638083010030754
gammamRNA,-0.6593576224392947,-0.6730723238703145,-0.6237073610197006
gammad,-1.9714287473074623,-3.3010299956639813,-1.0
alphaass,-1.324863495532006,-1.4118928105610835,-1.2963996313701855
alphadiss,-0.4426131179404928,-0.45759780670256023,-0.29132640865599846
phi0,-1.6434005642750291,-1.6796176944658463,-1.6253304432301805
f1,-0.031003673351687727,-3.0,0.932929710680461
f2,-0.18735398376688114,-3.0,-0.13181569902280016
f3,1.4026052419199146,1.3295151158333534,1.425940974657418
f12,-0.5675117442294936,-3.0,1.410776113384833
f13,1.3996737214810382,1.3867840523751367,1.8170880870137538
f23,0.11627558758054428,-3.0,0.14202963228159152
f123,1.4017450822370627,-3.0,2.0
kb1,1.7331169814420644,1.7100060586811168,1.9374492925254838
kb2,-1.1393625832262453,-1.3683082028683284,-1.124033664362836
kb3,-0.26352381797230323,-0.3410216785961344,-0.24141909318741744
ku1,2.0546130545568877,1.8526743184412613,2.080463478846348
ku2,-1.8594919569618205,-1.9692638655853982,-1.8167815784338357
ku3,-0.6424462802569184,-0.6610065850190309,-0.5606335220089602
bcoop12,-1.1179310555638515,-1.3010299956639813,0.24745906905498377
bcoop23,-0.04086316882962587,-0.2919120288630326,-0.012033432873708533
bcoop13,-0.16653413982930765,-0.18869226201357864,0.03697573052230077
bcoop123,-0.4530873568187575,-1.3010299956639813,0.8385185843648216
ucoop12,-0.6103024517936143,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0618807308056883,-1.1851920704982457,-0.9926548306161471
ucoop13,-1.1899692135941604,-1.3010299956639813,-1.1656430494412489
ucoop123,1.29754166781816,-0.06518585492589263,1.3010299956639813
