,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.335000E+02,1.708054E-02,6.300051E+00,3.302000E+02,1.846338E-02,6.939596E+00,2.389000E+02,2.052391E-02,7.631665E+00,1.888000E+02,2.471015E-02,8.154788E+00,1.592000E+02,3.624124E-02,7.914951E+00
gammam,1.479000E+02,4.215929E-02,7.842882E+00,1.483000E+02,2.831259E-02,9.526673E+00,1.569000E+02,2.277408E-02,1.059528E+01,1.739000E+02,2.006824E-02,1.133850E+01,2.016000E+02,1.852344E-02,1.185201E+01
gammamRNA,1.538000E+02,3.642068E-02,7.866033E+00,1.751000E+02,2.499010E-02,8.046230E+00,2.191000E+02,2.086553E-02,7.537298E+00,3.046000E+02,1.877238E-02,6.889881E+00,5.011000E+02,1.731524E-02,6.306541E+00
gammad,1.511000E+02,5.413084E-02,7.199462E+00,1.508000E+02,5.368288E-02,7.177795E+00,1.500000E+02,5.265852E-02,7.124865E+00,1.484000E+02,5.047940E-02,6.995322E+00,1.458000E+02,4.647247E-02,6.684849E+00
alphaass,1.668000E+02,2.419898E-02,1.032885E+01,1.595000E+02,2.754467E-02,9.740463E+00,1.542000E+02,3.272889E-02,8.965610E+00,1.508000E+02,4.141585E-02,7.947667E+00,1.486000E+02,5.858776E-02,6.574612E+00
alphadiss,1.472000E+02,2.962109E-02,9.027554E+00,1.526000E+02,1.274900E-02,1.106091E+01,1.744000E+02,5.458433E-03,1.169820E+01,2.232000E+02,2.323642E-03,1.152467E+01,3.453000E+02,1.028334E-03,1.095987E+01
phi0,2.771000E+02,1.935204E-02,7.288083E+00,2.266000E+02,2.111071E-02,7.760174E+00,1.929000E+02,2.409286E-02,8.120791E+00,1.694000E+02,2.989843E-02,8.175262E+00,1.529000E+02,4.391015E-02,7.490262E+00
f1,1.504000E+02,5.053766E-02,7.249849E+00,1.503000E+02,5.060451E-02,7.236824E+00,1.499000E+02,5.088174E-02,7.183611E+00,1.486000E+02,5.205587E-02,6.970404E+00,1.439000E+02,5.756564E-02,6.175870E+00
f2,1.492000E+02,5.147959E-02,7.070104E+00,1.490000E+02,5.202669E-02,6.995016E+00,1.480000E+02,5.556211E-02,6.550898E+00,1.458000E+02,7.451825E-02,4.994753E+00,1.443000E+02,1.507332E-01,2.970217E+00
f3,1.498000E+02,5.013125E-02,7.248136E+00,1.497000E+02,5.013219E-02,7.248006E+00,1.497000E+02,5.013733E-02,7.247374E+00,1.496000E+02,5.017382E-02,7.242321E+00,1.496000E+02,5.042293E-02,7.208713E+00
